9.999999999999990008e-01	nan	7.895462857711329496e-01	6.085078976457329869e-01	nan	6.355278446733769737e-01	nan	nan	6.840332244684690366e-01	nan	nan	nan	nan	nan	nan	6.644622778118020046e-01	5.890774964930149959e-01	nan	nan	6.439771521195689630e-01	nan	nan	nan	nan	nan	nan	nan	6.775108280012209772e-01	nan	nan	6.571485817538550434e-01	nan	nan	nan	6.341198256337160499e-01	nan	nan	nan	6.644782342023130006e-01	nan	nan	nan	nan	6.314437813538860134e-01	nan	6.216954336661649760e-01	nan	nan	nan	nan	nan	nan	5.895616297075989554e-01	nan	nan	nan	nan	6.136786149479289687e-01	nan	nan	6.318004651604629540e-01	6.322163633896750179e-01	6.909509238506279516e-01	nan	nan	nan	6.386177519347460141e-01	nan	nan	nan	nan	nan	6.341481054726330058e-01	nan	5.837507511567879837e-01	nan	nan	5.722266477096999981e-01	6.112400682926989459e-01	nan	nan	nan	6.319232977805849805e-01	nan	nan	nan	nan	6.165544955255559678e-01	8.012516906098130498e-01	nan	6.611614207348860406e-01	5.768997516423509664e-01	nan	nan	nan	nan	6.067760505641770497e-01	6.021810689725659582e-01	nan	nan	5.751132383960809724e-01	nan	nan	5.792601916103869986e-01	nan	5.955194292372270048e-01	6.055137713831370005e-01	nan	nan	nan	6.686884516773790033e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.016429651949860347e-01
nan	1.000000000000000000e+00	7.651707510574350390e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.906224337548620085e-01	nan	nan	6.501938417438539730e-01	5.984668120526429602e-01	nan	nan	nan	6.325339928879779583e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.090369612124429954e-01	6.436399014687179676e-01	nan	nan	nan	nan	nan	nan	6.301586414074950016e-01	nan	nan	6.017695821239600340e-01	6.239919623203999954e-01	nan	6.338029408932890352e-01	nan	nan	nan	5.952563009674209926e-01	nan	5.981534794554910217e-01	6.341348887755150487e-01	5.909187769479450347e-01	5.982380480360459662e-01	nan	nan	nan	nan	nan	nan	nan	6.080139647542629477e-01	6.141573444838950291e-01	nan	nan	nan	nan	nan	6.315112048958649860e-01	nan	6.069021231364110092e-01	6.803099353311600206e-01	nan	nan	nan	6.392272692972710280e-01	6.203120388778220473e-01	6.062869356618639793e-01	nan	6.190862709138800213e-01	nan	nan	6.116131833732320056e-01	7.765262468257180251e-01	6.046437763105829699e-01	nan	nan	nan	nan	5.570314933214179920e-01	5.736688313462779965e-01	6.251781986308639905e-01	5.924722651672359452e-01	nan	nan	5.987399383270799458e-01	6.057178839428749573e-01	5.963016067934420184e-01	nan	nan	nan	6.011146303207850483e-01	5.887449772090960209e-01	nan	5.900981476769360246e-01	nan	nan	6.361341381440950293e-01	nan	6.342301514245409777e-01	nan	7.164387184138270026e-01	nan	nan	6.522578172424829956e-01	nan	nan	nan	nan
7.895462857711329496e-01	7.651707510574350390e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.497522557316399716e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.010863586205470455e-01	nan	nan	nan	6.114455428990439589e-01	nan	nan	6.193572131201989794e-01	nan	nan	nan	6.271869293235580178e-01	nan	5.881274149745829849e-01	nan	nan	5.860305750365339961e-01	nan	nan	nan	nan	nan	nan	6.171215883541809610e-01	nan	nan	6.123220298339600021e-01	nan	6.170978986967540214e-01	5.940640379677130101e-01	6.063886929098070144e-01	nan	nan	nan	6.641919094252020095e-01	5.937120605684399477e-01	nan	nan	6.212415501919099636e-01	6.337934692846719509e-01	6.006247942686629981e-01	nan	nan	nan	nan	6.553490503953339763e-01	nan	nan	6.759393095291820197e-01	nan	nan	6.035430863268219648e-01	6.092012312537510299e-01	nan	nan	nan	nan	nan	nan	6.199854871577129556e-01	nan	nan	nan	5.759999519653350442e-01	5.617352485103249693e-01	nan	5.349259465906890387e-01	5.772933078563480258e-01	nan	nan	nan	nan	nan	5.844884647450879767e-01	nan	nan	nan	nan	nan	nan	6.136691241648859485e-01	nan	nan	6.584838108112179844e-01	nan	nan	nan	nan	nan	7.735262861114059474e-01	nan	6.508463339467850384e-01	nan	6.695419816162100357e-01	6.698850979506190129e-01	nan
6.085078976457329869e-01	nan	nan	9.999999999999980016e-01	nan	5.520655684949540287e-01	nan	5.582625743729500156e-01	nan	5.761942062522870112e-01	nan	nan	6.271046215413730307e-01	nan	6.327096254781140461e-01	6.107483063178820171e-01	nan	nan	6.503586808172200362e-01	5.642747912165819724e-01	nan	nan	nan	6.337621319576139944e-01	5.488703515039190517e-01	nan	5.810004523703330426e-01	nan	6.312538778131859818e-01	nan	6.213223100453899583e-01	nan	nan	6.312293360731670022e-01	6.083608966644239446e-01	nan	nan	5.728937247420829992e-01	6.635279295204770111e-01	nan	5.780284477013819533e-01	nan	nan	5.950916896929829836e-01	nan	5.837882837730530294e-01	nan	nan	nan	nan	5.441034163131249768e-01	6.104923156434439724e-01	nan	5.535847639954030175e-01	nan	nan	6.045317708448240124e-01	5.718826615780030487e-01	5.793968038315320257e-01	nan	5.885179218231390008e-01	nan	nan	nan	nan	nan	6.125259603834369848e-01	nan	nan	5.598823191455950532e-01	5.753632337675480546e-01	5.717635606203359533e-01	nan	nan	nan	nan	nan	nan	5.831949008276440249e-01	5.758001368818329579e-01	5.731838104294579850e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.799607341284059858e-01	nan	nan	nan	5.641742121864159465e-01	nan	nan	5.353937746203260017e-01	nan	nan	6.097246668651919999e-01	5.504531650883649485e-01	5.657657943309659654e-01	nan	nan	nan	5.617374467885090095e-01	nan	nan	6.217559917630419708e-01	nan	nan	nan	nan	nan	nan	5.998532950329059643e-01	nan	nan	5.774620822554099586e-01	nan
nan	nan	nan	nan	9.999999999999980016e-01	nan	nan	nan	6.852893660999189729e-01	6.733741749167549973e-01	nan	7.191989189554559569e-01	nan	nan	nan	6.118221838916969579e-01	nan	nan	5.484811515680769745e-01	nan	5.862361844613529493e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.054578127259100384e-01	5.896806002055390294e-01	5.735309851062460051e-01	5.294646527002310199e-01	nan	nan	nan	5.870120203816560078e-01	nan	nan	nan	6.200372792611780204e-01	nan	6.688339973285729601e-01	6.317583278081110310e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.091912331502959965e-01	nan	nan	nan	5.562666850843279720e-01	nan	5.764114136519490339e-01	nan	nan	nan	nan	nan	nan	nan	6.165641377015449454e-01	nan	6.397812962692029926e-01	6.220580730866009933e-01	nan	nan	nan	nan	nan	nan	5.873996639681170473e-01	nan	5.745407317414600312e-01	nan	nan	nan	nan	5.852885395511080446e-01	nan	nan	nan	6.929838021036910378e-01	5.930109643584240420e-01	6.470509813789090403e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.317174724325580470e-01	nan	nan	nan	nan	nan	nan	5.559237220374350086e-01	nan	nan	nan	6.143155988512739585e-01	nan	nan	nan	nan	nan	6.660916866233660416e-01	6.326902059076270346e-01	6.398386272872289560e-01	6.677589918300349536e-01	nan	6.658080254523149888e-01
6.355278446733769737e-01	nan	nan	5.520655684949540287e-01	nan	9.999999999999980016e-01	nan	nan	nan	nan	nan	6.809653181404380362e-01	nan	nan	5.860095452832190244e-01	nan	nan	5.200654838453739881e-01	5.612170608730859822e-01	nan	6.129350907179940133e-01	5.707074913929669480e-01	nan	nan	5.915642139707160130e-01	nan	nan	5.799837059496999458e-01	nan	nan	nan	nan	5.360253407699779871e-01	nan	nan	nan	nan	nan	nan	nan	5.593802108752969904e-01	nan	nan	nan	nan	5.776585096024280386e-01	5.420876685317810306e-01	nan	6.308132669354959976e-01	nan	nan	nan	5.777781468483650373e-01	nan	6.193694136929369654e-01	nan	6.226085741640120519e-01	nan	nan	nan	6.300579457793860083e-01	5.666954211184900281e-01	5.827528282547059790e-01	nan	nan	6.504958945507069989e-01	5.473538052165209944e-01	nan	nan	6.219842321798260132e-01	6.135803739828730174e-01	nan	nan	6.118151556914509515e-01	nan	nan	nan	nan	6.613756903415759503e-01	5.666924091214650128e-01	nan	nan	5.413896482763379536e-01	nan	5.368457538236329762e-01	nan	6.532887324237139914e-01	6.680345267597019854e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.831562816582049891e-01	nan	nan	6.428988155526289550e-01	nan	6.006273013432209540e-01	nan	6.337100899941769949e-01	nan	nan	nan	5.329947526446100481e-01	5.280664544115080128e-01	5.542292399188259999e-01	nan	nan	nan	6.267069768115119954e-01	6.334369440780339700e-01	nan	nan	nan	nan	nan	nan	5.845637956701049687e-01	6.100544551317580444e-01
nan	nan	nan	nan	nan	nan	9.999999999999990008e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.940593882076430354e-01	nan	nan	nan	nan	nan	nan	5.823149667747280489e-01	nan	7.147788507659720292e-01	nan	nan	5.571874605397060254e-01	nan	5.884682169641539673e-01	5.534105444232120252e-01	nan	6.026569102483190221e-01	5.795897783554629923e-01	nan	nan	5.615539569952390231e-01	nan	5.550499310335650360e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.021505049574360502e-01	nan	6.011036142567890428e-01	nan	nan	5.677903239054240547e-01	5.683010656308480346e-01	nan	5.707938730525690119e-01	nan	nan	nan	nan	nan	nan	nan	6.297054878055919902e-01	nan	nan	5.767998339939149899e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.649965816010049657e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.319596717243549655e-01	nan	6.091952683013249770e-01	nan	nan	nan	nan	nan	nan	5.949691308400130163e-01	nan	nan	nan	nan	nan	nan	6.022141627129500296e-01	nan	nan	6.600098174046059585e-01	nan	nan	nan	nan	6.430589575318600426e-01	nan	6.059538022388269995e-01	nan
nan	nan	nan	5.582625743729500156e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	6.720180253145470184e-01	6.159144918019180404e-01	5.434113839603770257e-01	nan	6.389428456585080074e-01	nan	5.414194731346050338e-01	nan	6.566450832966299611e-01	nan	6.140475245880050448e-01	nan	nan	nan	nan	nan	7.177107005412339813e-01	nan	nan	nan	5.637385132391899978e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.752249136807350283e-01	nan	nan	nan	nan	nan	5.465823685776840524e-01	5.748008579517239758e-01	nan	nan	nan	nan	nan	nan	6.070989433572699934e-01	nan	6.779272084472970361e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.911697121432729629e-01	6.849934326160790343e-01	5.662031832979700363e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.899921800606050537e-01	5.771899139781100363e-01	nan	nan	nan	nan	nan	5.479690022183989484e-01	nan	nan	5.875547492921999737e-01	nan	nan	nan	nan	6.434599819506650054e-01	nan	nan	6.312827101753210046e-01	6.716681564129439730e-01	nan	nan	nan	nan	nan	nan	nan	6.787739895826929715e-01
6.840332244684690366e-01	nan	nan	nan	6.852893660999189729e-01	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	6.620467572475170481e-01	6.348421091307500097e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.172664767555819720e-01	nan	nan	7.165635721097399768e-01	nan	6.439130423844290352e-01	nan	nan	nan	nan	nan	5.805240033567929947e-01	nan	nan	nan	nan	6.258637650850069623e-01	nan	nan	nan	nan	nan	5.847190596801939977e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.749703661605829463e-01	nan	nan	5.642321777142810246e-01	nan	nan	6.172196501233000454e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.745111310371549873e-01	nan	nan	nan	6.436827867126400093e-01	nan	nan	nan	5.814477853215309633e-01	nan	6.243626173473060259e-01	nan	nan	nan	nan	5.705211180195840504e-01	nan	nan	5.285087861867580061e-01	5.585724774169680273e-01	nan	nan	nan	nan	5.826769248522749578e-01	5.613016939433179697e-01	5.526979649429909491e-01	nan	nan	nan	nan	nan	nan	nan	6.393248648129179479e-01	nan	nan	6.084383189762340161e-01	nan	nan	6.379486353020280553e-01	nan	nan	6.851562015792730387e-01	nan	nan	6.636003250552140464e-01	nan
nan	nan	nan	5.761942062522870112e-01	6.733741749167549973e-01	nan	nan	nan	nan	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.423757321801200071e-01	nan	6.918780948675760101e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.088625595593929463e-01	nan	6.299456256051060299e-01	nan	nan	nan	nan	nan	nan	nan	6.284692825224570401e-01	nan	nan	5.695054134287550474e-01	nan	nan	nan	5.761016551496870308e-01	6.154413622476799794e-01	nan	nan	nan	6.062401668670369670e-01	5.948971886174130308e-01	6.548161245132669839e-01	nan	nan	nan	6.070326795427429811e-01	nan	nan	nan	nan	nan	5.900288356038839721e-01	nan	5.581683257378130536e-01	nan	nan	nan	nan	nan	nan	6.019753939527759945e-01	nan	nan	nan	nan	6.089930240032780384e-01	nan	6.982755371512809894e-01	5.923691150261980454e-01	nan	nan	nan	nan	nan	nan	nan	5.783342633529759969e-01	5.692590824187350185e-01	5.925173516409839580e-01	nan	nan	nan	5.420973313003100147e-01	nan	nan	5.783401325391680503e-01	5.855493625773739996e-01	nan	5.904840166169980087e-01	nan	nan	5.927810592292720449e-01	nan	nan	6.785083325450419478e-01	nan	6.682533508084560481e-01	nan	nan	nan	nan	nan	nan
