9.999999999999990008e-01	nan	nan	5.427618921650919637e-01	nan	5.725596886709990452e-01	5.800901188189819813e-01	6.341156655456620106e-01	nan	nan	nan	5.935988308834460048e-01	nan	nan	5.959814785945970472e-01	nan	5.215206399821830097e-01	5.071045642105580509e-01	5.691127948535960046e-01	nan	5.327731413334360067e-01	nan	nan	nan	5.981078345174329902e-01	nan	5.913875724032290337e-01	6.194369575166179809e-01	nan	6.000713720496789749e-01	nan	nan	5.687158938359010429e-01	nan	5.709995925178480425e-01	5.717485483229579613e-01	nan	nan	6.048114185859739811e-01	5.451525687400310405e-01	nan	5.201325657647100087e-01	5.830796876785589999e-01	nan	5.254031448340269472e-01	nan	nan	nan	6.048694493423939500e-01	5.984230501566879523e-01	nan	nan	nan	nan	nan	5.360096971798969934e-01	nan	nan	nan	nan	5.684314615981019836e-01	nan	6.345877762999080351e-01	nan	5.209584746675509637e-01	5.918055509005559767e-01	nan	5.800625505807529558e-01	5.425105471967690551e-01	5.556196066118349597e-01	5.620964564161430310e-01	nan	nan	6.041103943458440151e-01	5.157253494219410372e-01	nan	6.687409593227030546e-01	5.032292997831300241e-01	nan	5.612239600886369528e-01	5.782879668980820398e-01	nan	5.685674146826830144e-01	nan	nan	nan	5.771835269248649647e-01	nan	7.614104334908340377e-01	nan	nan	nan	nan	nan	4.788348377339329831e-01	4.961340410067899831e-01	5.408622239414669908e-01	nan	5.258209865220280221e-01	5.514742452875599499e-01	5.063539560576379994e-01	nan	nan	nan	nan	5.285453344634669648e-01	5.394784120483410161e-01	5.465338661583050150e-01	nan	nan	nan	nan	5.674810358700490553e-01	nan	5.960944636781260186e-01	nan	7.215764151655730263e-01	7.269134232056869704e-01	7.309618890341840203e-01	6.298193560863879492e-01	5.252803616475989479e-01	6.208850974530140121e-01	nan	nan
nan	9.999999999999990008e-01	7.194527112262479873e-01	5.323084762362000344e-01	nan	nan	5.733834862331610438e-01	6.057775040998669702e-01	nan	nan	6.014656922687730001e-01	nan	nan	nan	5.691548612679649954e-01	nan	nan	4.921223014668439921e-01	5.482164871005400508e-01	nan	nan	5.842803285149350545e-01	nan	5.888267785712739677e-01	nan	5.978888229596169834e-01	nan	nan	nan	5.848281344122929770e-01	nan	5.301684604163839909e-01	5.262133848249630486e-01	nan	nan	5.433424719309809525e-01	nan	nan	5.749189541906729595e-01	5.123178974527869967e-01	6.097057742481409859e-01	nan	nan	nan	4.932112230480930060e-01	nan	nan	nan	nan	nan	5.940395055310370154e-01	5.443106918396289906e-01	nan	nan	5.601236171663600549e-01	nan	5.710162783813079734e-01	nan	5.315151531762399850e-01	nan	nan	5.508092939998759929e-01	5.970618140297380139e-01	5.583910300300070073e-01	nan	5.737371485059380438e-01	5.422199686936040042e-01	5.489674269459210443e-01	nan	5.509235898422759625e-01	nan	nan	5.545650052762890470e-01	5.681113278014580104e-01	5.126514993513550111e-01	nan	nan	5.101556831632769740e-01	nan	5.429488601683070126e-01	5.766624688806339938e-01	5.557429091233130336e-01	nan	6.182780878630620425e-01	5.543922659585940327e-01	5.549042189110759971e-01	5.556109333634680070e-01	5.461712047365060441e-01	7.326096782179120082e-01	nan	nan	5.170548808983339573e-01	nan	nan	4.868410730703899847e-01	nan	5.611108618458759967e-01	nan	nan	nan	5.320637582281430022e-01	5.397021316763089827e-01	5.293994659796460445e-01	nan	5.316038437391650273e-01	5.314592178561120539e-01	5.346609151745820299e-01	5.211585177795100554e-01	nan	5.226324496152390253e-01	nan	6.013255712224430116e-01	5.732317117866649880e-01	nan	nan	7.117217294699249575e-01	nan	7.262916560850080083e-01	6.955565200510139823e-01	nan	5.210395444962789835e-01	6.152814284145909918e-01	nan	nan
nan	7.194527112262479873e-01	1.000000000000000000e+00	nan	5.703697954910730283e-01	nan	nan	nan	nan	5.983310685239020543e-01	5.781834087450590243e-01	nan	5.807803595856170231e-01	4.995741972200529735e-01	nan	5.883648475387069920e-01	5.320432927419690428e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.784066099305550379e-01	5.662251997077180077e-01	nan	5.346299810248910100e-01	5.703963290644540329e-01	nan	5.426378802710649651e-01	nan	nan	5.582252614888589815e-01	nan	5.723391614258740434e-01	5.758158877996779612e-01	nan	nan	5.804737907171629852e-01	nan	5.724089610169109665e-01	nan	nan	5.406229778493150118e-01	5.468039297157170076e-01	nan	nan	nan	6.110942282236769829e-01	nan	nan	nan	5.469500111349420157e-01	5.466080141613279819e-01	5.522026373997670490e-01	5.269567463991049472e-01	5.404375008107940026e-01	nan	5.681515303876040202e-01	nan	6.044908329348499532e-01	5.265726905961399806e-01	nan	5.823936947537310393e-01	5.567675241683059939e-01	5.706381008664590526e-01	nan	5.426328438364219631e-01	5.284817384186150102e-01	nan	5.529546513442460398e-01	5.946055738305510152e-01	nan	5.311695806429449496e-01	6.176698954292839661e-01	5.171105692931520226e-01	5.566878578591000215e-01	nan	5.435227609674889715e-01	5.451274880709320314e-01	5.390493156304489997e-01	nan	nan	nan	5.817539418869159817e-01	5.553830298404770494e-01	7.087988129662140535e-01	nan	5.989355904994460023e-01	5.073145253298829704e-01	4.919032881051830230e-01	nan	4.631836483473619759e-01	5.087162170693250163e-01	nan	5.137306526908680393e-01	nan	nan	4.941756411781230152e-01	nan	5.150881055514070495e-01	nan	nan	5.287656036715060459e-01	nan	nan	nan	5.131816934365209804e-01	nan	nan	nan	5.979110449951530182e-01	6.036360566453959908e-01	6.871877059245029562e-01	nan	7.291294620921470182e-01	nan	nan	5.239365320168349882e-01	6.104863250964770449e-01	6.108712115247220131e-01	nan
5.427618921650919637e-01	5.323084762362000344e-01	nan	9.999999999999980016e-01	4.942340029058400197e-01	4.815073774829479736e-01	4.795392618105159821e-01	nan	nan	nan	nan	nan	5.632385982236419730e-01	nan	nan	5.452212496046410228e-01	nan	nan	5.890404483809209557e-01	nan	5.758557649351380148e-01	nan	nan	5.706033920382680424e-01	4.780813543116450015e-01	nan	nan	5.183476329942580119e-01	nan	nan	5.568565637041019700e-01	nan	5.204646709400529980e-01	nan	5.426005979638740540e-01	5.451112946875960041e-01	nan	nan	nan	5.011911682680639801e-01	nan	nan	5.182922556721809570e-01	5.280783555511779914e-01	5.246466166014850385e-01	nan	nan	nan	5.889320296577890135e-01	nan	nan	5.449401364546679893e-01	4.751206244884930152e-01	nan	nan	nan	5.384023231826999822e-01	nan	5.109974525881100238e-01	nan	nan	nan	4.698916828773019860e-01	nan	4.735312493719330273e-01	nan	5.471741071593180239e-01	5.569695105649840050e-01	nan	nan	nan	nan	nan	nan	5.517522517609699806e-01	nan	5.143585950225449954e-01	5.355725419994850078e-01	nan	5.070980376206509765e-01	5.042650013762870476e-01	nan	nan	nan	5.069264552972919669e-01	nan	nan	nan	5.331795465797789513e-01	5.123142129578870385e-01	nan	5.373600330332040098e-01	nan	nan	4.438849113116979939e-01	nan	5.379984406618030235e-01	4.945319671786039817e-01	5.447281745775980344e-01	5.264291996950849484e-01	4.636820241657190200e-01	nan	4.842905362803420211e-01	nan	4.797779301454970224e-01	4.962487625886239928e-01	nan	4.954383811408860083e-01	5.709687677330209654e-01	4.919056561960429841e-01	nan	5.804773135294829522e-01	nan	5.460260122749239775e-01	nan	5.420870964432650263e-01	5.424687776954090213e-01	nan	5.478476321053239451e-01	5.332811213277159901e-01	4.946766645406949769e-01	nan	5.088991819378380077e-01	5.286874552816399619e-01
nan	nan	5.703697954910730283e-01	4.942340029058400197e-01	9.999999999999970024e-01	nan	nan	6.402885262268690481e-01	6.281972400407349610e-01	nan	6.216960958555389771e-01	6.666517435813580361e-01	5.810898488697120445e-01	nan	5.449487827964990538e-01	nan	5.196001030745159843e-01	nan	4.776643535855930045e-01	nan	5.184278956527800242e-01	5.301636889807299635e-01	6.206184678871670135e-01	5.132305410965779524e-01	6.133866971727529593e-01	6.716922127420990041e-01	4.677806649032609787e-01	5.719590882717370262e-01	5.012704149554130240e-01	5.394170810296810004e-01	nan	5.046407614970139788e-01	4.573731867475809842e-01	5.407287813547020372e-01	nan	nan	5.192720448484410278e-01	nan	nan	nan	5.554401048869560542e-01	nan	6.096922961340309755e-01	nan	4.369924407036849812e-01	5.709697464423150182e-01	4.941179451907140030e-01	nan	5.441759125880080150e-01	nan	5.697120207755089760e-01	nan	5.143192825083009456e-01	nan	5.717160693944439709e-01	nan	5.777428830313869890e-01	nan	nan	5.077603739381509884e-01	5.499223928631099545e-01	5.089216119210570044e-01	nan	5.538158400818029570e-01	4.754074532280900267e-01	5.717860992282780552e-01	4.961581040637950135e-01	5.516151271249409849e-01	nan	nan	5.576678814899890257e-01	nan	5.189507151648650174e-01	5.261155641788130000e-01	5.154301876080550349e-01	nan	nan	5.196939171556700376e-01	nan	5.057339455102419778e-01	nan	5.336521680535709633e-01	5.060184817551109937e-01	5.719535653368019723e-01	5.173971583216080417e-01	nan	5.576000732457410125e-01	nan	6.368853542604040463e-01	nan	5.853571994769379838e-01	5.380523132331930247e-01	5.056058106043509470e-01	nan	5.427314426390400515e-01	5.270571262289229786e-01	5.658200638935509952e-01	5.480002926972670219e-01	nan	nan	6.184452450466429996e-01	5.683396073795440318e-01	nan	nan	5.786078271545349594e-01	5.311262999796829698e-01	nan	nan	4.856503094192179959e-01	4.845072726496810200e-01	nan	nan	nan	5.404298303885189947e-01	5.405251739961129953e-01	6.137219472750300442e-01	5.479657553694780026e-01	nan	nan	5.694163782275010188e-01	nan	nan	nan	6.063007457974139980e-01
5.725596886709990452e-01	nan	nan	4.815073774829479736e-01	nan	9.999999999999980016e-01	5.741148839918279734e-01	nan	5.420536088639450467e-01	5.263513782385389472e-01	5.753339068253839894e-01	6.233246037553119567e-01	6.069188559853200271e-01	nan	nan	nan	5.528489635910109889e-01	4.474054086127409735e-01	4.913451310188849952e-01	5.637437324241659775e-01	nan	nan	5.102756491822779683e-01	nan	nan	5.687299433569340534e-01	nan	5.116342868160930202e-01	nan	nan	nan	4.923766506585420255e-01	nan	5.944465223337059845e-01	5.130711698822739697e-01	4.885453714880539922e-01	nan	4.878075307041480069e-01	nan	5.089830454216539568e-01	nan	nan	5.770348392684460093e-01	nan	4.511804913203820155e-01	nan	nan	nan	nan	5.410515017574289987e-01	nan	6.131380023253339973e-01	5.092418541958200207e-01	5.164332963870079674e-01	5.547041993045449537e-01	5.799263299935769611e-01	5.582750574416319722e-01	4.625472160270749922e-01	4.898417529316830277e-01	4.902513960331369991e-01	5.665034693715920167e-01	4.972520397624139998e-01	5.146409981519940446e-01	nan	4.628968431761260049e-01	nan	4.764568646613869807e-01	nan	nan	nan	nan	5.297796635031239987e-01	4.946844653525879765e-01	nan	5.334728890201519969e-01	5.662752118119970257e-01	5.389123686068030272e-01	5.619084244762080349e-01	nan	nan	5.753242192371379460e-01	4.767914149367920018e-01	nan	nan	4.652294514184620033e-01	5.513864668573710270e-01	nan	6.087958946903190283e-01	nan	5.630659905347979999e-01	nan	5.640080245271299475e-01	5.301749475264450062e-01	4.480785508290719976e-01	5.267001206541890301e-01	5.635353627237530416e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.705457518887330215e-01	5.689083378754670184e-01	6.097607687302010193e-01	nan	nan	nan	nan	nan	5.374640837811509586e-01	nan	nan	nan	5.415912650570049447e-01	nan	nan	nan	nan	nan	nan	nan
5.800901188189819813e-01	5.733834862331610438e-01	nan	4.795392618105159821e-01	nan	5.741148839918279734e-01	9.999999999999990008e-01	6.585516588426280071e-01	nan	nan	nan	6.542556409066010437e-01	5.753996806541820108e-01	nan	5.433633323031960005e-01	nan	5.269516725292240356e-01	nan	4.790666539215620023e-01	6.492615763925280170e-01	5.180774050840150080e-01	nan	nan	nan	nan	nan	nan	5.753933176799750360e-01	4.870087688945269888e-01	5.063577579768669956e-01	5.208571545237370426e-01	nan	4.448939272372089970e-01	5.363489443503990373e-01	nan	4.535449607680420159e-01	nan	4.917079995186959818e-01	5.145658726076419720e-01	4.847114406355459981e-01	5.330405249879649476e-01	6.591644851092529622e-01	5.969186554291679991e-01	nan	4.451707416470709888e-01	5.662215192603530234e-01	4.872005857359599790e-01	nan	5.318077852564110364e-01	nan	5.550590629021909805e-01	5.341050593331619911e-01	5.004414391716579535e-01	5.357945727416999482e-01	5.560816938049689684e-01	nan	5.651114720489629484e-01	nan	4.984341729476750027e-01	nan	5.614058665552039695e-01	nan	6.128946266742999471e-01	nan	nan	nan	4.943440311131059861e-01	nan	nan	nan	5.350516899192510056e-01	5.427279500542540047e-01	nan	nan	5.157997663164709534e-01	5.619193233369359497e-01	nan	5.343206508532549748e-01	nan	nan	nan	nan	nan	nan	4.855558661702050194e-01	5.592999413509409656e-01	5.683675882565120130e-01	nan	5.917618874022430031e-01	nan	nan	nan	nan	4.618832650339990131e-01	5.140278736505780044e-01	nan	5.686076751057139722e-01	nan	5.435162163346769493e-01	nan	nan	5.576183679711920194e-01	nan	4.624860118958559752e-01	5.535912388505750403e-01	nan	nan	5.057227434678720490e-01	nan	nan	4.974354106130640107e-01	nan	5.358642542155549471e-01	nan	nan	nan	5.360053213557149920e-01	5.895582454613770285e-01	5.831604153170999449e-01	nan	nan	5.983643962675000427e-01	nan	5.958212026932070415e-01
6.341156655456620106e-01	6.057775040998669702e-01	nan	nan	6.402885262268690481e-01	nan	6.585516588426280071e-01	1.000000000000000000e+00	nan	nan	5.749504495233690449e-01	6.132648130905330452e-01	5.509002203806220299e-01	nan	5.786742502647860276e-01	5.763468395851299997e-01	nan	4.701101203249369864e-01	nan	nan	nan	nan	nan	5.715550599589459546e-01	nan	5.983180425413120451e-01	nan	nan	nan	5.702628260542630390e-01	nan	nan	nan	nan	5.317132762565279780e-01	4.992457795436590073e-01	5.473797686433660159e-01	5.557699502660420343e-01	nan	4.937399824098809842e-01	nan	nan	nan	nan	4.688588791588980120e-01	5.767089383977449524e-01	nan	5.376961179795359813e-01	nan	5.261044591705069662e-01	nan	nan	nan	nan	nan	5.121333432241079731e-01	nan	5.030710583844509864e-01	5.107691547219209705e-01	nan	nan	5.033514783253220104e-01	6.199053062796729963e-01	nan	4.873982957784480097e-01	5.540065902124809982e-01	5.653582466649810234e-01	5.422305502469360050e-01	nan	5.270461519699739528e-01	5.049899956785579569e-01	nan	nan	5.578671386829739953e-01	4.887075188383089852e-01	5.238001961891930458e-01	nan	4.967207567999070150e-01	nan	nan	6.000418633624520215e-01	nan	5.117137654645169675e-01	nan	nan	nan	nan	nan	6.466895331274880032e-01	5.157035714378800373e-01	5.674821279977659838e-01	nan	nan	4.682873029120879771e-01	nan	nan	nan	5.086041359654179805e-01	nan	5.352555763723709781e-01	nan	nan	nan	nan	nan	4.902995690712739774e-01	5.198627143811940243e-01	nan	nan	5.137008373701259512e-01	nan	5.813633895595839984e-01	5.431225755099260422e-01	5.295499475157280367e-01	5.678584690794949985e-01	6.128720651581850420e-01	5.758310264038819515e-01	6.020743106111620113e-01	nan	6.070354056900160167e-01	4.964687579558390018e-01	nan	6.017745719401249582e-01	6.208579781402620013e-01
nan	nan	nan	nan	6.281972400407349610e-01	5.420536088639450467e-01	nan	nan	1.000000000000000000e+00	nan	5.613344186587869711e-01	nan	5.452340155555429613e-01	nan	6.020900100665950161e-01	nan	5.153281656629019603e-01	4.795296007857000053e-01	5.207668835089119819e-01	nan	5.091595849398230511e-01	5.489033839758109545e-01	6.414270311219070209e-01	nan	nan	5.852549056414749762e-01	nan	nan	5.309541627592030411e-01	5.818669886360330334e-01	5.794483036192979997e-01	4.949727407486300135e-01	5.294037904601159861e-01	nan	nan	5.122206824754079735e-01	nan	nan	5.499581234927579665e-01	5.142465896590020513e-01	nan	6.003942538536870543e-01	nan	5.179084739490480427e-01	nan	5.828989677759139898e-01	5.167779294222659692e-01	nan	nan	5.395139415511049918e-01	5.673154204912620457e-01	nan	4.675915761197509957e-01	5.065180244248550512e-01	5.379177626442920301e-01	5.162330475953480491e-01	5.455529112431329875e-01	nan	nan	5.189952188800840416e-01	nan	nan	5.903504827348899919e-01	nan	4.945944734418120103e-01	5.552781412991739662e-01	nan	nan	5.136626878370540439e-01	nan	5.067062644756059608e-01	nan	5.271113550927859492e-01	5.624873027406279702e-01	5.088014371762109578e-01	5.210570713443229973e-01	6.160648290054919762e-01	nan	nan	nan	nan	nan	5.181533825311980257e-01	nan	nan	5.202531670454180190e-01	nan	nan	6.377802918065800242e-01	nan	5.758079787550729467e-01	5.013848132886660203e-01	4.617187737955639748e-01	4.612034776774490141e-01	4.563576207376249805e-01	4.884984116360729933e-01	nan	5.003654059371870355e-01	5.021233690964469476e-01	nan	nan	4.914362840032039936e-01	nan	4.928542009737780227e-01	nan	4.835454648981409864e-01	nan	5.326465983009760485e-01	5.291949186807090033e-01	nan	nan	nan	nan	nan	5.869068724928470093e-01	nan	nan	nan	6.082012076409279988e-01	nan	4.868535473668669789e-01	nan	6.038285618933969534e-01	nan
nan	nan	5.983310685239020543e-01	nan	nan	5.263513782385389472e-01	nan	nan	nan	1.000000000000000000e+00	6.107509247684890230e-01	5.920390349839409483e-01	nan	nan	nan	nan	5.000438787876579916e-01	nan	nan	6.007836240170419950e-01	nan	5.674646341373900116e-01	nan	nan	nan	6.356354809136389727e-01	nan	nan	5.557680901538739615e-01	5.769903513718159793e-01	6.023697801220919690e-01	5.102895855071940545e-01	5.127650493059600079e-01	nan	nan	5.296320075804029637e-01	nan	nan	5.431510755355889453e-01	4.929611766777259874e-01	nan	5.227776691127440367e-01	nan	nan	nan	nan	nan	5.298940494044790395e-01	nan	nan	nan	5.002869574918159534e-01	4.911496540424399870e-01	nan	nan	5.074247212949469787e-01	5.503796713244629712e-01	5.182631263137990052e-01	nan	5.160953687486480312e-01	5.402746641394220450e-01	5.278660371583310251e-01	nan	5.223196730583600234e-01	5.162540610521080264e-01	nan	nan	5.408266431181499856e-01	4.935960229335760174e-01	nan	nan	5.512310345694320102e-01	nan	5.441703898463550182e-01	4.880636419005919824e-01	5.248329688365970247e-01	6.295734295882039477e-01	4.769496936422120137e-01	nan	nan	5.838097562534400042e-01	nan	5.239202182749780334e-01	5.826116681618089821e-01	nan	nan	nan	5.012167867750879635e-01	6.428733915572859559e-01	5.251078337271609664e-01	5.595989195878530165e-01	nan	4.585276782109010130e-01	4.650577669007620041e-01	nan	nan	5.156186255333600199e-01	nan	5.000207708502270032e-01	5.252694896244309852e-01	nan	nan	5.045058536446189734e-01	4.708342804061250164e-01	5.059856447092619947e-01	4.867826509951200253e-01	nan	5.176808128269330123e-01	nan	nan	5.711802830020390465e-01	5.968958188490399719e-01	nan	5.490441864501010016e-01	nan	6.205590709910969727e-01	nan	nan	nan	6.119437084297729701e-01	nan	6.042585135170439603e-01	nan	nan
