9.999999999999990008e-01	7.333613081340839557e-01	nan	nan	nan	5.725596886709990452e-01	nan	6.341156655456620106e-01	6.267810014084009840e-01	6.484343835613429752e-01	6.016740228455550454e-01	5.935988308834460048e-01	nan	5.079957188704340432e-01	nan	nan	nan	5.071045642105580509e-01	5.691127948535960046e-01	nan	nan	6.107504010182259746e-01	nan	6.177267545614649746e-01	nan	6.154236185655970193e-01	5.913875724032290337e-01	6.194369575166179809e-01	nan	nan	nan	nan	5.687158938359010429e-01	6.502924834090879624e-01	5.709995925178480425e-01	nan	nan	6.021070927490459468e-01	6.048114185859739811e-01	5.451525687400310405e-01	nan	5.201325657647100087e-01	nan	nan	nan	nan	5.622998248397630405e-01	nan	6.048694493423939500e-01	nan	nan	5.436296463834350279e-01	5.220479578432100087e-01	nan	5.724310737408080385e-01	5.360096971798969934e-01	5.795691850789219668e-01	5.484410635913250509e-01	5.473445045704290468e-01	nan	5.684314615981019836e-01	5.688918088971850473e-01	nan	nan	nan	nan	5.759861176754329515e-01	nan	5.425105471967690551e-01	5.556196066118349597e-01	5.620964564161430310e-01	nan	5.710309189614970471e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.306114396682349632e-01	nan	nan	nan	5.516045150661760266e-01	7.614104334908340377e-01	nan	6.010996759664920530e-01	5.082896186726250098e-01	nan	nan	4.788348377339329831e-01	nan	5.408622239414669908e-01	nan	5.258209865220280221e-01	nan	5.063539560576379994e-01	5.281588586117970108e-01	nan	5.108492390504030256e-01	nan	5.285453344634669648e-01	nan	nan	5.697566479762979919e-01	5.406250573323919673e-01	nan	nan	nan	5.946161882008179633e-01	5.960944636781260186e-01	7.447686350571940395e-01	nan	7.269134232056869704e-01	7.309618890341840203e-01	6.298193560863879492e-01	5.252803616475989479e-01	6.208850974530140121e-01	6.628849920138270013e-01	nan
7.333613081340839557e-01	9.999999999999990008e-01	7.194527112262479873e-01	nan	nan	5.835000794540780023e-01	5.733834862331610438e-01	6.057775040998669702e-01	nan	6.137855611742839557e-01	nan	nan	5.674529926903999488e-01	5.213619011608420228e-01	5.691548612679649954e-01	5.713312915395130087e-01	5.232037339396680142e-01	4.921223014668439921e-01	nan	5.888567915277900244e-01	nan	5.842803285149350545e-01	6.085620757359170296e-01	5.888267785712739677e-01	nan	5.978888229596169834e-01	nan	nan	5.488770437634009625e-01	nan	5.628695584524899820e-01	nan	5.262133848249630486e-01	6.158653951041700436e-01	5.656903991500880080e-01	5.433424719309809525e-01	5.815633692341669603e-01	nan	nan	nan	6.097057742481409859e-01	nan	5.661478637356810450e-01	nan	4.932112230480930060e-01	nan	nan	5.598014126996749829e-01	5.817231730168910264e-01	5.706485915784379470e-01	nan	nan	nan	5.282580585608459556e-01	nan	nan	nan	nan	5.315151531762399850e-01	nan	nan	nan	5.970618140297380139e-01	5.583910300300070073e-01	5.019697065813799597e-01	5.737371485059380438e-01	nan	5.489674269459210443e-01	nan	nan	nan	nan	5.545650052762890470e-01	nan	nan	5.410004712496160328e-01	6.225866932903100226e-01	5.101556831632769740e-01	nan	5.429488601683070126e-01	5.766624688806339938e-01	nan	5.403259381626970281e-01	nan	nan	5.549042189110759971e-01	nan	5.461712047365060441e-01	nan	5.385250399026250134e-01	nan	nan	5.170466723339519621e-01	5.067554129125200202e-01	4.868410730703899847e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.316038437391650273e-01	5.314592178561120539e-01	nan	nan	5.270566529492439756e-01	nan	nan	6.013255712224430116e-01	nan	5.790201078984049676e-01	5.711218055948199535e-01	nan	6.635056905459549847e-01	7.262916560850080083e-01	6.955565200510139823e-01	nan	5.210395444962789835e-01	nan	nan	6.150918521520899462e-01
nan	7.194527112262479873e-01	1.000000000000000000e+00	nan	5.703697954910730283e-01	5.948049543185830457e-01	nan	6.015352447032900063e-01	nan	5.983310685239020543e-01	nan	nan	5.807803595856170231e-01	nan	nan	nan	5.320432927419690428e-01	nan	nan	5.556129891925479791e-01	5.243042122157609564e-01	5.699055778892420099e-01	5.875524291141019928e-01	5.900777635067570026e-01	nan	nan	nan	nan	nan	nan	nan	5.426378802710649651e-01	5.459870492730289904e-01	nan	nan	nan	5.723391614258740434e-01	5.758158877996779612e-01	5.799224211111669858e-01	nan	nan	5.204861012572620238e-01	5.724089610169109665e-01	nan	nan	5.406229778493150118e-01	5.468039297157170076e-01	5.415094858941820188e-01	nan	nan	nan	5.522287152973389679e-01	nan	nan	5.469500111349420157e-01	nan	nan	nan	5.404375008107940026e-01	5.464249655341120171e-01	nan	5.466023103409559658e-01	nan	5.265726905961399806e-01	5.178069658106270179e-01	5.823936947537310393e-01	5.567675241683059939e-01	5.706381008664590526e-01	nan	5.426328438364219631e-01	5.284817384186150102e-01	5.681497371111200456e-01	nan	5.946055738305510152e-01	nan	nan	nan	nan	5.566878578591000215e-01	nan	nan	5.451274880709320314e-01	5.390493156304489997e-01	5.834545703857000332e-01	5.292112725149510366e-01	5.446498526708339893e-01	5.817539418869159817e-01	5.553830298404770494e-01	nan	nan	nan	5.073145253298829704e-01	4.919032881051830230e-01	nan	nan	5.087162170693250163e-01	5.501470173938779462e-01	nan	5.278257905295999919e-01	5.532450649315010516e-01	4.941756411781230152e-01	nan	5.150881055514070495e-01	nan	5.158976032622559771e-01	nan	5.523552854603229756e-01	nan	5.484306294259799763e-01	nan	nan	5.981063701704959490e-01	nan	5.979110449951530182e-01	nan	nan	6.744791407965530228e-01	nan	6.837228743322080193e-01	nan	nan	6.104863250964770449e-01	6.108712115247220131e-01	6.091342981253760058e-01
nan	nan	nan	9.999999999999980016e-01	4.942340029058400197e-01	nan	nan	nan	nan	5.075250048201870312e-01	nan	4.855836645755060021e-01	5.632385982236419730e-01	nan	nan	nan	5.411114282167920342e-01	nan	5.890404483809209557e-01	nan	nan	nan	nan	5.706033920382680424e-01	nan	5.302007099176719862e-01	nan	nan	5.678265638685310313e-01	5.693396645383510535e-01	nan	nan	nan	5.677994068229299529e-01	nan	nan	nan	5.039510709712480274e-01	nan	5.011911682680639801e-01	nan	nan	5.182922556721809570e-01	nan	nan	5.157661410036440408e-01	nan	nan	nan	nan	4.729786140319089949e-01	5.449401364546679893e-01	4.751206244884930152e-01	nan	4.945023859694540058e-01	nan	nan	5.028571856287989972e-01	nan	4.818177360249359942e-01	nan	4.671520499351110023e-01	4.698916828773019860e-01	nan	nan	nan	nan	nan	5.759833815212770380e-01	nan	5.066247394355000155e-01	5.027283576950779542e-01	nan	nan	5.517522517609699806e-01	5.646550834519009632e-01	5.143585950225449954e-01	5.355725419994850078e-01	nan	5.070980376206509765e-01	nan	4.420301673004730092e-01	4.888065662565470038e-01	4.948045588478410250e-01	nan	nan	nan	5.129759422596299467e-01	nan	nan	nan	nan	4.850209171826069809e-01	nan	4.438849113116979939e-01	nan	nan	4.945319671786039817e-01	5.447281745775980344e-01	nan	4.636820241657190200e-01	nan	nan	5.440973146734660038e-01	4.797779301454970224e-01	4.962487625886239928e-01	nan	4.954383811408860083e-01	5.709687677330209654e-01	nan	nan	5.804773135294829522e-01	5.573347530062070510e-01	nan	nan	5.420870964432650263e-01	5.424687776954090213e-01	nan	nan	5.332811213277159901e-01	nan	5.116541980911489818e-01	5.088991819378380077e-01	5.286874552816399619e-01
nan	nan	5.703697954910730283e-01	4.942340029058400197e-01	9.999999999999970024e-01	5.836424732769589507e-01	6.936655243588100150e-01	6.402885262268690481e-01	6.281972400407349610e-01	6.147876135332860370e-01	nan	6.666517435813580361e-01	nan	5.336079093008400109e-01	nan	5.464008110733939994e-01	5.196001030745159843e-01	4.658567377296969902e-01	4.776643535855930045e-01	6.659230880949029707e-01	5.184278956527800242e-01	5.301636889807299635e-01	6.206184678871670135e-01	nan	nan	6.716922127420990041e-01	4.677806649032609787e-01	5.719590882717370262e-01	nan	nan	nan	nan	nan	5.407287813547020372e-01	5.206386056332470424e-01	nan	nan	nan	nan	4.761269193855079962e-01	nan	nan	nan	nan	4.369924407036849812e-01	nan	nan	5.772613774095359807e-01	nan	5.032515517415490081e-01	5.697120207755089760e-01	nan	nan	nan	nan	nan	nan	4.860189083647299957e-01	5.014697189151720025e-01	nan	nan	nan	5.966755358806900000e-01	5.538158400818029570e-01	4.754074532280900267e-01	nan	4.961581040637950135e-01	nan	nan	5.772773739550709493e-01	5.576678814899890257e-01	5.741097237906229722e-01	nan	5.261155641788130000e-01	5.154301876080550349e-01	5.847850755224309749e-01	6.052973133695019881e-01	5.196939171556700376e-01	nan	5.057339455102419778e-01	nan	nan	nan	5.719535653368019723e-01	5.173971583216080417e-01	5.679837941708759663e-01	5.576000732457410125e-01	nan	nan	nan	nan	5.380523132331930247e-01	5.056058106043509470e-01	4.834894642353820271e-01	nan	5.270571262289229786e-01	nan	nan	nan	nan	6.184452450466429996e-01	5.683396073795440318e-01	nan	4.704092625143940221e-01	nan	5.311262999796829698e-01	5.470350611266620033e-01	4.976541098113160255e-01	4.856503094192179959e-01	4.845072726496810200e-01	5.055854101771539710e-01	5.417780566942600462e-01	5.491414484732110024e-01	nan	5.405251739961129953e-01	nan	nan	6.072850809024900043e-01	6.066185266506649576e-01	nan	nan	nan	nan	nan
5.725596886709990452e-01	5.835000794540780023e-01	5.948049543185830457e-01	nan	5.836424732769589507e-01	9.999999999999980016e-01	nan	nan	5.420536088639450467e-01	5.263513782385389472e-01	5.753339068253839894e-01	nan	nan	nan	nan	nan	nan	4.474054086127409735e-01	nan	5.637437324241659775e-01	5.476237457357120419e-01	nan	nan	nan	nan	nan	nan	nan	4.746982189665849838e-01	5.230684059553769583e-01	nan	4.923766506585420255e-01	4.643549887246830044e-01	5.944465223337059845e-01	nan	4.885453714880539922e-01	5.021797944466750430e-01	nan	nan	nan	nan	nan	5.770348392684460093e-01	5.564635495931460341e-01	nan	5.091121403000610224e-01	4.708239561455250244e-01	5.323061816287859571e-01	nan	5.410515017574289987e-01	5.524982476249159502e-01	nan	5.092418541958200207e-01	5.164332963870079674e-01	5.547041993045449537e-01	5.799263299935769611e-01	nan	4.625472160270749922e-01	nan	4.902513960331369991e-01	5.665034693715920167e-01	nan	5.146409981519940446e-01	nan	4.628968431761260049e-01	nan	nan	5.591610440217940070e-01	5.189707717008660293e-01	nan	5.483330592879549492e-01	5.297796635031239987e-01	4.946844653525879765e-01	5.463930896541240312e-01	5.334728890201519969e-01	5.662752118119970257e-01	5.389123686068030272e-01	5.619084244762080349e-01	6.013393291628009729e-01	nan	nan	4.767914149367920018e-01	4.700782630348039892e-01	nan	nan	5.513864668573710270e-01	5.923067762714120388e-01	6.087958946903190283e-01	nan	5.630659905347979999e-01	nan	5.640080245271299475e-01	nan	4.480785508290719976e-01	5.267001206541890301e-01	nan	nan	5.150793425266629866e-01	5.838847100846139559e-01	nan	nan	5.664001126606219572e-01	nan	4.651068519067769746e-01	5.705457518887330215e-01	5.689083378754670184e-01	nan	5.177292016769799998e-01	nan	nan	nan	5.397845325743719780e-01	nan	6.042963378692309817e-01	5.627992757647880540e-01	5.702432413659600519e-01	nan	nan	nan	5.345995343280289802e-01	6.005464885997430224e-01	nan	nan	5.444593679767030237e-01
nan	5.733834862331610438e-01	nan	nan	6.936655243588100150e-01	nan	9.999999999999990008e-01	6.585516588426280071e-01	nan	nan	6.035822115650310016e-01	6.542556409066010437e-01	nan	nan	5.433633323031960005e-01	nan	nan	nan	4.790666539215620023e-01	6.492615763925280170e-01	5.180774050840150080e-01	5.116512080602589885e-01	nan	nan	nan	6.616151297573910073e-01	4.632268016729729765e-01	nan	nan	nan	nan	nan	nan	5.363489443503990373e-01	5.112068285070699991e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.593245667832870138e-01	4.451707416470709888e-01	nan	nan	nan	5.318077852564110364e-01	5.123338136258680509e-01	5.550590629021909805e-01	nan	5.004414391716579535e-01	5.357945727416999482e-01	5.560816938049689684e-01	nan	nan	4.796155873402480063e-01	nan	4.989857847843849892e-01	5.614058665552039695e-01	5.016797056904720442e-01	nan	nan	nan	5.790795691364919451e-01	nan	5.529018057411060338e-01	nan	5.661136450579049573e-01	5.350516899192510056e-01	5.427279500542540047e-01	5.081813228008189576e-01	5.325232209829670049e-01	nan	nan	5.944498744111149646e-01	nan	nan	nan	6.559918617963960141e-01	5.150743815948990445e-01	nan	5.403012909299900191e-01	4.855558661702050194e-01	5.592999413509409656e-01	5.683675882565120130e-01	nan	5.917618874022430031e-01	nan	nan	5.401666914835520084e-01	nan	4.618832650339990131e-01	nan	nan	nan	5.282375760665229958e-01	5.435162163346769493e-01	5.977723337125909753e-01	6.150291683637739704e-01	5.576183679711920194e-01	nan	nan	nan	nan	5.581553824562850430e-01	nan	4.849930779916389878e-01	4.731730930090389808e-01	nan	5.298147675494200293e-01	5.358642542155549471e-01	nan	5.469223811720830275e-01	nan	5.360053213557149920e-01	5.895582454613770285e-01	5.831604153170999449e-01	nan	nan	5.983643962675000427e-01	nan	nan
6.341156655456620106e-01	6.057775040998669702e-01	6.015352447032900063e-01	nan	6.402885262268690481e-01	nan	6.585516588426280071e-01	1.000000000000000000e+00	7.039829575234729520e-01	6.540442099856950131e-01	nan	6.132648130905330452e-01	5.509002203806220299e-01	4.722386845696129876e-01	nan	nan	4.962224213202029999e-01	4.701101203249369864e-01	nan	nan	nan	nan	6.669503161331580277e-01	nan	nan	nan	5.257112106095800375e-01	6.649551389814210012e-01	5.236018361748050465e-01	5.702628260542630390e-01	nan	4.940621850329939835e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.046548052609359569e-01	5.693489973117730196e-01	5.219583612115079596e-01	4.688588791588980120e-01	5.767089383977449524e-01	nan	5.376961179795359813e-01	5.473963581020220293e-01	nan	5.771157644444969703e-01	4.980119233376150145e-01	nan	5.060156381431919481e-01	nan	5.121333432241079731e-01	nan	5.030710583844509864e-01	nan	5.175456809451950413e-01	5.412163114701850075e-01	nan	nan	nan	4.873982957784480097e-01	5.540065902124809982e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.278635355754510483e-01	nan	nan	nan	nan	5.370688815320190379e-01	5.117137654645169675e-01	nan	5.245708458011909547e-01	nan	nan	nan	nan	nan	5.674821279977659838e-01	nan	4.539221030037879911e-01	4.682873029120879771e-01	4.846216961149629743e-01	nan	5.225169969997950359e-01	5.086041359654179805e-01	5.017140678370429763e-01	nan	nan	4.953083164809899963e-01	nan	nan	nan	nan	5.198627143811940243e-01	nan	5.265916139452899714e-01	nan	nan	nan	nan	5.295499475157280367e-01	5.678584690794949985e-01	nan	5.758310264038819515e-01	nan	6.134752209035080339e-01	6.070354056900160167e-01	nan	5.960346423655570325e-01	nan	6.208579781402620013e-01
6.267810014084009840e-01	nan	nan	nan	6.281972400407349610e-01	5.420536088639450467e-01	nan	7.039829575234729520e-01	1.000000000000000000e+00	6.388051832995139678e-01	5.613344186587869711e-01	nan	nan	4.655330844802699763e-01	6.020900100665950161e-01	5.717997888140740059e-01	nan	4.795296007857000053e-01	nan	nan	5.091595849398230511e-01	5.489033839758109545e-01	nan	nan	6.644488700704850315e-01	nan	5.410830977901179839e-01	nan	nan	nan	nan	nan	5.294037904601159861e-01	nan	nan	nan	nan	nan	5.499581234927579665e-01	5.142465896590020513e-01	5.618678980822250368e-01	6.003942538536870543e-01	5.886422062703949853e-01	nan	nan	nan	5.167779294222659692e-01	nan	5.689413730195890251e-01	5.395139415511049918e-01	nan	5.122050178837119772e-01	4.675915761197509957e-01	5.065180244248550512e-01	5.379177626442920301e-01	5.162330475953480491e-01	nan	5.080312967273159508e-01	5.152299992805330353e-01	5.189952188800840416e-01	nan	nan	nan	nan	4.945944734418120103e-01	nan	5.651205131453319597e-01	nan	nan	5.252918504225809748e-01	nan	nan	nan	nan	5.088014371762109578e-01	5.210570713443229973e-01	nan	nan	nan	nan	nan	5.334279074664459719e-01	5.181533825311980257e-01	6.023749538246340185e-01	nan	nan	nan	nan	6.377802918065800242e-01	5.309171602668220080e-01	5.758079787550729467e-01	nan	nan	nan	nan	4.884984116360729933e-01	nan	5.003654059371870355e-01	5.021233690964469476e-01	5.314326813028740215e-01	nan	4.914362840032039936e-01	4.821859970963089936e-01	4.928542009737780227e-01	5.024302197521820501e-01	nan	nan	nan	5.291949186807090033e-01	5.209210670614510263e-01	nan	nan	nan	nan	5.869068724928470093e-01	6.049731344878199746e-01	nan	5.992576446433940385e-01	6.082012076409279988e-01	6.280470751808330254e-01	nan	nan	nan	nan
6.484343835613429752e-01	6.137855611742839557e-01	5.983310685239020543e-01	5.075250048201870312e-01	6.147876135332860370e-01	5.263513782385389472e-01	nan	6.540442099856950131e-01	6.388051832995139678e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	5.685727537482140326e-01	nan	4.705383010100990249e-01	5.407957403257730444e-01	nan	4.965524276887099964e-01	5.674646341373900116e-01	nan	nan	6.160146195816169623e-01	nan	5.580876491105399850e-01	nan	5.557680901538739615e-01	nan	nan	5.102895855071940545e-01	nan	5.809523754562400111e-01	5.232725847306219924e-01	nan	nan	nan	nan	4.929611766777259874e-01	nan	5.227776691127440367e-01	5.610824890700339962e-01	5.241237141295880253e-01	nan	nan	5.047564732285080291e-01	5.298940494044790395e-01	nan	5.488051146861649965e-01	5.974979893955889576e-01	5.002869574918159534e-01	nan	5.037870610064629773e-01	5.359905258022490404e-01	5.074247212949469787e-01	5.503796713244629712e-01	nan	4.967882283030359836e-01	5.160953687486480312e-01	5.402746641394220450e-01	nan	nan	nan	5.162540610521080264e-01	nan	nan	5.408266431181499856e-01	4.935960229335760174e-01	nan	nan	nan	5.225569329847189470e-01	5.441703898463550182e-01	4.880636419005919824e-01	5.248329688365970247e-01	6.295734295882039477e-01	4.769496936422120137e-01	5.170468575292730407e-01	5.165819074101809516e-01	nan	5.356029003220630358e-01	nan	nan	nan	nan	nan	5.012167867750879635e-01	nan	nan	nan	4.923045179547890227e-01	nan	4.650577669007620041e-01	nan	4.789380490405290014e-01	5.156186255333600199e-01	5.098448917022959659e-01	nan	nan	5.054009622237599642e-01	4.836431855302140148e-01	5.045058536446189734e-01	nan	5.059856447092619947e-01	4.867826509951200253e-01	5.098512567990669542e-01	5.176808128269330123e-01	5.154321595389139699e-01	5.230528974165420397e-01	5.711802830020390465e-01	nan	nan	nan	5.604173770485419981e-01	6.205590709910969727e-01	5.865837955136430359e-01	6.090412252744580313e-01	6.338095763374910208e-01	nan	4.892994961453649982e-01	nan	nan	nan
