1.000000000000150102e+00	nan	nan	7.620309648537080260e-01	7.683252089389099870e-01	nan	nan	nan	7.921684836817090014e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.507245548586819694e-01	nan	7.348728792952760047e-01	nan	nan	7.747892921059440496e-01	7.328921782905120086e-01	nan	nan	7.784842168861919598e-01	nan	8.008917387239929964e-01	nan	7.037693066013640530e-01	nan	nan	7.996806852163820256e-01	nan	nan	6.765103054361609747e-01	7.201179888161060028e-01	nan	nan	nan	nan	6.875941410140119503e-01	nan	nan	nan	8.029095538142260180e-01	7.192995062379490268e-01	7.300297657317199596e-01	nan	nan	8.076209237931000207e-01	nan	nan	nan	6.238107884288019989e-01	nan	nan	nan	nan	nan	7.427267292577039992e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.742657498663220172e-01	7.922431737485660097e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.411337685872300129e-01	7.652956897007640036e-01	nan	nan	nan	nan	7.833243167714799560e-01	nan	nan	7.179683690069299518e-01	nan	nan	nan	nan	6.099926251554520507e-01	nan	nan	7.810514774412500305e-01	7.461668291445460177e-01	nan	nan	7.903955447098279796e-01	nan	7.562471244380419844e-01	nan	7.967290296518160231e-01	8.647729233678690397e-01	nan	9.084193006170380169e-01	nan	7.429846623362790226e-01	8.117270309997279831e-01	nan	nan	7.844651749141120511e-01
nan	1.000000000000039968e+00	nan	nan	nan	nan	nan	nan	7.343467722960129729e-01	7.164388723263820369e-01	nan	7.055758206698360402e-01	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	7.023512051990590255e-01	nan	nan	nan	nan	nan	nan	nan	5.696859287072060241e-01	nan	nan	7.134116530012559743e-01	nan	nan	nan	7.566460162935190192e-01	6.744995616564369856e-01	nan	nan	nan	nan	nan	7.059348011157390301e-01	nan	nan	nan	nan	nan	nan	nan	7.577396195048480276e-01	6.838037344524769967e-01	nan	6.000060046246239454e-01	nan	7.312040549925440391e-01	nan	6.376657116855519725e-01	nan	5.857316036449780050e-01	nan	nan	nan	nan	nan	nan	nan	6.734525485162500269e-01	nan	5.741233552321759470e-01	nan	6.179395644862120118e-01	7.165743487844969950e-01	7.533355353418189626e-01	7.164089650239490181e-01	nan	7.650539900394599524e-01	7.491039795731999629e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.113830392146829551e-01	nan	nan	nan	nan	6.730669271114280150e-01	nan	7.355648747167969903e-01	6.086647961573180554e-01	nan	nan	5.871106185834720215e-01	nan	nan	nan	nan	nan	nan	7.178793586019279749e-01	6.939766168951589931e-01	7.453081826597539594e-01	7.437584012318929627e-01	8.150047196105160152e-01	nan	nan	8.205860742297099719e-01	nan	7.718749924385389649e-01	nan	7.616632835359370413e-01	nan
nan	nan	1.000000000000049960e+00	nan	7.379198200808559927e-01	nan	nan	7.614694629099449941e-01	nan	nan	nan	nan	nan	7.205681778586839892e-01	nan	nan	7.425689570706209830e-01	7.759783739059039620e-01	7.159765398942370407e-01	nan	nan	nan	nan	nan	7.298847503089990196e-01	nan	7.496524319181320228e-01	nan	nan	nan	7.603400995070730417e-01	nan	nan	nan	nan	7.706999394003849480e-01	nan	nan	nan	nan	nan	6.999897332152410501e-01	7.891969096164860309e-01	nan	nan	7.126013780771449646e-01	nan	7.308083385458350456e-01	7.147924764841629974e-01	nan	nan	6.786669334333039760e-01	nan	nan	nan	nan	5.819335729859029804e-01	nan	7.006223490606320325e-01	nan	nan	nan	nan	6.888321165618529474e-01	nan	7.148375899648109488e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.922675113209220132e-01	7.312472995808430021e-01	nan	nan	7.094664932407149793e-01	nan	7.584921942167710540e-01	6.648934348635110458e-01	6.393983155449749489e-01	nan	7.945071145258859602e-01	nan	nan	nan	nan	7.822754492747350241e-01	6.759531724435019484e-01	nan	5.582967887208000191e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.619502546686169664e-01	8.905152584734250532e-01	nan	nan	nan	nan	nan	nan
7.620309648537080260e-01	nan	nan	9.999999999999239497e-01	7.445979031813190208e-01	nan	nan	7.181022492762709764e-01	nan	nan	7.452757556154859797e-01	7.023644559834839596e-01	nan	nan	nan	7.708721225608220484e-01	nan	nan	nan	7.250100634356250184e-01	nan	nan	nan	nan	nan	nan	nan	7.518317519579660324e-01	6.392708231505489502e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.893631842537569776e-01	nan	nan	nan	nan	nan	nan	nan	6.191762967883119861e-01	nan	7.479021830595959930e-01	nan	7.041737188322679808e-01	nan	nan	nan	nan	7.404060607356820478e-01	6.518871973470760084e-01	nan	nan	7.522413760557440376e-01	7.415565200541830437e-01	7.542767642931319516e-01	nan	6.844664528831689854e-01	nan	7.487172100413079789e-01	7.975405139110860464e-01	nan	6.985675835494710162e-01	nan	nan	nan	nan	nan	nan	6.562866490136860520e-01	nan	nan	6.048363638703260214e-01	nan	7.822626984905890479e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.460007638268599806e-01	7.581466953940489972e-01	nan	nan	nan	nan	nan	nan	nan	7.244020726531269494e-01	nan	nan	7.710432758936910380e-01	7.444225792022209909e-01	7.412035829830030398e-01	7.731793607557370107e-01	nan	nan	7.731113039308870061e-01	nan	7.654056829153760289e-01	nan	nan	nan	nan	nan
7.683252089389099870e-01	nan	7.379198200808559927e-01	7.445979031813190208e-01	9.999999999999039657e-01	nan	nan	7.573204740445179661e-01	nan	7.787956233666749606e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.989681494501299719e-01	nan	nan	nan	nan	nan	7.669716156834700538e-01	nan	nan	7.655147549015419717e-01	nan	nan	nan	nan	nan	7.658178617623050410e-01	6.206239883430909599e-01	nan	nan	7.510425424243659664e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.098724499645119534e-01	nan	nan	nan	nan	6.963312970518330536e-01	nan	5.868052060696909988e-01	6.591719515230050064e-01	nan	6.250486253664260250e-01	6.744261487411680189e-01	nan	nan	nan	6.660971453180379864e-01	7.943925000827950500e-01	6.098233223499389677e-01	nan	nan	nan	6.694610043303399483e-01	6.779902100034800316e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.899591691575849506e-01	nan	nan	nan	nan	7.428635067072779652e-01	nan	nan	nan	nan	7.105953086949789999e-01	nan	nan	nan	nan	nan	nan	nan	6.581718745187770114e-01	nan	nan	nan	nan	nan	6.283638506037140248e-01	nan	nan	nan	nan	7.425815640443399479e-01	nan	nan	nan	nan	nan	nan	7.824747044081550307e-01	nan	nan
nan	nan	nan	nan	nan	1.000000000000019984e+00	7.700094309093700184e-01	nan	7.819072435345539862e-01	6.545437816633390415e-01	6.766704655714459449e-01	6.339365051944759744e-01	nan	nan	nan	nan	nan	nan	6.838991519563929478e-01	6.662366694044470350e-01	7.602928361378430422e-01	nan	nan	6.665167902864660432e-01	nan	nan	nan	6.968951102886560278e-01	4.880306829109850031e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.749189817343189679e-01	nan	nan	6.713833933247009833e-01	nan	nan	nan	6.998519580382009941e-01	6.443392891840870051e-01	nan	nan	nan	7.734111684088520455e-01	nan	nan	6.211511090478759600e-01	nan	7.830315474274259779e-01	5.543831071294269552e-01	nan	nan	5.712005235059539610e-01	nan	nan	7.583169516835169821e-01	6.625258274743269782e-01	nan	nan	nan	nan	nan	nan	6.367081148964419679e-01	6.554345913587750205e-01	nan	nan	nan	nan	nan	nan	7.145999551964680174e-01	7.425332976704710486e-01	7.653842136885740111e-01	nan	nan	nan	6.559671401785099887e-01	nan	nan	nan	7.830743726092009860e-01	nan	6.984692427576040252e-01	7.531575748915669832e-01	6.536584818038939648e-01	nan	nan	nan	nan	5.604041490586130214e-01	6.730624532439930530e-01	nan	nan	nan	6.073654759323100505e-01	nan	nan	6.142278582920770447e-01	nan	nan	nan	nan	7.124175391245920475e-01	nan	nan	nan	nan	7.831067518994320187e-01	7.872942079035589735e-01	7.900577729827860107e-01	7.874330229999649822e-01	nan	nan	7.349550433067499888e-01	nan	nan
nan	nan	nan	nan	nan	7.700094309093700184e-01	1.000000000000029976e+00	8.362504673261109689e-01	nan	7.538623245139830509e-01	nan	nan	nan	6.961572725293370123e-01	1.000000000000000021e-03	nan	nan	nan	nan	7.638694715089879850e-01	nan	nan	7.937411043021169732e-01	nan	nan	8.052508817397789898e-01	nan	nan	nan	nan	7.482468290878440120e-01	nan	7.448597599731969776e-01	nan	6.610751275644329850e-01	nan	6.939045876103070443e-01	nan	nan	nan	nan	7.991554963872400386e-01	nan	6.584467932982880356e-01	nan	7.012473224356320367e-01	6.421902277830230377e-01	6.818205208775529602e-01	nan	nan	nan	nan	nan	nan	nan	7.529279567903139903e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.033502077657509899e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.562483569851139453e-01	nan	nan	nan	nan	nan	7.370558995758980103e-01	nan	nan	6.238651635577230348e-01	nan	6.302925494615350122e-01	6.381384440192350294e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.257884476757019643e-01	nan	7.616746236366119804e-01	6.119911516468750090e-01	nan	nan	nan	nan	nan	6.208248464085750484e-01	6.025762316342000435e-01	nan	nan	7.043632658886209708e-01	nan	nan	nan	nan	nan	nan	nan	7.911829530751940398e-01	nan	7.875866611092540159e-01	7.983066737033429616e-01	nan	nan	nan	nan	7.747828164068439882e-01
nan	nan	7.614694629099449941e-01	7.181022492762709764e-01	7.573204740445179661e-01	nan	8.362504673261109689e-01	9.999999999999610312e-01	nan	7.223516961568360317e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.093566344199879747e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.226385646273969510e-01	nan	nan	nan	nan	7.171679430200930128e-01	nan	nan	nan	nan	6.163469512458019661e-01	nan	nan	nan	nan	nan	nan	6.558162402678500147e-01	nan	6.811047831457329726e-01	nan	6.556748264538579951e-01	nan	nan	nan	nan	5.521324195184289518e-01	nan	6.372788280817399675e-01	nan	nan	nan	nan	nan	5.896559817225489608e-01	nan	nan	nan	nan	nan	6.136157200929629463e-01	nan	nan	nan	7.098063439837889455e-01	nan	nan	nan	nan	nan	nan	6.078461867685619469e-01	5.929100162747350522e-01	7.080206301270649538e-01	nan	nan	nan	7.278127448044779957e-01	nan	nan	nan	6.986217714662019684e-01	nan	5.823949842721319881e-01	5.726791118897059940e-01	nan	nan	nan	nan	nan	nan	nan	5.788515178891310287e-01	nan	5.816380623500230218e-01	6.114073959034189709e-01	nan	nan	6.267350978767519676e-01	nan	nan	7.232358119402230168e-01	6.940516085714729666e-01	nan	nan	nan	nan	7.565995834167760226e-01	nan	nan	nan	nan	nan	nan
7.921684836817090014e-01	7.343467722960129729e-01	nan	nan	nan	7.819072435345539862e-01	nan	nan	1.000000000000129896e+00	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	7.682730725569479890e-01	nan	nan	nan	nan	nan	nan	7.683907080378129528e-01	7.802275523988769779e-01	7.078982391677040020e-01	7.772589935956939478e-01	nan	nan	nan	nan	7.696761003405909740e-01	7.655365566777280195e-01	6.794303615124199780e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.956848403131260516e-01	6.994328320129139520e-01	7.896005742047700338e-01	nan	nan	nan	nan	nan	5.608580118351079724e-01	5.628993103701409595e-01	6.786210377428270046e-01	5.756705237755029847e-01	nan	nan	nan	nan	6.528532795823920321e-01	6.891934437485760512e-01	7.370416854139569818e-01	nan	6.560706918405559973e-01	nan	6.408698959672060047e-01	nan	7.173587971496470095e-01	7.506623600996610302e-01	nan	nan	7.764668501566149850e-01	nan	nan	7.205679999413110437e-01	8.024948497423619598e-01	6.301407502291640483e-01	6.310819877954220170e-01	nan	6.677309381198079929e-01	nan	nan	nan	nan	nan	6.869663039520109704e-01	nan	nan	6.228954714957399830e-01	nan	7.707573805715770554e-01	nan	5.751503873744520101e-01	nan	nan	nan	6.658924324962409713e-01	nan	nan	nan	nan	nan	nan	6.417209982789640055e-01	nan	7.292336012541119628e-01	nan	7.445071235372250351e-01	nan	nan	7.725783476136910410e-01	7.706827487833419754e-01	7.749731383045259658e-01	nan	7.269675955865639860e-01	7.622439309102400085e-01	nan	nan	nan
nan	7.164388723263820369e-01	nan	nan	7.787956233666749606e-01	6.545437816633390415e-01	7.538623245139830509e-01	7.223516961568360317e-01	nan	1.000000000000069944e+00	nan	7.270166221830339781e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.415759147228500048e-01	nan	7.326180900699239551e-01	8.068215683120369963e-01	nan	7.260325728302959858e-01	nan	6.087873770162139930e-01	7.159419687089350059e-01	nan	nan	nan	6.306675897334429459e-01	nan	6.755196428390279895e-01	nan	nan	nan	nan	nan	nan	nan	7.037129453056399919e-01	nan	6.343573860052580393e-01	nan	nan	nan	nan	6.959351484901830087e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.801647495726059756e-01	nan	6.280579013027159929e-01	nan	nan	nan	6.820502632958079792e-01	nan	nan	nan	nan	nan	nan	6.929619476188569882e-01	nan	nan	nan	nan	nan	nan	nan	6.437844155519499845e-01	nan	nan	nan	7.188435555183420034e-01	nan	7.352949539274880042e-01	nan	nan	nan	6.111570861763859774e-01	6.267779289461400394e-01	nan	nan	7.343856626478509897e-01	nan	nan	nan	nan	nan	6.014293586455109475e-01	nan	nan	6.863988819866729818e-01	nan	nan	6.750690091295360462e-01	6.450529651875299697e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.343712208419720389e-01	nan	nan	nan	7.331383291121800205e-01	nan
