1.000000000000309974e+00	7.442193542337409706e-01	8.398558934817229593e-01	5.732260642836739528e-01	5.829629340663730064e-01	6.252907828326029760e-01	nan	nan	6.206086186113409786e-01	nan	nan	nan	6.074419298801050360e-01	nan	1.000000000000000021e-03	5.620839078191279814e-01	4.908515817141009818e-01	nan	5.425134718145090407e-01	nan	5.868573644593350069e-01	nan	5.329092573866479610e-01	5.321753751121479636e-01	5.339247822029240531e-01	nan	5.930498875183140006e-01	5.292424888875210121e-01	2.999864645799830143e-01	4.996427256102179970e-01	5.988554473032170478e-01	nan	6.346828400330399855e-01	6.549774271519219759e-01	4.870760429436319927e-01	6.178456240072009997e-01	5.355300686698220014e-01	nan	4.765420334453759899e-01	5.472515834071239871e-01	4.492293906001499915e-01	nan	5.816917713627099973e-01	4.564303422705400237e-01	nan	4.805589073738890105e-01	4.644293788043349913e-01	nan	5.489197063136269650e-01	5.615686217226849575e-01	6.379614094362090482e-01	5.093390424412800321e-01	5.250186747395809705e-01	4.232862175179509800e-01	5.095680629047329990e-01	6.456501501225130335e-01	nan	nan	5.029734505787469834e-01	3.804943274021220234e-01	nan	5.312817754149019578e-01	6.508869799991170435e-01	4.639606103666650272e-01	4.224067791875290023e-01	5.438864644184959740e-01	5.485337562268609579e-01	5.167638370140860138e-01	nan	3.983420754283840126e-01	4.663425732620259945e-01	4.499787206978749787e-01	5.785835217916750484e-01	6.492833463094389579e-01	5.947164865252819732e-01	3.758127799714229833e-01	6.407430698037870354e-01	nan	5.943808885434129774e-01	5.922296249584180217e-01	6.207284393040539694e-01	nan	4.358852755283439961e-01	5.749682970337669508e-01	4.529682109506210086e-01	nan	5.600121430961489954e-01	6.580588559183759845e-01	8.159918135484800494e-01	5.415006130710009469e-01	nan	5.850850081631440158e-01	4.412026906377909952e-01	4.218055407736089890e-01	nan	6.065041186471740176e-01	nan	nan	5.074108687811590412e-01	nan	nan	4.411422010155630069e-01	4.118350683428009806e-01	nan	nan	nan	nan	5.490571721171799702e-01	4.582199338024779967e-01	4.725964635815440018e-01	6.177678758814829640e-01	5.974420910387210348e-01	5.643527259090620474e-01	nan	6.279465248821579637e-01	7.426771477965999901e-01	8.055387664313180540e-01	8.214605469040130448e-01	7.810524881533670305e-01	nan	6.523895682890870074e-01	6.143421904375500064e-01	6.586977308974040213e-01	6.083142174376410249e-01
7.442193542337409706e-01	1.000000000000069944e+00	6.988571224719539732e-01	5.397156846144549602e-01	nan	5.260585428857840196e-01	5.603886425836860363e-01	5.128659589980260058e-01	5.313955431472310309e-01	nan	5.547119743603009523e-01	4.896395743925600064e-01	5.305176235167660126e-01	nan	nan	nan	3.917400638635060162e-01	4.925884383021699731e-01	4.821048969849829890e-01	nan	nan	4.130764492683199895e-01	4.986296578681779779e-01	nan	4.931601345607219966e-01	5.628224264704190238e-01	5.505873792307930392e-01	nan	nan	4.145525442243169767e-01	5.388751121432500124e-01	5.008387157708380499e-01	nan	5.727465244121809906e-01	3.988388807843120110e-01	nan	4.464996515535959998e-01	nan	nan	5.017532641128840121e-01	nan	nan	nan	3.902224064054000130e-01	nan	4.120797845832939732e-01	3.835333478290839926e-01	nan	nan	5.067931314130630360e-01	5.666356728604839965e-01	4.592022299656040030e-01	nan	nan	4.270259116114529796e-01	5.267493769049059749e-01	nan	nan	nan	nan	5.431929660723300302e-01	4.654059277291690000e-01	5.988831513211739788e-01	3.774154409412029954e-01	3.406515648086990145e-01	5.198789451423739827e-01	4.648435637771439755e-01	nan	4.214629597441679754e-01	3.210233445814970055e-01	4.107494712653109725e-01	nan	nan	5.599126785693320230e-01	5.051568059116160470e-01	nan	5.778920556764439720e-01	5.534917235620669951e-01	4.982636116785399971e-01	nan	5.528344789549130001e-01	3.907046765071710004e-01	nan	nan	nan	3.644597544282329737e-01	nan	5.850341674173830109e-01	7.616787075773500115e-01	4.997262353134859780e-01	5.507081110025060511e-01	4.860287400030789962e-01	3.703934312686740227e-01	nan	3.555059641741110110e-01	5.066232308189480005e-01	5.782509370521869974e-01	nan	4.445599329659489785e-01	5.227868085811330223e-01	nan	3.618183317013369815e-01	nan	3.664695533581480147e-01	3.360690953499830269e-01	nan	5.523586644303409843e-01	nan	4.216892168885579828e-01	nan	5.579537795430630220e-01	5.072820692401880383e-01	nan	5.477642229158810050e-01	5.454345108925430230e-01	6.577949906816450421e-01	7.120763039185680210e-01	7.417652712442199814e-01	nan	5.187502111396490312e-01	5.884912752768509669e-01	5.716563076295420043e-01	5.726598740345000271e-01	5.535371849306389702e-01
8.398558934817229593e-01	6.988571224719539732e-01	1.000000000000089928e+00	nan	nan	6.365580432650189691e-01	5.976630444411999976e-01	5.723615260419729900e-01	6.387368084592029982e-01	4.945607041019660088e-01	5.170696485772280360e-01	4.459315228647369733e-01	nan	nan	nan	nan	nan	5.949150455351249756e-01	5.045326600757680247e-01	4.881591460414470007e-01	5.912888072368599479e-01	nan	nan	nan	5.248051488829830191e-01	6.168076084800799830e-01	5.543218069723240271e-01	nan	2.458283214450339982e-01	5.060482004358599628e-01	5.706246795997339527e-01	5.919707007148240496e-01	6.367746156637440480e-01	6.116857608043100303e-01	4.813249231420430041e-01	5.866583220808250232e-01	5.177018364512050441e-01	nan	4.734280367687199731e-01	4.827641203702179862e-01	4.802298248380060253e-01	4.817349123836809910e-01	nan	nan	6.141849556391869580e-01	4.996746462026310232e-01	4.563132725974999859e-01	5.261658327823169889e-01	nan	nan	6.546530327153390338e-01	nan	4.909859475987680133e-01	nan	4.884936431734540063e-01	6.681145296642050369e-01	3.300292249005870038e-01	3.429118403506830060e-01	4.826267983880609957e-01	nan	4.955020198744510274e-01	nan	nan	4.661431635197270107e-01	4.427046611310869739e-01	nan	5.389029145923069919e-01	4.943754243852639951e-01	nan	4.192025747672519786e-01	4.236856040374110122e-01	4.483658415216160154e-01	5.529089187825619867e-01	6.126217402294980019e-01	5.781414558460660214e-01	3.188636802838890061e-01	nan	nan	5.756836366265180027e-01	nan	nan	4.187065768997160209e-01	4.084849959400930208e-01	6.180727305005150329e-01	4.635021352289209751e-01	4.709158511514440204e-01	5.268131676900019711e-01	nan	7.628997181990500032e-01	4.951840118769409993e-01	5.178663267794449965e-01	nan	4.335760419204319760e-01	4.002171680578989754e-01	3.622148585474260218e-01	nan	5.891376469595269727e-01	nan	4.639919422038210062e-01	nan	6.048424081710930267e-01	4.484721872465650128e-01	3.935829327980679970e-01	nan	4.293094615989910268e-01	4.274946799424980126e-01	nan	5.728134865118910124e-01	4.080293252836619811e-01	4.650794547875179985e-01	nan	5.944103581397790492e-01	5.476253373919920397e-01	nan	6.002235209296139518e-01	nan	7.377219379712059988e-01	7.886515207817329509e-01	7.557055367840910254e-01	nan	nan	6.016581081952749877e-01	nan	nan
5.732260642836739528e-01	5.397156846144549602e-01	nan	9.999999999998450129e-01	nan	nan	5.555868137822249642e-01	5.076046272690579730e-01	nan	nan	nan	4.850872500681360222e-01	5.888349881962869903e-01	nan	1.000000000000000021e-03	5.869267259013469795e-01	nan	nan	5.797889155955849860e-01	5.176533384178070296e-01	5.431316168225299723e-01	4.924587610323569731e-01	5.361118537582749699e-01	6.101683973076019729e-01	5.566084955974770487e-01	nan	6.212311376792619688e-01	5.576265002894520428e-01	nan	4.751564095843249791e-01	6.233194536203660041e-01	5.109547044087150436e-01	nan	6.533216826420019663e-01	nan	6.165202769741100486e-01	5.254617732624959903e-01	6.180693071421450302e-01	nan	5.907505885170729609e-01	nan	5.557234756821379795e-01	5.409846619244880195e-01	4.275422339143549744e-01	6.190081722065440273e-01	4.668793340889780263e-01	4.062977843937159994e-01	nan	6.712191027741220006e-01	5.296214936818940400e-01	4.995114710579710016e-01	5.771987510681959588e-01	nan	3.747286341328859849e-01	4.630559269038779791e-01	nan	4.266129142466250079e-01	4.876493254894370133e-01	nan	3.800941677602949764e-01	6.050623288101339980e-01	4.896013652993539966e-01	5.404124768164689785e-01	4.163874337281989746e-01	nan	6.213466094089049596e-01	5.582487711322440260e-01	5.421332645153540408e-01	5.613460493564059739e-01	3.148873149673310223e-01	nan	nan	nan	6.292568258079149768e-01	nan	4.797329927686079798e-01	5.340810451775369616e-01	5.970294411868439788e-01	nan	5.679020105375499616e-01	nan	nan	nan	4.501565029788279770e-01	3.717672810518860005e-01	3.571737397769499944e-01	5.172497930143450384e-01	6.048222215790519662e-01	nan	5.740078332879080536e-01	5.941727211730479796e-01	5.513602498203680202e-01	3.826882663740769908e-01	3.794424069279350165e-01	4.041127456404430274e-01	nan	nan	4.049906805823649814e-01	5.488069894450440245e-01	5.672591618361689791e-01	5.359003519004460481e-01	3.657160122478669839e-01	3.696336392893500022e-01	4.974512661420760207e-01	3.301974494787520142e-01	4.726670675454400228e-01	nan	5.167648567756639721e-01	nan	nan	nan	nan	5.416050649003369966e-01	5.905293722685840407e-01	5.697122277337800522e-01	5.744511226064610288e-01	nan	5.723802752753639478e-01	5.784361448205049827e-01	4.890804943896490120e-01	nan	5.227486502010459946e-01	nan	5.303170570768289682e-01
5.829629340663730064e-01	nan	nan	nan	9.999999999998030464e-01	4.940940848551440001e-01	6.337085378434470506e-01	5.659940643448010400e-01	5.582216028371510541e-01	nan	nan	nan	nan	nan	1.000000000000000021e-03	5.374909136255590081e-01	nan	nan	4.802964265032779734e-01	6.660748687356370379e-01	4.390761444458500251e-01	nan	5.680235550076450091e-01	5.122411194865359452e-01	5.808619131158310189e-01	nan	5.381116733274460273e-01	5.786049386885410151e-01	3.701682447924349861e-01	3.852111440035940193e-01	nan	4.822060283658070046e-01	4.876382778007170016e-01	5.790741426701560002e-01	nan	nan	4.252153910854040153e-01	5.564285922083429536e-01	3.746991636603659859e-01	5.231786973512759786e-01	3.261197585420870237e-01	5.477161912679640032e-01	4.776772761634199838e-01	nan	5.259706125658889508e-01	4.237705866806940058e-01	nan	3.982186709064450270e-01	5.371614514332010426e-01	4.967247223807290113e-01	5.307713564532999806e-01	4.765936620054890271e-01	4.562931717899900153e-01	3.357112260824710037e-01	nan	4.861907038882080090e-01	3.820419220298160168e-01	4.464001489487859908e-01	4.060255302661530119e-01	3.490930428852029865e-01	5.657097229881310474e-01	4.351848128273099747e-01	6.241815423086689574e-01	3.632298883711990167e-01	nan	5.190659795090639683e-01	4.472633275905250061e-01	4.396968080566739934e-01	nan	nan	nan	3.658058166942810274e-01	nan	5.421211426717440496e-01	5.041058322073279641e-01	4.283870419445909850e-01	6.011441756235219591e-01	5.483066605213440248e-01	4.643402352823269852e-01	5.007222177221910542e-01	6.148858527512059968e-01	3.936416102075649959e-01	nan	4.203952990537260237e-01	3.324117370590269904e-01	3.394162999973620032e-01	4.508152666011450149e-01	5.591848240597550035e-01	6.055290950756060386e-01	4.832516748004559992e-01	nan	4.733831066332500059e-01	3.296148452570720200e-01	3.517769553420049822e-01	nan	4.967986186280379801e-01	nan	3.784895560965290118e-01	4.666783183590920148e-01	nan	nan	3.370054331199029973e-01	nan	4.246486381503140062e-01	3.051756131235159875e-01	3.953936918754529795e-01	5.690123302582159592e-01	4.334675577380789901e-01	4.501854209326189848e-01	3.862025850634069890e-01	nan	nan	4.541528457127430030e-01	5.632004749906750485e-01	nan	5.774844772523619607e-01	5.996946162973320060e-01	nan	nan	5.758604385899469547e-01	6.454837071448089603e-01	6.051579066568639753e-01	5.474512311173119761e-01	5.937142484104309670e-01
6.252907828326029760e-01	5.260585428857840196e-01	6.365580432650189691e-01	nan	4.940940848551440001e-01	1.000000000000039968e+00	5.855825695886179849e-01	5.223153104889539655e-01	6.042596165642869499e-01	4.198693809200609861e-01	4.494471863058350225e-01	nan	nan	4.766081011532969924e-01	nan	nan	nan	5.495802739297890316e-01	nan	4.353714853003500251e-01	nan	nan	4.344268920829850167e-01	nan	4.559397976199550118e-01	nan	5.077826498263869892e-01	4.773841568807429825e-01	2.301765920353009975e-01	nan	nan	5.617493142139390327e-01	5.928670264447090110e-01	nan	4.481927549090100049e-01	5.370894792788799554e-01	4.945495773102069892e-01	5.269009892448229815e-01	nan	4.435745304394059785e-01	4.332338132846009771e-01	nan	nan	4.047803635622099772e-01	5.912292193702649579e-01	nan	4.065754330034920261e-01	nan	4.831502431011889809e-01	4.541417809398770045e-01	5.908919528210569982e-01	nan	nan	nan	4.644473612905820059e-01	6.060400523790889782e-01	2.988289818311279933e-01	3.150430841539310078e-01	nan	3.176858318546280091e-01	4.479736929642250121e-01	4.477954074275630192e-01	5.675200352416429617e-01	4.304206054162559858e-01	3.931779303144449789e-01	nan	5.510424718850269743e-01	4.697518312564569753e-01	4.069764317462850056e-01	3.803526605967270102e-01	nan	4.210402739528860128e-01	5.322473346077689627e-01	nan	5.770709787119560064e-01	3.037289200224759789e-01	nan	5.351327812373259940e-01	5.025483792709110054e-01	5.435964666666860401e-01	5.784029231817979788e-01	nan	3.718362310786659797e-01	5.709056383602519880e-01	4.217410605599899998e-01	4.349839167748960067e-01	4.549798360052759727e-01	5.534541158690540197e-01	nan	4.316261771116650103e-01	4.795947188974840070e-01	5.596418784265979607e-01	4.187073828707220113e-01	3.592688619742769873e-01	nan	nan	5.452002519801909530e-01	3.055123557926319733e-01	4.445538823309669874e-01	4.349534919026650237e-01	5.473096266594950077e-01	4.111422022846050184e-01	3.602385757550140011e-01	2.885460600221200211e-01	3.776273742552839763e-01	3.686220776415760070e-01	5.069826040548089940e-01	5.366097027271580222e-01	4.025108469341779904e-01	4.392446622885309848e-01	4.994107295532930202e-01	nan	5.221837426112470038e-01	nan	nan	6.061592410203999748e-01	6.128147017959669762e-01	nan	6.130359685750800258e-01	4.931566671923839906e-01	5.669497648619069574e-01	5.322972170817119597e-01	nan	nan
nan	5.603886425836860363e-01	5.976630444411999976e-01	5.555868137822249642e-01	6.337085378434470506e-01	5.855825695886179849e-01	1.000000000000049960e+00	6.933861538950629733e-01	7.066780844866290545e-01	nan	nan	nan	5.859341489119229696e-01	4.763498061268959805e-01	nan	5.242382927566510142e-01	nan	nan	4.887348683901849844e-01	5.760614641816840242e-01	nan	nan	nan	4.991175318300060115e-01	5.861950723879220115e-01	nan	nan	nan	3.091074773899000205e-01	4.504423208921879973e-01	5.521956996352580527e-01	5.307883718613749524e-01	5.470896082975219565e-01	nan	nan	5.558492986555310100e-01	4.731989420913739752e-01	nan	4.391062134400510186e-01	5.155893523743789730e-01	nan	nan	5.358340787570500252e-01	4.250119144970910257e-01	5.712598558429800022e-01	4.835087385664549875e-01	4.038036241619180067e-01	4.564793465081100066e-01	nan	nan	nan	nan	4.659310734968459822e-01	3.765597437648570134e-01	4.645863529454259955e-01	5.592925705278479764e-01	3.582672531648070091e-01	3.956808274230559919e-01	4.477274194154839959e-01	nan	nan	4.656921377956970143e-01	6.319280658667989492e-01	4.052115063873110157e-01	3.553790307538789994e-01	5.177341289067709518e-01	5.109880399622449554e-01	nan	nan	3.492016578967219731e-01	4.236757404736800070e-01	4.124732862728670013e-01	nan	nan	5.520977396242330304e-01	3.891183735732069993e-01	nan	nan	nan	5.354174488659090292e-01	nan	4.096331292369240207e-01	3.805622419354309782e-01	5.093763627687279971e-01	3.886337443372350209e-01	3.986041125254319861e-01	4.811579545308299899e-01	5.938622711634440332e-01	nan	nan	5.264930407845209714e-01	nan	3.753883186845560216e-01	3.764678649954780187e-01	3.829684128199200011e-01	nan	5.726773323089749956e-01	3.658787415487779748e-01	4.964862219334980065e-01	nan	5.950851742798499711e-01	3.901012276426120140e-01	3.690995071042220133e-01	nan	3.544461947994019813e-01	nan	nan	4.879181404138990263e-01	4.584014763220630173e-01	nan	5.564877854378269539e-01	nan	nan	5.708144426957849626e-01	5.803334482683779605e-01	nan	6.210790215332100406e-01	6.132809104043760451e-01	6.304952239977209549e-01	5.618852580165980548e-01	6.290613699906290046e-01	nan	nan	5.930397381347769503e-01
nan	5.128659589980260058e-01	5.723615260419729900e-01	5.076046272690579730e-01	5.659940643448010400e-01	5.223153104889539655e-01	6.933861538950629733e-01	9.999999999999209521e-01	6.936967295000909806e-01	nan	5.221201776558059837e-01	nan	5.319914057766269577e-01	4.369648553967280247e-01	nan	nan	4.418431870621810087e-01	5.133936208171500093e-01	4.321668265495610117e-01	5.099223907412290258e-01	4.950270183602170082e-01	3.343863870360039847e-01	nan	nan	5.962696051890400417e-01	nan	4.847877009786250024e-01	6.307779631859169456e-01	nan	4.336161368285469941e-01	nan	nan	5.203527562950710506e-01	nan	3.896923803496150085e-01	5.062532402016950428e-01	nan	4.979238094716230134e-01	4.074815523224730174e-01	4.343367338169670244e-01	3.712308326145249970e-01	6.001967565533270488e-01	5.371027109897099638e-01	3.721446776155309943e-01	5.321437840095579741e-01	4.601835147649340207e-01	nan	nan	4.661452790605800089e-01	4.554986979349500142e-01	5.753104084713680511e-01	nan	4.160539867388080015e-01	nan	4.084627424258360229e-01	nan	nan	3.252648026895260114e-01	nan	2.969464148995760167e-01	4.642072147168950225e-01	4.197810905862259800e-01	5.935932354374090503e-01	3.717005725129610139e-01	nan	4.491661816276659724e-01	4.627658481492489817e-01	nan	3.944751742466149902e-01	3.283222180940350010e-01	nan	3.733759931187780046e-01	4.743890175226950223e-01	5.200340337784430389e-01	4.956698361324750057e-01	3.108037075181009912e-01	nan	nan	4.716940263300309910e-01	4.761597518824580155e-01	6.497529216780979500e-01	3.608226275018129869e-01	3.429016080678979894e-01	4.931198424020479809e-01	nan	nan	nan	5.217591078526719883e-01	nan	nan	nan	4.798091933958820166e-01	nan	3.305652619690330196e-01	3.193719667375989890e-01	5.258064506309489961e-01	5.353187018603530190e-01	3.073376443576130157e-01	4.235609081792829911e-01	4.792662210986249893e-01	5.993476586830700503e-01	3.586254046528509765e-01	3.264601120321309891e-01	nan	3.296861540207399743e-01	3.651644862904540045e-01	4.929685498974399893e-01	4.766232859516609799e-01	3.841555918830539817e-01	nan	5.095076813491710155e-01	5.150627381202019794e-01	4.734042561779209790e-01	nan	5.220640003534740003e-01	nan	5.565000212962200044e-01	5.648914281313619501e-01	5.726746753467319984e-01	5.182459420339949885e-01	5.672111577252949566e-01	5.788076046234209571e-01	nan	5.378268760086150069e-01
6.206086186113409786e-01	5.313955431472310309e-01	6.387368084592029982e-01	nan	5.582216028371510541e-01	6.042596165642869499e-01	7.066780844866290545e-01	6.936967295000909806e-01	1.000000000000270006e+00	4.972181074188249950e-01	4.886518334662440233e-01	4.140650900708249815e-01	nan	4.956909260489180125e-01	1.000000000000000021e-03	5.183111779735920521e-01	nan	5.828819371286210194e-01	4.645221083747220203e-01	4.743808763112289939e-01	nan	3.266277996527959804e-01	5.465617292855290410e-01	4.583354739432090041e-01	nan	nan	4.929453149024790037e-01	5.969271386300259996e-01	2.257292734999319928e-01	nan	5.545764361436069656e-01	5.247295189709679786e-01	nan	5.786386809520950303e-01	4.532087493249959964e-01	5.215763098714120138e-01	nan	5.160641098689709994e-01	nan	4.363713768342700194e-01	4.554448304657470192e-01	5.840284068351470070e-01	nan	4.078687324728709762e-01	5.947619303678339797e-01	5.234762105826900047e-01	4.230479081228509797e-01	4.945081567728030203e-01	nan	4.809504703178820173e-01	6.164962765773139841e-01	4.304783243012130223e-01	4.540653897672909944e-01	3.966644255337279934e-01	4.582437567140020263e-01	6.014395045049719668e-01	nan	3.083041609726229759e-01	nan	nan	4.425805055021400092e-01	4.582311745465439956e-01	5.872737660701520257e-01	nan	nan	nan	5.353963063701130398e-01	4.928291565002679842e-01	4.218773945271129810e-01	4.063103268429730242e-01	4.021055019122040108e-01	nan	5.065291431432920044e-01	5.558519997729309825e-01	nan	3.023714429543880033e-01	5.956821230540250145e-01	nan	5.182984932772529696e-01	5.111799577457509791e-01	nan	3.884421157025489957e-01	3.896310968101939776e-01	nan	nan	nan	4.795949855370659765e-01	5.451434049589880537e-01	5.815415905955350073e-01	4.511607295350920088e-01	4.635614702052969771e-01	5.455375024065509670e-01	nan	3.793520273960029887e-01	3.328552686229109825e-01	5.867478559677790084e-01	5.516899783491200360e-01	3.222003256764029988e-01	nan	nan	6.078573242593450221e-01	nan	3.754456831519210058e-01	2.921405571734809747e-01	4.066417400627330148e-01	3.933184287918449762e-01	4.931017285886359902e-01	5.777920017406330544e-01	4.031997132569020148e-01	nan	nan	6.060311489321239531e-01	5.465593948804200464e-01	nan	5.451943527327689498e-01	5.895898314720640077e-01	nan	5.933380673181659626e-01	nan	5.205192644716919448e-01	nan	5.622355631930999742e-01	5.842857797958550536e-01	nan
nan	nan	4.945607041019660088e-01	nan	nan	4.198693809200609861e-01	nan	nan	4.972181074188249950e-01	1.000000000000140110e+00	6.040971342295770041e-01	5.205911458056420305e-01	nan	4.240739390852670265e-01	1.000000000000000021e-03	4.879583871502369830e-01	nan	nan	4.918661604867219928e-01	5.825059342450560340e-01	4.362934041744159774e-01	4.813374470294040086e-01	5.421622978820670458e-01	5.149779199346179448e-01	5.288372909820380219e-01	6.443423188243999622e-01	5.266454534248460329e-01	5.191493339588130196e-01	3.716648404875850242e-01	3.619675520814920056e-01	nan	4.114882690910440233e-01	4.554623868471049941e-01	5.102057276974469868e-01	nan	nan	nan	5.853327982594409562e-01	3.740878821084739903e-01	5.412668879028460500e-01	3.209166677122790023e-01	5.107829121385869531e-01	4.714381304376180082e-01	nan	nan	3.858304457908119933e-01	3.937831068607309803e-01	3.930251752914790120e-01	nan	nan	5.167208330604899924e-01	4.760386424548829765e-01	5.036762814144010170e-01	3.580648243287130050e-01	4.174085150248070253e-01	4.600042481289279839e-01	4.286603015893299951e-01	nan	4.208132699176549973e-01	3.711745832926829913e-01	5.604590703798909557e-01	4.542123756658230094e-01	5.429476628727269993e-01	3.858176477942690252e-01	nan	nan	nan	4.567943505931120196e-01	nan	nan	4.402103918984690001e-01	nan	nan	nan	4.718836323961819734e-01	nan	5.098129456918389923e-01	nan	nan	4.697939506873000104e-01	5.190093947489570203e-01	4.053999027253489817e-01	4.058588410072320185e-01	3.926545796209989780e-01	3.537313158717089734e-01	3.169549249110539813e-01	5.086781691863989652e-01	5.486237308242789545e-01	nan	nan	5.350206819174150308e-01	4.433336168948650013e-01	3.648584381689189970e-01	nan	3.732372087323210241e-01	nan	nan	4.104297033869669931e-01	4.604929329065809984e-01	5.516212929313130120e-01	5.394740833871699559e-01	3.491103986131049997e-01	3.530662307882789785e-01	nan	3.268742902330850075e-01	4.627777926836689759e-01	5.526635223626790161e-01	4.473480435881360129e-01	nan	4.074980613587370071e-01	5.671304982395060090e-01	4.795045939763680209e-01	4.559538024790319999e-01	nan	4.947301772809640230e-01	4.923746952207200267e-01	5.356625931246510319e-01	5.147485482233450371e-01	nan	5.132264567903920272e-01	5.476048972206829513e-01	nan	5.296065209121000317e-01	5.226320905459910238e-01
