1.000000000000220046e+00	8.120597651707509579e-01	nan	6.756050661858690187e-01	nan	7.182895091636369855e-01	7.160582492708049696e-01	6.764951410492759942e-01	7.144950638896719886e-01	nan	6.623195728496500401e-01	6.117767707581980297e-01	7.037790912904869911e-01	nan	1.000000000000000021e-03	6.663240803855280392e-01	6.056383798061669710e-01	nan	nan	6.392570715814209770e-01	nan	nan	6.417608965922479980e-01	6.411379691863090535e-01	6.426224676805689651e-01	nan	6.919870481385580474e-01	nan	4.280700768775390075e-01	nan	6.967538598585270027e-01	6.815083427266569460e-01	7.258756849407940193e-01	7.421559346004880098e-01	6.023518359973929481e-01	7.122519562673299554e-01	6.439834061377329721e-01	7.242924103278920445e-01	5.931420920953069942e-01	nan	nan	6.226460300298409800e-01	nan	5.753896988157980452e-01	7.223830351674900285e-01	5.966610133038630082e-01	nan	nan	nan	6.658935594369630451e-01	7.285160376322219467e-01	6.216251196167179582e-01	6.350499111579700484e-01	5.456196721177090092e-01	nan	7.346924048645080418e-01	5.057937856201679683e-01	5.258751385445680215e-01	nan	5.061420680520279936e-01	6.686168100790730318e-01	6.403791292542290181e-01	7.388867180791159894e-01	nan	nan	6.510484924186259459e-01	6.549637603375080275e-01	nan	5.829152190795939825e-01	5.227590365182029908e-01	5.841673803206040017e-01	nan	nan	7.376033882871949610e-01	6.933568587862759536e-01	nan	7.307530704365540197e-01	7.164452301735070305e-01	nan	6.913124407934430060e-01	nan	5.641274464496940366e-01	5.570145071457760499e-01	6.770514420313360482e-01	5.723106148146519523e-01	nan	nan	7.446147305737179645e-01	8.664933006161670281e-01	6.490346155905899472e-01	nan	nan	5.617944060546230522e-01	5.442739870248309852e-01	5.248872541359640431e-01	nan	7.149429060129299796e-01	5.157620818102479632e-01	6.199658631560369670e-01	6.538378419939769870e-01	7.106758495703420220e-01	5.617401270812150127e-01	nan	4.900439489840769935e-01	5.360256453105229912e-01	nan	nan	nan	5.769785862313659974e-01	5.896770982053020083e-01	7.121887944850570085e-01	6.955946469810410093e-01	6.682182910426309741e-01	6.985361569367599666e-01	7.204380032053859795e-01	nan	8.586562932296589734e-01	8.705815758841860541e-01	8.401793909769900148e-01	nan	7.400883378584740546e-01	nan	7.451240886947000375e-01	7.044911272692570003e-01
8.120597651707509579e-01	1.000000000000049960e+00	7.768566693881420182e-01	nan	nan	nan	6.649072484889539947e-01	6.246553562558589956e-01	6.404757611110399873e-01	6.180610342979929728e-01	nan	6.045841637771549593e-01	6.397299166721439612e-01	5.549777834697280365e-01	nan	6.360165187666020348e-01	5.166384437117990114e-01	6.071477759761320092e-01	5.980130368319980239e-01	nan	nan	5.363121366951120184e-01	6.123856435469440251e-01	nan	6.076442583739880554e-01	6.669409087193189922e-01	6.566907812074850304e-01	6.200906085802799783e-01	4.440125884785010024e-01	5.376619550797979707e-01	6.468154217555800445e-01	6.142962580048499932e-01	6.358126945626879634e-01	6.752067315657479529e-01	5.232183978139429703e-01	6.687269310394340360e-01	5.665390339684329701e-01	6.703652178971519771e-01	5.180373452088440356e-01	nan	4.931939450695759786e-01	6.016911386974740372e-01	nan	5.152271611861080070e-01	nan	5.353999288261630518e-01	5.089875109012099719e-01	nan	nan	nan	6.701220292743520490e-01	5.778499379827150007e-01	5.932266984743520544e-01	4.785095071331920136e-01	nan	6.365244187548270149e-01	4.858898176803709834e-01	5.224423834952099943e-01	5.473774892837699468e-01	4.621700252814719967e-01	6.504633857876529479e-01	5.833403163689200310e-01	6.967765741856120076e-01	5.032524461869180010e-01	4.681880462355729744e-01	6.306625231495169848e-01	5.828435092892579883e-01	5.652705034673040085e-01	nan	nan	5.341813296172049919e-01	4.992826009354510153e-01	nan	6.645092301854369499e-01	6.180238058064030371e-01	4.927057422712730061e-01	nan	6.591299837084090285e-01	6.120688089680039745e-01	6.288115508931449993e-01	nan	nan	5.151576775567410227e-01	nan	4.913795031535400093e-01	4.910159203353030022e-01	nan	6.853828070902540093e-01	8.254388379814360244e-01	nan	6.567922528952889749e-01	6.014388450321700441e-01	4.966358985360599942e-01	4.916565379410109959e-01	nan	6.192875395248950143e-01	6.797731302650410479e-01	4.845047204836669952e-01	5.648035158543970313e-01	6.331463055879720248e-01	6.420092999254279897e-01	4.885054646568349757e-01	4.707236191091739852e-01	nan	4.637409246758629755e-01	5.386470197426550532e-01	6.581788390343580319e-01	nan	nan	5.197737268889579543e-01	6.628700749166449580e-01	6.198549606633200204e-01	5.902951493177960307e-01	6.543161197722839884e-01	6.523537897656029871e-01	7.444043151934219837e-01	7.871832125418150028e-01	nan	nan	6.296972984267510398e-01	nan	6.743007653354670117e-01	6.751347440534879452e-01	nan
nan	7.768566693881420182e-01	1.000000000000069944e+00	6.501643488895809675e-01	6.449772651618730368e-01	7.273863468542980382e-01	nan	6.748868575157069838e-01	7.291399085706280481e-01	nan	nan	5.660309450000009512e-01	6.853345109259579848e-01	6.232077793988970438e-01	nan	6.634999491451399889e-01	6.508489458395609883e-01	6.935199827375120307e-01	nan	6.032954263491969726e-01	6.905383456155510524e-01	4.925633163115870072e-01	nan	6.036878439057510315e-01	6.348678939840980417e-01	7.114084894041560192e-01	nan	6.222332251724229657e-01	3.720316275616020185e-01	6.187921195091440341e-01	nan	6.910994368210580108e-01	7.275607326593169777e-01	7.072404410745689596e-01	5.973310819329440413e-01	6.867231138826760395e-01	6.288002364278729717e-01	6.761558304017779575e-01	5.904080928800919947e-01	5.985891619064339642e-01	5.963730530881200531e-01	5.976895886715130057e-01	7.106308868630919484e-01	5.578289786943879669e-01	7.092755137354770367e-01	6.132897649577200294e-01	5.752856945549430501e-01	6.360274163310839501e-01	6.160126318403089662e-01	6.301664787236519460e-01	7.418968887162330494e-01	nan	nan	nan	6.035867124587309673e-01	7.526150294157010201e-01	nan	4.703750501213829760e-01	nan	nan	nan	6.210050710344370284e-01	nan	5.839913413839560308e-01	5.631414610658660447e-01	nan	nan	6.086990972305059699e-01	5.445785188906839824e-01	5.419049432550510081e-01	5.459824088314060297e-01	nan	6.586408210574510314e-01	nan	6.796824313553530006e-01	4.468808510007309942e-01	7.268440451501340105e-01	6.847695593040350470e-01	6.776449314640570210e-01	6.750962963068000144e-01	7.149441287163339487e-01	5.414530273913900071e-01	nan	nan	5.816577388256209957e-01	nan	nan	7.098010587673180272e-01	8.263710881985849577e-01	nan	6.289410212021220303e-01	6.710825992573510312e-01	nan	5.244919203753509729e-01	4.888826752756940119e-01	7.175406931939539712e-01	6.887670248748150037e-01	4.738864804317999835e-01	nan	6.190410029820260229e-01	nan	5.683016326763700166e-01	5.183499745477579967e-01	4.312609409434079999e-01	5.510795282841359777e-01	5.494368883420639449e-01	6.463644386327099811e-01	nan	5.316859750022929765e-01	5.830519231990319851e-01	nan	6.931053308916950151e-01	nan	6.504656120162749522e-01	6.978751633686800515e-01	7.985711234802990166e-01	8.070572084543530256e-01	nan	8.208719011379229658e-01	nan	nan	nan	nan	6.881084233379579640e-01
6.756050661858690187e-01	nan	6.501643488895809675e-01	9.999999999998909761e-01	nan	6.234730538663539878e-01	nan	6.201326827145889897e-01	nan	6.302614775088269949e-01	nan	6.006176010327189951e-01	6.885176547196609764e-01	6.275179800734159707e-01	1.000000000000000021e-03	nan	nan	nan	6.810467220198710425e-01	nan	6.504116146248439811e-01	6.070351357176979601e-01	nan	7.060036673226229853e-01	6.617433922962070447e-01	6.639547656290289979e-01	7.150000419305739818e-01	6.625960506718250320e-01	nan	5.919262078449509801e-01	7.166929620207369567e-01	6.230140216600990044e-01	6.725923050297899497e-01	7.408333388985209877e-01	5.571503376455729795e-01	7.111749365659210120e-01	nan	7.124336610702189931e-01	nan	nan	4.709715007852530166e-01	6.610017447811840086e-01	6.485987613142000230e-01	nan	nan	5.846411224165829479e-01	5.300949690017020544e-01	5.541000272902439905e-01	7.550778290979419660e-01	nan	6.131486230265349446e-01	nan	6.320273246724480432e-01	5.007251098687020008e-01	5.812630835652630168e-01	6.576046828651149756e-01	5.486380197190959818e-01	6.028513520505800471e-01	5.836477208707959718e-01	5.057668983996630452e-01	7.018351192896129520e-01	6.045509166064499951e-01	6.481152593262049511e-01	5.393378969996980299e-01	4.808529083545630134e-01	7.150936944159459463e-01	6.631170246887020392e-01	nan	nan	4.429464473050669926e-01	5.786582068170440518e-01	nan	6.586389836541199916e-01	7.214970471922129702e-01	7.009168724064529510e-01	5.959381949797609712e-01	6.427549981850639860e-01	6.952560452981240147e-01	6.369525191045599666e-01	nan	6.478052726918990256e-01	5.424780423542170382e-01	nan	nan	nan	4.840779900153789894e-01	6.284132712632970463e-01	7.016388427585159571e-01	nan	6.762542395739069567e-01	6.929100520398390195e-01	6.573402438634899925e-01	nan	5.051555902572729684e-01	5.280844110502029842e-01	nan	6.996236409167280179e-01	5.288926255446420033e-01	6.551936493297909614e-01	6.706415596371360088e-01	6.442971557781439484e-01	nan	4.959177672044419727e-01	6.113654303144570035e-01	4.580164343694619888e-01	nan	6.887692372650600081e-01	6.279980376492190208e-01	6.619946542825260183e-01	5.629911232629739581e-01	nan	6.531945489732210453e-01	6.491228372642110500e-01	6.899132249847299558e-01	nan	nan	6.898256001070880439e-01	6.749024366978689793e-01	6.799265527505700124e-01	nan	6.836844869699779670e-01	6.331137386618119756e-01	6.418782015262169960e-01	6.395594725379120105e-01
nan	nan	6.449772651618730368e-01	nan	9.999999999998619993e-01	6.084549702701299578e-01	7.250902678183199779e-01	6.695872242941529606e-01	6.630942825862550238e-01	6.971560632035790350e-01	7.092876175084139589e-01	nan	nan	nan	1.000000000000000021e-03	6.456441486034739663e-01	4.925379472904909961e-01	nan	5.964313368776690272e-01	nan	5.598848764882440321e-01	nan	nan	6.241189597508429721e-01	nan	7.462832419253659921e-01	nan	nan	4.964231048027170079e-01	nan	6.365297621579619758e-01	5.981014352104190301e-01	6.028417275501569694e-01	nan	5.024153009724710017e-01	6.490321299236280206e-01	5.473708816834169655e-01	6.615926613037970139e-01	5.006973589518900480e-01	6.334807291916410010e-01	nan	6.542756873491509806e-01	5.941374890984669754e-01	5.255547535270710391e-01	6.358611116473199543e-01	5.460595799897870473e-01	4.899046473192190110e-01	5.226449067300049656e-01	6.453652350018700412e-01	6.107360567137130047e-01	6.399455151696979982e-01	5.931873759407899627e-01	5.752678362799690248e-01	4.633928741745509949e-01	nan	6.015800757108269448e-01	5.075919202458869517e-01	nan	5.298446295003830242e-01	nan	6.693501577678210301e-01	5.563835714030309632e-01	nan	4.898477043036020273e-01	4.325569929641169820e-01	6.299673867733850408e-01	5.672217042086710181e-01	5.604424822889909619e-01	5.707745005966889940e-01	nan	5.297588590556040478e-01	4.922931745084149768e-01	6.136884187478820474e-01	nan	6.171174326028959767e-01	nan	6.986293275533069780e-01	6.547726641212679999e-01	5.823987051472639953e-01	6.141955610709249891e-01	7.098458088071040173e-01	5.184044311950160022e-01	4.869556583201040123e-01	nan	4.601787300923469992e-01	nan	5.703923662444370102e-01	nan	7.022166132714040554e-01	5.990151082913770519e-01	6.512215005388169997e-01	5.903686067251929792e-01	nan	4.789120689223380078e-01	5.123741541856080550e-01	6.108000822659019891e-01	6.672563441113229521e-01	nan	5.844637259081839620e-01	6.271626215897899703e-01	6.707168480365359731e-01	4.646510550540089990e-01	4.661357708094450158e-01	5.468566548860650522e-01	4.332749435136710181e-01	nan	6.721015074225790142e-01	nan	nan	nan	6.394867537218800191e-01	nan	nan	nan	nan	6.791380556282320402e-01	6.974417509725110431e-01	6.880473552224030120e-01	nan	6.777915836038550523e-01	7.345589319924810123e-01	7.019132433483209477e-01	6.540526284814079938e-01	nan
7.182895091636369855e-01	nan	7.273863468542980382e-01	6.234730538663539878e-01	6.084549702701299578e-01	1.000000000000029976e+00	6.858354896413679791e-01	6.327438481567170259e-01	7.011788490896979642e-01	nan	5.691720168548509706e-01	nan	6.673456968430230285e-01	5.932000403798769472e-01	nan	nan	6.525992348582380087e-01	6.558440810871629667e-01	5.779662903074870295e-01	nan	6.733826127729479749e-01	4.414999539049029864e-01	nan	5.568894302167110011e-01	5.749538480983340527e-01	nan	6.202859375902359806e-01	5.938805448953150545e-01	nan	6.470517515742459924e-01	6.434931284203669888e-01	6.660445410841779879e-01	6.918366818500319981e-01	7.727350764902860547e-01	5.680520797202790462e-01	6.453042986394520453e-01	6.088501945199730203e-01	nan	nan	nan	5.546246421247349456e-01	5.627661444618660136e-01	6.618108956265780218e-01	5.286990578350030390e-01	6.904893050868300408e-01	5.975198479453519562e-01	nan	5.943650059758519566e-01	5.989265040987350464e-01	nan	6.902117088171649817e-01	nan	5.647728323962070140e-01	5.030311525203879919e-01	nan	7.026341256014060344e-01	nan	4.431008477673830104e-01	5.757233540716349962e-01	4.457169501586670246e-01	5.678564096904179515e-01	5.676971410178159871e-01	6.708588857787749493e-01	5.520842620122929922e-01	5.179740391485060380e-01	5.752058992427260264e-01	6.570732396120699814e-01	5.871736451921469868e-01	5.307187742819150511e-01	5.060092616747150496e-01	5.213106777990900165e-01	5.435779420559430086e-01	6.411990604157640217e-01	6.670543700427989942e-01	nan	4.318265140153519921e-01	6.871353654570050429e-01	nan	6.157732382684200090e-01	6.508038472644610550e-01	6.798990336639439969e-01	nan	4.979983912090170106e-01	6.736766652575979508e-01	5.442153537338200175e-01	5.562025606898349794e-01	5.741005178006409748e-01	6.590984232218629613e-01	7.026895759709299583e-01	5.531735146802260195e-01	5.958171454957239543e-01	nan	nan	4.860772649545280211e-01	nan	nan	6.521563353061260448e-01	4.336117991915749981e-01	5.647980986951499638e-01	5.561751452173160359e-01	6.539334045400659878e-01	5.345412018255819575e-01	4.870014503216940072e-01	4.164999841637719857e-01	nan	4.949609942380929772e-01	6.195970748360389857e-01	nan	5.266083881302030534e-01	5.600362963622810275e-01	nan	nan	nan	6.217135938606509482e-01	6.634523015492009845e-01	nan	7.081600313920729528e-01	nan	nan	6.076412476941870366e-01	nan	6.412414075533160451e-01	6.732020430643920195e-01	6.614168202772490179e-01
7.160582492708049696e-01	6.649072484889539947e-01	nan	nan	7.250902678183199779e-01	6.858354896413679791e-01	1.000000000000039968e+00	7.725660219394779871e-01	7.829731361746450347e-01	6.651798349568289748e-01	nan	6.242996918972859577e-01	nan	5.929734751522329761e-01	1.000000000000000021e-03	6.343845791621529617e-01	5.646993231435529781e-01	6.468997200890740373e-01	6.037967391555709717e-01	6.779583123936490097e-01	6.249655063566650348e-01	5.157829847506839593e-01	nan	6.128078204973369525e-01	6.863409365529630213e-01	7.315833991393989599e-01	6.468675233191549800e-01	7.303101080712259829e-01	nan	5.700598012981969998e-01	6.580419911263110100e-01	6.399599721815889541e-01	6.537481419006440087e-01	nan	5.503407723329509782e-01	6.611072058071459923e-01	nan	6.742156860144820074e-01	5.599118959135429563e-01	6.269910172638949453e-01	nan	nan	6.442410056986890288e-01	5.471862864191759934e-01	6.739711888510440119e-01	5.992396380310209825e-01	5.277997147991240201e-01	5.754332316587440488e-01	nan	6.208273051539510146e-01	nan	5.984374261844309650e-01	5.838040838882460060e-01	5.024481156895550527e-01	5.826162233405940416e-01	6.639905235205959544e-01	4.851219083297739765e-01	5.202954781968099907e-01	5.676364000295139878e-01	4.799550047540470099e-01	nan	5.835930937814820529e-01	7.236540486849839526e-01	5.290958331927130276e-01	4.823626297200059865e-01	6.288278760922000332e-01	6.230426648649589616e-01	6.016945017165920007e-01	5.779075276210839940e-01	nan	5.459734516165239970e-01	5.357601631502370010e-01	nan	6.682198625205529874e-01	6.579597245370280012e-01	5.141994931589329854e-01	7.235494614392300461e-01	6.738462752742899742e-01	6.262002025435690067e-01	6.438879680405199535e-01	nan	5.331578336933520124e-01	5.062057297513969933e-01	nan	5.137481133604440142e-01	5.230013450338359959e-01	5.971850537947359649e-01	nan	7.177277802575720012e-01	nan	nan	6.405694621676359946e-01	nan	5.023617202433849904e-01	5.084590660272939600e-01	nan	6.751492483199580397e-01	4.923623319150409738e-01	6.105293947842840296e-01	6.170858173247180112e-01	6.936597373309809633e-01	5.151144062199709550e-01	nan	nan	4.814700267793809996e-01	5.241563762189560549e-01	6.790278657710959731e-01	6.030855177876509599e-01	5.771396661407169892e-01	nan	6.616422575899879588e-01	6.436290334029389770e-01	nan	6.736008294509140404e-01	6.814974073687759537e-01	nan	7.148766614176980116e-01	7.085396403538789523e-01	7.224973777241370243e-01	6.661581225115700278e-01	7.213391123880119604e-01	7.049344031769579910e-01	nan	6.919787026800430230e-01
6.764951410492759942e-01	6.246553562558589956e-01	6.748868575157069838e-01	6.201326827145889897e-01	6.695872242941529606e-01	6.327438481567170259e-01	7.725660219394779871e-01	9.999999999999440448e-01	7.728098601508019971e-01	6.254347949189510425e-01	6.325772569065190032e-01	5.779995454602899763e-01	nan	5.579863434281440160e-01	1.000000000000000021e-03	nan	5.623690060650390343e-01	6.251081798187330119e-01	nan	6.221267442047000440e-01	6.092643478798640544e-01	4.621034294651710228e-01	nan	nan	nan	6.832600496515639499e-01	6.003562113099309983e-01	7.227256822033929495e-01	3.751796113260080223e-01	5.549695109924990266e-01	6.257932249115090162e-01	6.014156537654710144e-01	6.310675131999500254e-01	6.432875646737910014e-01	nan	6.189687915034209897e-01	5.608806265903270027e-01	nan	5.311828762408340454e-01	5.556192700375139903e-01	4.974268800476530084e-01	6.978532339347309765e-01	6.453155016575340408e-01	4.982894667142589995e-01	6.411111486155589567e-01	5.787198431937380372e-01	4.879962844987040249e-01	5.440347172169279766e-01	5.839932091002899561e-01	5.745618111573880249e-01	6.773353057702660163e-01	nan	5.390334973191209800e-01	nan	5.320839030270519965e-01	6.358153098244240242e-01	4.244068774022299873e-01	4.531841426054429856e-01	5.219850665597930428e-01	4.250084744347559784e-01	nan	nan	nan	nan	4.666447580530370121e-01	5.689212204955440555e-01	5.810064590758380332e-01	nan	5.191777769287020394e-01	4.561818832235159937e-01	nan	4.994507282152950145e-01	nan	6.307950971455630329e-01	6.098217700151099541e-01	nan	nan	nan	nan	5.928067446194750234e-01	7.379792692116899921e-01	nan	nan	nan	nan	5.074752232759359716e-01	5.525403816623170039e-01	6.322689513697440367e-01	6.673936616865610016e-01	5.515151926167829455e-01	5.783501547360060391e-01	5.960048991057640411e-01	4.679739449336040025e-01	4.583759064145370155e-01	4.473827262405180027e-01	6.357212508606500112e-01	6.438042813768849459e-01	4.354357967565419818e-01	5.458691665662219750e-01	5.955295264086639673e-01	6.971573742629929571e-01	nan	4.543571083046170078e-01	nan	nan	nan	6.074778980361600356e-01	5.932133586997410113e-01	5.095692971851379927e-01	5.100501245785880045e-01	nan	6.265396623124740438e-01	5.903871938133959940e-01	nan	nan	6.728846417845220085e-01	nan	6.686677168563449625e-01	6.751470409344939583e-01	6.292658777420370164e-01	6.706015655762199712e-01	6.802342190555500379e-01	6.485316002800739499e-01	6.459285131021600401e-01
7.144950638896719886e-01	6.404757611110399873e-01	7.291399085706280481e-01	nan	6.630942825862550238e-01	7.011788490896979642e-01	7.829731361746450347e-01	7.728098601508019971e-01	1.000000000000190070e+00	nan	6.037244468910759609e-01	nan	6.787701784904850433e-01	6.098400546068090122e-01	1.000000000000000021e-03	6.293216964559029680e-01	6.495675037971949672e-01	nan	5.825594474275379575e-01	5.912452208198469839e-01	6.949407295801930395e-01	4.545215598561500037e-01	nan	nan	6.837560607333570406e-01	nan	6.074577208976169596e-01	6.951720897879339889e-01	nan	6.270765313520260120e-01	6.600400053846670057e-01	6.348034190633610185e-01	6.854071311297470492e-01	6.800943131078579507e-01	nan	nan	nan	6.273978097144540245e-01	5.956767690875689469e-01	nan	5.745139275925430500e-01	nan	7.030565909539430169e-01	5.315385001835279954e-01	6.933941940898940004e-01	6.337345667524290072e-01	5.454031831006630471e-01	6.088142589599819798e-01	5.923929084664929512e-01	nan	7.111554267712459909e-01	5.521364324343099872e-01	5.732871524969249677e-01	5.212065784607089469e-01	nan	6.988711771097180225e-01	nan	nan	5.715409639258159924e-01	4.507586740254029833e-01	nan	5.769885605194210454e-01	6.872307124895290498e-01	5.563510612512559961e-01	5.404916027371110543e-01	5.844334144907820106e-01	nan	nan	5.443393221214499755e-01	5.301065006743189700e-01	nan	5.500334338134380552e-01	nan	6.611094697250839980e-01	6.550827406964040422e-01	4.304655538398139969e-01	6.941500158009979993e-01	6.319096262717599499e-01	6.293108430392180264e-01	nan	nan	5.135695861309610422e-01	5.146768587987370358e-01	6.818537971020199873e-01	5.583538128105549614e-01	nan	5.958173789306809853e-01	6.521084157516929825e-01	nan	5.707003516408889476e-01	nan	6.524405923417010422e-01	5.367357123551039777e-01	5.050707958199730507e-01	4.606113354633030177e-01	6.867969683525849689e-01	6.576172412406140477e-01	nan	5.772984669501799448e-01	5.842938575295489878e-01	7.041182094698249516e-01	nan	nan	4.201495853884770204e-01	5.304111677412870485e-01	5.181044669790350055e-01	nan	6.793928947020909659e-01	nan	5.610018148050019970e-01	6.340507969235039676e-01	nan	6.533015944794540175e-01	6.032793466674020166e-01	6.521513625669860259e-01	6.891395235677719722e-01	nan	6.922239900140869651e-01	nan	6.312098101905030401e-01	6.758775291871880198e-01	6.664507660764129593e-01	6.847648428563619660e-01	nan
nan	6.180610342979929728e-01	nan	6.302614775088269949e-01	6.971560632035790350e-01	nan	6.651798349568289748e-01	6.254347949189510425e-01	nan	1.000000000000099920e+00	nan	6.312712354370779710e-01	nan	5.463350114056739759e-01	nan	nan	4.710456829492989939e-01	5.829459708691300257e-01	6.065202795640739497e-01	6.832942355961819647e-01	nan	nan	nan	6.264669528929760478e-01	6.383013578805849519e-01	7.336433632723640130e-01	6.364359194061069980e-01	6.300386748169709561e-01	4.978366221436649752e-01	4.886474303025929999e-01	nan	5.348582299691050368e-01	nan	6.223703261489259564e-01	5.141892703694369571e-01	nan	5.677757736390639520e-01	6.856293296171219742e-01	nan	6.488371893967389559e-01	4.489064980325950249e-01	nan	nan	nan	6.022822305591649661e-01	5.111338729253650515e-01	nan	nan	6.299269040555249832e-01	nan	nan	nan	nan	nan	5.402695822865180020e-01	5.785609649348270045e-01	5.504921805556239889e-01	5.671195511885209761e-01	nan	4.973737653246559920e-01	6.649661342762159810e-01	5.734179234919829504e-01	6.502563699384950047e-01	5.111219252067390473e-01	4.650274081909829826e-01	nan	5.447747964978300050e-01	5.757130321390220296e-01	nan	4.301900261178889795e-01	5.609037116237060028e-01	4.802083771928850053e-01	5.754423156986809840e-01	6.352214839705170313e-01	5.890501813303320455e-01	nan	6.220326446913450047e-01	nan	nan	nan	6.299189913076429503e-01	5.292691728459419931e-01	5.296913331405269654e-01	5.174880799994979741e-01	4.807855108472299799e-01	4.449940576112380031e-01	6.210566258487909552e-01	6.550394655894989926e-01	6.416693841170200141e-01	nan	nan	5.637051443513539928e-01	nan	5.096195470290859619e-01	4.993198963869350249e-01	5.578986426646289631e-01	6.405247049988449515e-01	5.338882408566709703e-01	5.789940275597630359e-01	6.575595442280409708e-01	nan	4.763509524629829794e-01	4.801483069562649808e-01	5.470967825049579680e-01	nan	5.810170270059760167e-01	6.584348081467680247e-01	5.672974128647599867e-01	5.672293262376719714e-01	nan	6.705343628226020369e-01	nan	nan	6.396832767578910506e-01	nan	6.069621098003660231e-01	6.440957045661439562e-01	6.262703089017109814e-01	6.405065297110179579e-01	6.249647395393700400e-01	6.541819974282090389e-01	nan	nan	6.330142544706750529e-01
