1.000000000000220046e+00	nan	nan	6.756050661858690187e-01	nan	7.182895091636369855e-01	nan	nan	7.144950638896719886e-01	nan	nan	6.117767707581980297e-01	nan	6.342217698297589745e-01	nan	6.663240803855280392e-01	nan	nan	nan	nan	6.868872948958689717e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.122519562673299554e-01	nan	7.242924103278920445e-01	5.931420920953069942e-01	nan	nan	6.226460300298409800e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.285160376322219467e-01	6.216251196167179582e-01	nan	nan	nan	7.346924048645080418e-01	nan	nan	nan	5.061420680520279936e-01	6.686168100790730318e-01	6.403791292542290181e-01	7.388867180791159894e-01	nan	5.448205791439539869e-01	6.510484924186259459e-01	6.549637603375080275e-01	6.279971643425249495e-01	5.829152190795939825e-01	nan	5.841673803206040017e-01	nan	nan	nan	6.933568587862759536e-01	nan	nan	7.164452301735070305e-01	nan	nan	7.145922722414530526e-01	nan	nan	6.770514420313360482e-01	5.723106148146519523e-01	5.644961984664790267e-01	6.645924142714649818e-01	7.446147305737179645e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.199658631560369670e-01	6.538378419939769870e-01	nan	5.617401270812150127e-01	nan	nan	5.360256453105229912e-01	nan	nan	6.554041147485130114e-01	nan	nan	7.121887944850570085e-01	nan	6.682182910426309741e-01	nan	7.204380032053859795e-01	nan	8.586562932296589734e-01	8.705815758841860541e-01	8.401793909769900148e-01	nan	nan	nan	nan	nan
nan	1.000000000000049960e+00	nan	nan	nan	6.359360202027120046e-01	nan	nan	6.404757611110399873e-01	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	5.166384437117990114e-01	6.071477759761320092e-01	5.980130368319980239e-01	6.179117953584110090e-01	nan	nan	nan	nan	nan	nan	nan	6.200906085802799783e-01	nan	nan	nan	6.142962580048499932e-01	nan	6.752067315657479529e-01	nan	nan	5.665390339684329701e-01	nan	nan	nan	4.931939450695759786e-01	nan	6.050280613694459797e-01	5.152271611861080070e-01	nan	5.353999288261630518e-01	nan	nan	nan	nan	nan	nan	nan	4.785095071331920136e-01	5.490122507787880135e-01	nan	nan	nan	nan	4.621700252814719967e-01	nan	nan	nan	5.032524461869180010e-01	nan	nan	nan	5.652705034673040085e-01	nan	4.490116494833549798e-01	nan	nan	nan	nan	6.180238058064030371e-01	4.927057422712730061e-01	6.794757986574480046e-01	nan	6.120688089680039745e-01	nan	6.585783308820519766e-01	nan	5.151576775567410227e-01	nan	4.913795031535400093e-01	nan	nan	6.853828070902540093e-01	nan	nan	6.567922528952889749e-01	6.014388450321700441e-01	4.966358985360599942e-01	nan	nan	6.192875395248950143e-01	nan	4.845047204836669952e-01	5.648035158543970313e-01	6.331463055879720248e-01	nan	nan	nan	nan	nan	5.386470197426550532e-01	6.581788390343580319e-01	nan	nan	5.197737268889579543e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.882344128381070458e-01	6.743007653354670117e-01	nan	nan
nan	nan	1.000000000000069944e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.853345109259579848e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.036878439057510315e-01	nan	7.114084894041560192e-01	6.598264310053729709e-01	6.222332251724229657e-01	nan	nan	nan	6.910994368210580108e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.976895886715130057e-01	nan	nan	7.092755137354770367e-01	6.132897649577200294e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.526150294157010201e-01	nan	nan	nan	4.719046215393359889e-01	nan	nan	nan	nan	5.631414610658660447e-01	nan	nan	6.086990972305059699e-01	nan	nan	nan	5.682066637922980057e-01	6.586408210574510314e-01	nan	nan	nan	7.268440451501340105e-01	nan	nan	nan	7.149441287163339487e-01	nan	5.321043310099250467e-01	7.124364418203490423e-01	nan	nan	nan	nan	8.263710881985849577e-01	nan	nan	nan	nan	nan	nan	7.175406931939539712e-01	nan	4.738864804317999835e-01	nan	nan	7.016553452475710051e-01	nan	5.183499745477579967e-01	nan	nan	nan	nan	nan	nan	5.830519231990319851e-01	nan	nan	nan	6.504656120162749522e-01	nan	7.985711234802990166e-01	nan	nan	nan	6.381449482487120406e-01	nan	nan	7.305395078360970018e-01	6.881084233379579640e-01
6.756050661858690187e-01	nan	nan	9.999999999998909761e-01	nan	nan	nan	nan	6.325379571377960364e-01	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	6.444763375212629875e-01	nan	6.617433922962070447e-01	nan	7.150000419305739818e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.494799578059520462e-01	nan	nan	nan	nan	7.550778290979419660e-01	nan	6.131486230265349446e-01	nan	6.320273246724480432e-01	nan	5.812630835652630168e-01	nan	nan	nan	5.836477208707959718e-01	5.057668983996630452e-01	nan	nan	nan	5.393378969996980299e-01	nan	nan	nan	nan	6.657075644043449758e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.369525191045599666e-01	nan	nan	nan	5.445978862969740319e-01	nan	4.979333145469749811e-01	nan	nan	nan	nan	nan	nan	6.573402438634899925e-01	nan	nan	nan	6.781089201613079709e-01	6.996236409167280179e-01	5.288926255446420033e-01	6.551936493297909614e-01	nan	nan	4.922080039501259829e-01	nan	6.113654303144570035e-01	nan	nan	nan	6.279980376492190208e-01	6.619946542825260183e-01	nan	nan	nan	nan	6.899132249847299558e-01	nan	nan	nan	nan	nan	nan	nan	6.331137386618119756e-01	nan	nan
nan	nan	nan	nan	9.999999999998619993e-01	nan	nan	6.695872242941529606e-01	nan	6.971560632035790350e-01	nan	nan	nan	5.442516544294020431e-01	1.000000000000000021e-03	nan	4.925379472904909961e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.461695295075200463e-01	nan	nan	5.105555822498260010e-01	nan	nan	nan	nan	5.024153009724710017e-01	nan	nan	nan	nan	6.334807291916410010e-01	4.540232463046560141e-01	6.542756873491509806e-01	nan	nan	nan	nan	nan	nan	nan	6.107360567137130047e-01	nan	nan	nan	nan	nan	6.015800757108269448e-01	nan	nan	nan	4.763342641292390156e-01	nan	nan	nan	nan	nan	6.299673867733850408e-01	5.672217042086710181e-01	nan	nan	nan	nan	nan	nan	6.495586510328870133e-01	6.171174326028959767e-01	5.502448618424530258e-01	6.986293275533069780e-01	nan	nan	6.141955610709249891e-01	nan	nan	nan	nan	4.601787300923469992e-01	nan	nan	nan	7.022166132714040554e-01	nan	nan	nan	4.574467990752559832e-01	4.789120689223380078e-01	nan	nan	6.672563441113229521e-01	nan	5.844637259081839620e-01	nan	6.707168480365359731e-01	nan	nan	5.468566548860650522e-01	4.332749435136710181e-01	nan	nan	5.548354982602560215e-01	nan	nan	nan	5.872577721406240236e-01	5.733649621540040098e-01	nan	nan	6.791380556282320402e-01	nan	nan	6.887228014905409923e-01	nan	nan	nan	6.540526284814079938e-01	nan
7.182895091636369855e-01	6.359360202027120046e-01	nan	nan	nan	1.000000000000029976e+00	nan	nan	nan	5.425122380113569509e-01	nan	5.180393876687670041e-01	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	nan	nan	nan	5.568894302167110011e-01	nan	nan	nan	nan	3.551780514239700204e-01	nan	6.434931284203669888e-01	nan	nan	nan	nan	6.453042986394520453e-01	6.088501945199730203e-01	nan	nan	nan	nan	5.627661444618660136e-01	nan	5.286990578350030390e-01	nan	5.975198479453519562e-01	nan	5.943650059758519566e-01	nan	nan	nan	nan	nan	5.030311525203879919e-01	nan	7.026341256014060344e-01	nan	nan	nan	nan	5.678564096904179515e-01	nan	nan	nan	nan	5.752058992427260264e-01	nan	5.871736451921469868e-01	nan	nan	nan	nan	nan	6.670543700427989942e-01	nan	nan	nan	nan	nan	nan	6.798990336639439969e-01	nan	4.979983912090170106e-01	nan	nan	5.562025606898349794e-01	nan	nan	7.026895759709299583e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.336117991915749981e-01	nan	5.561751452173160359e-01	nan	nan	4.870014503216940072e-01	nan	5.034515741088719798e-01	4.949609942380929772e-01	nan	nan	nan	nan	6.130614776480050043e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.614168202772490179e-01
nan	nan	nan	nan	nan	nan	1.000000000000039968e+00	nan	nan	nan	nan	6.242996918972859577e-01	nan	5.929734751522329761e-01	1.000000000000000021e-03	nan	nan	nan	6.037967391555709717e-01	nan	nan	nan	nan	6.128078204973369525e-01	6.863409365529630213e-01	7.315833991393989599e-01	nan	nan	4.372013257911789852e-01	5.700598012981969998e-01	nan	nan	nan	7.176451990050629615e-01	nan	6.611072058071459923e-01	5.902067449980969993e-01	nan	nan	6.269910172638949453e-01	nan	nan	nan	nan	nan	5.992396380310209825e-01	nan	nan	nan	6.208273051539510146e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.676364000295139878e-01	nan	6.497414467199349453e-01	5.835930937814820529e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.423587130032519799e-01	nan	6.579597245370280012e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.216572166607670091e-01	nan	nan	5.971850537947359649e-01	nan	nan	5.928137589879159952e-01	nan	nan	nan	nan	nan	nan	6.751492483199580397e-01	nan	nan	nan	nan	nan	nan	5.026499423993799898e-01	4.814700267793809996e-01	nan	6.790278657710959731e-01	nan	5.771396661407169892e-01	nan	nan	6.436290334029389770e-01	6.174323439895500476e-01	nan	nan	nan	nan	nan	7.224973777241370243e-01	6.661581225115700278e-01	nan	7.049344031769579910e-01	6.891766486133089620e-01	nan
nan	nan	nan	nan	6.695872242941529606e-01	nan	nan	9.999999999999440448e-01	7.728098601508019971e-01	nan	nan	nan	nan	5.579863434281440160e-01	nan	6.211888705548479495e-01	nan	nan	nan	nan	nan	4.621034294651710228e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.608806265903270027e-01	6.117746285801529682e-01	nan	nan	nan	nan	6.453155016575340408e-01	4.982894667142589995e-01	nan	nan	nan	nan	5.839932091002899561e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.424318438181080504e-01	nan	nan	4.666447580530370121e-01	nan	nan	5.548464068831610030e-01	5.191777769287020394e-01	nan	4.942493793077220032e-01	nan	nan	nan	nan	4.388906314711850110e-01	nan	nan	nan	nan	nan	4.875577261177819755e-01	nan	nan	nan	nan	nan	nan	6.673936616865610016e-01	nan	nan	nan	nan	nan	nan	nan	6.438042813768849459e-01	nan	5.458691665662219750e-01	nan	nan	nan	nan	nan	4.575165364457279837e-01	nan	6.074778980361600356e-01	5.932133586997410113e-01	nan	nan	nan	nan	5.903871938133959940e-01	nan	nan	nan	nan	nan	6.751470409344939583e-01	6.292658777420370164e-01	6.706015655762199712e-01	nan	6.485316002800739499e-01	nan
7.144950638896719886e-01	6.404757611110399873e-01	nan	6.325379571377960364e-01	nan	nan	nan	7.728098601508019971e-01	1.000000000000190070e+00	nan	nan	nan	nan	nan	1.000000000000000021e-03	6.293216964559029680e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.074577208976169596e-01	6.951720897879339889e-01	nan	nan	6.600400053846670057e-01	6.348034190633610185e-01	nan	nan	nan	nan	nan	nan	5.956767690875689469e-01	5.574521827251449624e-01	5.745139275925430500e-01	nan	nan	nan	nan	nan	5.454031831006630471e-01	nan	nan	5.970035704912329821e-01	nan	nan	nan	5.212065784607089469e-01	nan	nan	4.341186173712029972e-01	nan	5.715409639258159924e-01	nan	nan	5.769885605194210454e-01	nan	nan	5.404916027371110543e-01	nan	6.438700504636180044e-01	nan	5.443393221214499755e-01	5.301065006743189700e-01	nan	nan	nan	nan	nan	4.304655538398139969e-01	nan	6.319096262717599499e-01	6.293108430392180264e-01	nan	7.279731485675610125e-01	5.135695861309610422e-01	nan	nan	nan	5.715425278693929689e-01	nan	nan	6.824968871513460433e-01	5.707003516408889476e-01	5.817102100308260137e-01	nan	nan	nan	nan	nan	nan	4.501711164778929852e-01	5.772984669501799448e-01	5.842938575295489878e-01	nan	nan	nan	nan	5.304111677412870485e-01	5.181044669790350055e-01	nan	nan	nan	nan	nan	7.026268513261150206e-01	6.533015944794540175e-01	nan	nan	6.891395235677719722e-01	nan	6.922239900140869651e-01	nan	nan	6.758775291871880198e-01	nan	nan	nan
nan	nan	nan	nan	6.971560632035790350e-01	5.425122380113569509e-01	nan	nan	nan	1.000000000000099920e+00	7.010459777437439977e-01	nan	nan	nan	nan	6.031205735984790373e-01	4.710456829492989939e-01	nan	6.065202795640739497e-01	nan	nan	nan	nan	nan	nan	7.336433632723640130e-01	nan	nan	nan	nan	6.174425799511199520e-01	nan	nan	nan	nan	nan	nan	nan	5.001215992807079846e-01	6.488371893967389559e-01	nan	nan	nan	nan	nan	nan	5.185357399032669568e-01	nan	nan	nan	6.279603360153890312e-01	5.927004876517230070e-01	nan	nan	nan	nan	nan	nan	5.433713997388800454e-01	4.973737653246559920e-01	nan	nan	6.502563699384950047e-01	5.111219252067390473e-01	4.650274081909829826e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.352214839705170313e-01	nan	nan	6.220326446913450047e-01	nan	nan	nan	nan	nan	5.296913331405269654e-01	5.174880799994979741e-01	4.807855108472299799e-01	nan	6.210566258487909552e-01	nan	nan	6.393829016191909798e-01	6.435516861264189981e-01	nan	nan	5.096195470290859619e-01	4.993198963869350249e-01	nan	6.405247049988449515e-01	nan	5.789940275597630359e-01	6.575595442280409708e-01	nan	nan	nan	nan	nan	5.810170270059760167e-01	nan	nan	5.672293262376719714e-01	5.311980417829890166e-01	nan	nan	nan	nan	6.090068687534729852e-01	nan	nan	nan	nan	6.249647395393700400e-01	nan	6.512643737838109681e-01	6.389554958353079739e-01	6.330142544706750529e-01
