5.334324482684470459e-01	5.238988054946730477e-01	4.836088991539960191e-01	4.804716850261350203e-01	2.210410526322159896e-01	4.693121403221839905e-01	nan	nan	2.710099702540750277e-01	2.929560250550520273e-01	nan	nan	5.148255393882900099e-01	4.327755195602540073e-01	3.608404468399399878e-01	5.695473030616550192e-01	5.295648038808540292e-01	4.756945681888800070e-01	nan	4.243528018634150079e-01	nan	5.333567661097849966e-01	4.373787221080630006e-01	nan	nan	nan	6.026787643218200347e-02	2.044314814573739980e-01	4.755642158246060069e-01	4.057083384366250156e-01	4.216921114959999994e-01	nan	nan	nan	nan	1.000000000000000000e+00	4.540509729318760179e-01	4.955056636878060194e-01	2.974130196917349964e-02	4.783422892757879796e-01	5.278433511697380176e-01	nan	4.401880210148210182e-01	1.066584256402760000e-01	nan	5.030394860463599516e-01	3.086345444866199772e-01	4.284396838431590027e-01	4.534376181931940031e-01	4.634595692462289973e-01	nan	4.395363561659130225e-01	nan	5.119757953267799477e-01	1.099690068017129957e-01	nan	4.506462089684979966e-01	5.228892123159000205e-01	5.326264482174819515e-01	4.379378302557779823e-01	nan	2.666771602423440024e-01	nan	3.562885111648990133e-01	2.916238004708079923e-01	2.712118235729479854e-02	4.771032986858260161e-01	1.176149460553230046e-02	nan	6.962044333939419738e-02	nan	1.508828487351930037e-01	5.319649369241710168e-01	nan	4.390223794215070141e-01	nan	4.482902593091089849e-01	4.914845721823979940e-01	4.377946295351859973e-01	4.792513675616389968e-01	nan	nan	2.697913315454260053e-01	nan	nan	1.109008398823539965e-01	4.722299960056329793e-01	4.566027237398019856e-01	nan	7.472548991039699821e-03	4.752278818839439922e-01	nan	4.539071637179459828e-01	nan	2.058715909732080074e-01	nan	4.439048002337520060e-01	4.463996245828180109e-01	3.986755189350340233e-04	4.963317182302869890e-01	2.293519519289340114e-01	4.461588294491850015e-01	4.275835202768100141e-01	nan	5.016201510509440409e-01	4.967982541784449757e-01	4.897809057530749799e-01	nan	5.609561391344689563e-01	nan	4.212363319130910111e-01	3.758050598576310186e-01	4.335783143134929740e-01	5.400483844194610139e-01	nan	5.241787966431540324e-01	5.220485001558680116e-01	5.178970475205140200e-01	nan	4.729105354280789819e-01	5.013257718748379554e-01	nan	nan	4.229045386326649725e-01
nan	nan	5.137035721518129483e-01	5.170618156469070081e-01	2.374698772323559914e-01	5.054740070019470011e-01	4.303469365413020165e-01	3.798292325694789806e-01	2.910331853634099963e-01	3.136020838790249954e-01	nan	5.220807769460870107e-01	nan	4.706015642325500070e-01	nan	6.131225320692770264e-01	nan	nan	5.791508040895589904e-01	4.602927420109420020e-01	4.613450338131370176e-01	5.702939460362770330e-01	4.693388339879189797e-01	5.816570404430310148e-01	4.175624777769330054e-01	4.507138754094650035e-01	nan	nan	5.112752830816089666e-01	4.338170729791530067e-01	4.608905776056840264e-01	5.880894542955530380e-01	nan	2.480517471875559876e-01	5.696885114570660047e-01	4.540509729318760179e-01	1.000000000000000000e+00	5.328388323642240243e-01	3.144775973119209866e-02	5.192666715992829696e-01	5.664280073012629702e-01	nan	nan	nan	3.275691704643309832e-01	5.365957123366890125e-01	3.326811894777880196e-01	nan	nan	nan	nan	4.754156092178820070e-01	nan	5.494773728314770178e-01	1.211408721813599931e-01	5.445128822366389620e-01	4.873090418816010128e-01	5.621890341074450292e-01	nan	4.684465122879559740e-01	5.022693350066399498e-01	2.885040114268250244e-01	4.763374542390370059e-01	3.810421453461440011e-01	3.084163113681179791e-01	2.916137594329119842e-02	5.111520103122759728e-01	1.217377482499809940e-02	nan	nan	nan	1.614467749677659936e-01	nan	5.481285068794119475e-01	4.704168200329810201e-01	5.002298448924880070e-01	nan	nan	4.612290335796990215e-01	nan	3.916436618900799860e-01	1.265559473287289904e-01	2.928645486987059843e-01	1.075243086412030064e-01	4.876836284644809894e-01	1.132042561178400047e-01	5.149973132070519988e-01	4.927048950203060107e-01	nan	7.649378505259480168e-03	5.080116713984309529e-01	5.349989313301329874e-01	4.833492236862870217e-01	4.663793456693389738e-01	2.201317713371669926e-01	nan	4.810865776007869909e-01	4.837289921478309940e-01	nan	5.360717490397970408e-01	2.521028648885739742e-01	nan	nan	3.911809249460049820e-01	5.437557323837759471e-01	5.296665760740949525e-01	5.277754101425730093e-01	4.969829107841760019e-01	6.018580608865790049e-01	4.961115303033170054e-01	4.528522068149299917e-01	nan	4.715207875736849852e-01	5.816929852356910180e-01	5.650363575187430376e-01	nan	5.643582488598469782e-01	5.645873616140050233e-01	nan	5.085352263343060342e-01	5.364071972064650140e-01	5.527559518797869886e-01	4.683870249931200158e-01	nan
6.262132104145510247e-01	nan	5.588195299238359892e-01	nan	2.511098407408369759e-01	5.541079796949509584e-01	4.697123419697449842e-01	nan	3.153605277497389947e-01	3.401334535528420244e-01	nan	nan	6.038155324700700266e-01	5.112313488008589646e-01	nan	6.688780842625799972e-01	nan	5.607917495757069881e-01	6.363238339953679601e-01	5.051648497489620304e-01	nan	6.243452662728420366e-01	5.117518197625580134e-01	6.339014815286020399e-01	4.596507167413810269e-01	4.842491731352249751e-01	6.886118425363869922e-02	2.317401334830470061e-01	5.590339991667260255e-01	4.739033453282879838e-01	nan	6.408890123881859635e-01	6.603809334494099570e-01	2.663058945380930020e-01	nan	4.955056636878060194e-01	5.328388323642240243e-01	1.000000000000000000e+00	3.330295790179609722e-02	5.635795694518580534e-01	nan	4.823656035181729806e-01	5.163387910663249647e-01	1.228635296774369945e-01	3.532891163721739725e-01	5.873740493421659714e-01	3.572244316775159967e-01	5.011382905725919601e-01	5.318346264437729953e-01	nan	4.869347892807869838e-01	5.208294570045729488e-01	nan	5.960439000366940521e-01	nan	nan	5.290027917999280405e-01	6.145423400949749926e-01	6.281194298754020355e-01	5.087540463411019953e-01	5.444335622599140168e-01	3.126977634591650013e-01	nan	4.127007005175730159e-01	3.341677573266380041e-01	nan	nan	1.334436442193549961e-02	nan	8.001010412198360233e-02	6.196730495294709984e-01	1.708470727916059917e-01	nan	nan	nan	5.508091123951309731e-01	5.208367475859919660e-01	5.794490559614889902e-01	5.069299785780040368e-01	nan	4.341205442855879948e-01	1.342357125360940096e-01	3.178093972560659952e-01	nan	5.186631144294240325e-01	1.232993333686979998e-01	5.579546437678170046e-01	5.334962355796409872e-01	1.000000000000000082e-05	8.082577948219520775e-03	5.571968262445420317e-01	nan	5.307178576079389920e-01	5.078246485009350053e-01	2.330773894231960019e-01	5.206681731193369966e-01	nan	5.302202377773069797e-01	nan	5.865860076839040094e-01	2.728603246747050015e-01	nan	nan	4.221909776637929879e-01	5.895846052425760542e-01	5.767281334986500418e-01	5.722451772574209672e-01	nan	nan	5.414010628261990421e-01	4.954113893496310261e-01	4.363947676027720157e-01	5.141073227504879828e-01	nan	6.143616597396990286e-01	nan	6.158707038057890104e-01	6.141643743558879986e-01	nan	5.562943316500550406e-01	nan	6.066560349177400058e-01	5.066003781403759509e-01	4.917406003354830024e-01
nan	3.427507006668450290e-02	3.223116951641209760e-02	3.348417169115160130e-02	1.731193195994040063e-02	3.132750161852609905e-02	nan	nan	2.018972970928619923e-02	2.213864311337130145e-02	3.198751977645099970e-02	3.213170844840460005e-02	nan	2.931208843087770161e-02	2.563424196410549888e-02	3.640293810361380084e-02	nan	nan	3.566915321832019731e-02	3.005764267229099965e-02	nan	3.463309302091539810e-02	2.935571393966730086e-02	nan	2.723719490988110031e-02	nan	6.489094865956380326e-03	1.645067685860520171e-02	3.395179748895620075e-02	nan	2.912667756820890019e-02	3.499293694798349952e-02	3.619329313383159996e-02	1.861736671492160086e-02	3.402244085152310304e-02	2.974130196917349964e-02	3.144775973119209866e-02	3.330295790179609722e-02	9.999999999999830136e-01	3.237279705110759909e-02	nan	nan	nan	1.013848654702889998e-02	2.339915634469860034e-02	3.317719478325920068e-02	2.213220926501889910e-02	nan	3.106592085028899927e-02	3.081665568935250052e-02	2.850112943103180058e-02	2.986880775187989931e-02	3.250681537986299663e-02	nan	nan	nan	nan	3.417698082143399985e-02	3.504383024104960193e-02	3.019293201334749890e-02	3.130156622800579769e-02	1.954738454135719963e-02	nan	2.550111425933369869e-02	nan	3.542169529161150188e-03	3.160284167572020159e-02	nan	nan	7.236934126464000284e-03	3.449883289481819881e-02	1.303131582589050000e-02	3.456691331303839848e-02	nan	2.977480782707190091e-02	nan	2.975967124976610159e-02	nan	nan	3.198678012462929932e-02	2.555235915656570156e-02	1.060285880208589916e-02	2.119676450993419892e-02	nan	nan	1.063683768829739966e-02	nan	nan	1.000000000000000082e-05	1.241910210279499908e-03	3.125393579353549778e-02	3.370067974384850090e-02	nan	nan	nan	nan	nan	3.081923893895750083e-02	1.287379309016719881e-04	3.344940336363100286e-02	1.863259531556860082e-02	2.951529568216830143e-02	2.878015977942560005e-02	2.589652021969869947e-02	nan	3.334007374237109994e-02	3.283191026064929963e-02	3.090669570017089834e-02	3.597761845879030029e-02	3.070201357872109904e-02	2.949969734115930053e-02	nan	nan	3.518330178506830219e-02	3.467747146456989782e-02	nan	3.411727670815400265e-02	3.396156801181819673e-02	nan	3.139321715681560321e-02	3.273186318915319998e-02	3.351560541832739742e-02	2.995552908791939903e-02	2.880010349438289971e-02
nan	5.863685783280030428e-01	5.379822036612790237e-01	nan	2.496665160151629870e-01	nan	4.575521065506399920e-01	nan	3.029557603218079875e-01	3.279715828801449962e-01	5.399932689371129690e-01	nan	5.793172044781950136e-01	4.922186705358079784e-01	4.092153356967649924e-01	6.450549258255730001e-01	nan	nan	6.104586339257039862e-01	4.838982306349779994e-01	4.848933160603949855e-01	6.021833000402909697e-01	nan	6.115949567436329559e-01	4.412526924950159746e-01	4.700080485850490208e-01	6.784429677541309323e-02	2.299923236752700051e-01	5.385621034481650193e-01	4.571307951971420036e-01	4.828985911696210276e-01	6.144551634883780311e-01	nan	2.575241507144470088e-01	5.995658614454389967e-01	4.783422892757879796e-01	5.192666715992829696e-01	5.635795694518580534e-01	3.237279705110759909e-02	1.000000000000000000e+00	5.896901057914110122e-01	nan	nan	1.160981769512580003e-01	3.480433549348779798e-01	5.720513571504880490e-01	nan	4.869423464116610090e-01	5.130507208757220106e-01	5.246246753798760043e-01	4.722792268246829850e-01	4.963346798338429955e-01	5.591251658292409887e-01	nan	nan	5.685221293883350180e-01	5.141885468670439607e-01	5.862345752347779548e-01	nan	4.981736598552770068e-01	5.269112583555159990e-01	nan	nan	3.967059732730660038e-01	3.223536916888929960e-01	3.026217338962140097e-02	nan	nan	5.496074451730650345e-01	7.762326204424870035e-02	5.927883299010879847e-01	1.709262634449099927e-01	nan	5.709508738193730393e-01	4.915761137946870196e-01	nan	5.025343797648420541e-01	5.562089876027800361e-01	4.835060291824069822e-01	5.443837323324589583e-01	4.094250164833129757e-01	1.311151304312530019e-01	3.045096435069700180e-01	nan	5.042324580341459583e-01	nan	5.309394986913910097e-01	nan	1.000000000000000082e-05	nan	5.320883552357810187e-01	nan	5.124605635901799960e-01	nan	nan	nan	5.048460884265350002e-01	5.041016361144969871e-01	3.980625747960460175e-04	5.575588102448909567e-01	2.643399681453719730e-01	5.011867590617310464e-01	4.826926389837650211e-01	4.117261017970900161e-01	5.669537829945260343e-01	nan	nan	5.125759579798629950e-01	6.310422209392749782e-01	5.158969075155379613e-01	4.763745352375169939e-01	4.175213559318580181e-01	4.947181378764800019e-01	nan	5.938214948836789686e-01	nan	5.886796730404370015e-01	5.884004076971429686e-01	5.915474170026969736e-01	5.292164394302679709e-01	5.643966328582360470e-01	nan	4.944871381974270119e-01	4.754856180053609882e-01
6.621415372937889954e-01	6.472829675517639547e-01	5.912092300759069774e-01	nan	2.690977979004849918e-01	5.840162467234250032e-01	nan	nan	3.327528969249339830e-01	nan	5.881375555712620162e-01	6.021757621322869625e-01	6.337542490700229791e-01	5.398020909362709618e-01	4.489158482438549980e-01	7.058707513022559610e-01	6.584934529496390132e-01	nan	6.749607481684479771e-01	5.266009518377730014e-01	5.331727083153100510e-01	6.640590952733069763e-01	5.362777092131459922e-01	6.714227847700130480e-01	4.810590495024270052e-01	5.095039012047980487e-01	nan	2.452353767518669903e-01	5.903401466467319558e-01	5.004788906860869746e-01	5.227163232032460138e-01	6.829189407396230038e-01	nan	nan	6.555499067272889668e-01	5.278433511697380176e-01	5.664280073012629702e-01	nan	nan	5.896901057914110122e-01	1.000000000000000000e+00	nan	nan	nan	3.749935510221950041e-01	6.189802487820159627e-01	3.871242640760089726e-01	nan	nan	5.724348679882319546e-01	5.193054221432680251e-01	5.500915673475600398e-01	6.163840646272550350e-01	6.320626250354129949e-01	1.321245193892799930e-01	6.285892547191950230e-01	5.617653427044639880e-01	nan	6.616335994121960162e-01	5.419797857189330159e-01	nan	3.271791797075729868e-01	5.467966596306830240e-01	4.397580495891190155e-01	nan	3.212375247929939726e-02	5.897263897833020518e-01	nan	nan	nan	6.488531254676730420e-01	1.851080126139769966e-01	6.607852732178000066e-01	6.281196447555580376e-01	5.376566666374980041e-01	nan	nan	6.082086390093399686e-01	nan	nan	nan	nan	nan	1.212584907464849954e-01	5.456225037587100202e-01	1.314219188927240045e-01	5.821993498201980533e-01	5.630127669959099634e-01	nan	8.492746607273690337e-03	5.858776887106059705e-01	nan	nan	5.337402089006559880e-01	2.473707505427039932e-01	nan	5.468575998409139771e-01	5.563823112542729543e-01	nan	nan	nan	nan	5.270776866106380298e-01	nan	6.230873876208300466e-01	6.136666421288750062e-01	6.058145197596109810e-01	5.712412901135209831e-01	nan	5.667886282521760188e-01	5.228986330377309866e-01	4.600829642941839936e-01	5.404789405976330174e-01	6.680144682850069904e-01	6.537155097205139542e-01	nan	6.475865738820509865e-01	6.508129746481200462e-01	6.482573387346649563e-01	5.831082891333170259e-01	6.178147707373510267e-01	nan	nan	5.240849909446679833e-01
nan	5.066252933424050253e-01	nan	4.726822562019600271e-01	2.183851366482620071e-01	nan	3.992276739150940057e-01	nan	nan	nan	nan	nan	5.020211060284690552e-01	4.274978787888840115e-01	3.556359256304220118e-01	nan	5.215013694044420278e-01	4.635518362200610198e-01	5.279619273699199811e-01	4.199830483870359843e-01	4.168139561333110144e-01	5.182878194518649728e-01	4.254513659341659926e-01	nan	3.814662542887780061e-01	4.054915883890189976e-01	5.966419859628280253e-02	1.967007933275609910e-01	4.685609778830679972e-01	3.944070071168169767e-01	4.146565607017980160e-01	5.308045817542560441e-01	5.392219583794169990e-01	2.277650003266210033e-01	nan	nan	nan	4.823656035181729806e-01	nan	nan	nan	1.000000000000000000e+00	4.250334138334019851e-01	1.008652390705890023e-01	2.978737750427700171e-01	4.862484611985999905e-01	2.985235249671500113e-01	nan	4.406354888585160001e-01	4.497169613738399851e-01	4.048122803852070017e-01	4.333063000371150109e-01	4.774581668535279877e-01	4.924134460554300263e-01	nan	4.952374743845530114e-01	4.437332684773990232e-01	nan	5.229040785921500456e-01	nan	4.511449446724790091e-01	nan	4.290212645060070273e-01	nan	nan	2.726841658559450016e-02	4.603851219630020197e-01	1.152786928624299941e-02	nan	6.787518831752209492e-02	5.094493278791939472e-01	1.438203333736109979e-01	5.131275621530290154e-01	4.929327921406910229e-01	4.234663674212489903e-01	nan	4.292170309611810231e-01	4.739929756110040082e-01	4.197936224351159762e-01	4.650876388300360098e-01	nan	nan	2.622373246144110159e-01	nan	nan	1.083160546459319973e-01	nan	nan	nan	7.705029632048919670e-03	nan	nan	4.436816602327129933e-01	4.190489400992549740e-01	nan	4.354946723878029835e-01	4.324439930763470108e-01	nan	3.810425992501830059e-04	4.850951471331100273e-01	2.289787395329410113e-01	nan	4.143585855451070166e-01	nan	nan	4.749767128209820277e-01	4.789164241557999913e-01	nan	5.418273798273249842e-01	4.459344707599139923e-01	4.095201108698299786e-01	3.638406854546130109e-01	4.254384234313440261e-01	5.261727691960680353e-01	nan	nan	5.080947530402279977e-01	5.090614916236769760e-01	nan	nan	4.904115367717120089e-01	5.013731798985759935e-01	4.274128658716109808e-01	nan
5.545577690434729812e-01	5.467368940947030520e-01	4.990666781295139964e-01	5.018078103224750119e-01	2.234314139779060016e-01	4.902313107133079995e-01	4.192110248707809905e-01	nan	2.795766831650819961e-01	3.027725670526210111e-01	4.911681225004699836e-01	nan	5.315249700376769582e-01	4.581569684140879839e-01	3.761453584905090075e-01	5.898636257339060496e-01	5.513644919008400258e-01	nan	nan	nan	4.477301974103999882e-01	nan	nan	5.623853639190159459e-01	nan	4.306735588669460268e-01	6.243950928446750231e-02	2.127841514232499953e-01	nan	4.160468542197749975e-01	nan	5.657388276744650391e-01	5.837151478658070269e-01	2.415294213292860093e-01	nan	4.401880210148210182e-01	nan	5.163387910663249647e-01	nan	nan	nan	4.250334138334019851e-01	1.000000000000000000e+00	1.097752173258469965e-01	nan	5.195918306967950429e-01	3.194741273971770101e-01	nan	4.729279033851380154e-01	4.757843844000519962e-01	nan	4.574620366707429775e-01	5.140564722578619961e-01	nan	1.125433119026249956e-01	5.299573807070739884e-01	nan	5.403291365287540282e-01	5.530468018085900050e-01	nan	4.833872446247239885e-01	2.837558724441729963e-01	4.560543452742619741e-01	3.667028275937749826e-01	nan	2.790514733943839920e-02	4.913664881576250143e-01	1.192723344723719929e-02	4.973024024474129723e-01	7.216989842190149607e-02	nan	1.541534487149930077e-01	5.511876837487199587e-01	nan	4.527484808485789936e-01	4.815999416937969957e-01	4.625560052855909876e-01	nan	nan	5.033041897180310364e-01	3.775777867545230260e-01	1.193167013464700027e-01	2.840115948568769921e-01	1.045128393083020052e-01	nan	1.116261369977509937e-01	4.910424295672159989e-01	nan	nan	nan	4.965914598191250029e-01	nan	nan	4.454190991763219976e-01	nan	4.630873291933250147e-01	nan	4.678184220877140143e-01	3.858558379670669900e-04	5.157690606152020019e-01	2.404963725692990106e-01	4.612753508514310097e-01	nan	nan	5.217263658324710063e-01	nan	5.097652297847690139e-01	nan	nan	4.744178744738140052e-01	nan	nan	nan	nan	5.486019830848010148e-01	5.403673239569779518e-01	5.471901212904349832e-01	5.437739857933899801e-01	5.449032438834030545e-01	nan	nan	5.393477565460780276e-01	4.484936366269959840e-01	nan
nan	1.273384708997929993e-01	nan	1.193650975377919948e-01	5.830043268590429789e-02	1.160761061029590008e-01	9.958068521553549435e-02	nan	nan	7.489993100122270542e-02	nan	nan	1.236401732488779937e-01	nan	nan	1.367306468393340024e-01	1.278552384319129875e-01	nan	1.283198328650790032e-01	1.038946516269109999e-01	1.047022512574729974e-01	1.272467365714430032e-01	nan	nan	9.539545035125060468e-02	1.049734070391459967e-01	1.876746607147570037e-02	5.530875675181239765e-02	1.157796790807199966e-01	nan	1.065125416211099990e-01	nan	nan	6.223997313387889807e-02	1.256981988687179974e-01	1.066584256402760000e-01	nan	1.228635296774369945e-01	1.013848654702889998e-02	1.160981769512580003e-01	nan	1.008652390705890023e-01	1.097752173258469965e-01	9.999999999999520384e-01	7.716813977798750446e-02	1.216932275554969967e-01	8.140124554635240484e-02	1.054016236508539955e-01	1.125420386764480057e-01	1.116066219686910055e-01	nan	1.079671515377380042e-01	1.184613941742419935e-01	nan	nan	1.212770130920529932e-01	1.119195211081329966e-01	1.262323775786650115e-01	1.286420129387819966e-01	nan	nan	6.752581513899820476e-02	1.084827275492329934e-01	8.916968160874980120e-02	7.483111919258039757e-02	9.475005883803500756e-03	nan	4.761659333532150366e-03	1.189216870935970033e-01	2.259240970165229956e-02	1.263500414070219957e-01	nan	1.245027266443440028e-01	nan	nan	1.126634982516160066e-01	1.103757416948790010e-01	nan	nan	1.152135642654739944e-01	9.136960522223369630e-02	nan	6.942179960186839471e-02	2.949154850827270108e-02	1.088199819566840060e-01	3.224334739342130107e-02	nan	1.111499498058770019e-01	nan	nan	1.143451939511939963e-01	1.215696437610050001e-01	1.107505318644299991e-01	nan	5.536168150552169681e-02	1.103464397424799986e-01	nan	nan	nan	1.199203476957649978e-01	6.402200089694190521e-02	1.098246334102170041e-01	nan	8.780981397101829400e-02	nan	1.177431910046019964e-01	1.201339665271839996e-01	1.137220021953180005e-01	1.324693060022660018e-01	1.141982105290550026e-01	1.034918195527730067e-01	nan	1.083015907249920001e-01	1.274434012318929887e-01	1.252388471570710093e-01	1.249429837785780012e-01	1.240283935692010064e-01	1.257825203503409872e-01	1.258968745532499933e-01	1.140019551106500051e-01	1.191509140884920021e-01	nan	1.051981001316149994e-01	1.056739656644429953e-01
3.803665032237170118e-01	3.759784642986410130e-01	3.440234940951609754e-01	3.434550619217719980e-01	1.638275522815879903e-01	3.372928405671020147e-01	2.919010618815000013e-01	2.556455097036450241e-01	nan	nan	3.435828305506509750e-01	3.432824476694389948e-01	3.673987878621259862e-01	3.197559452306240058e-01	2.623894391254589786e-01	4.064804493811119968e-01	3.843499999876749951e-01	3.474548025521430050e-01	nan	3.071008026658060275e-01	3.118085531963569745e-01	3.812587430518010190e-01	3.104511581816670196e-01	3.854337175959420270e-01	2.835774113497470106e-01	3.001242878823309757e-01	4.617222148371170204e-02	nan	3.481487703726620087e-01	2.931406930667340149e-01	3.143079246831170237e-01	3.938369998580940057e-01	nan	1.714460386438599881e-01	3.784107849514309896e-01	nan	3.275691704643309832e-01	3.532891163721739725e-01	2.339915634469860034e-02	3.480433549348779798e-01	3.749935510221950041e-01	2.978737750427700171e-01	nan	7.716813977798750446e-02	1.000000000000000000e+00	3.569347739223450167e-01	2.262349288759619992e-01	3.131070677372300159e-01	3.299874701628229823e-01	3.299045100109049833e-01	nan	3.154846044473760269e-01	3.559815628644740215e-01	3.647589457222090159e-01	8.230134811336470291e-02	3.634236504360179865e-01	3.238061284718339872e-01	3.741924531763849981e-01	nan	3.155235515636269916e-01	3.403142015838430123e-01	2.001442067867149899e-01	3.241789839397720141e-01	2.501330875507580265e-01	2.107116257690349881e-01	2.062060331819709838e-02	3.475247429716780134e-01	nan	nan	5.149111098361350281e-02	nan	1.145301303972279944e-01	3.789614524259710127e-01	3.639068579580619911e-01	3.112979874355519816e-01	3.335004459984690084e-01	3.208878729633820037e-01	nan	3.118389736419580061e-01	nan	2.676305012892800095e-01	nan	2.016313509762140133e-01	nan	3.209673207047660237e-01	8.062709050720190396e-02	3.378930347661340261e-01	3.254056031699210094e-01	1.000000000000000082e-05	5.959455242207260112e-03	3.438008053453319723e-01	3.573302936726699963e-01	nan	3.151304130183800178e-01	nan	nan	3.198352493835099897e-01	nan	nan	3.545207084743929871e-01	1.723211782489139920e-01	nan	nan	2.715460877283690233e-01	nan	3.571681927341039953e-01	3.543404338898349937e-01	nan	nan	3.253523689776069983e-01	3.077809301706340150e-01	2.668040023197120192e-01	3.168509529236570033e-01	3.879120452074649728e-01	3.823183930364300043e-01	3.709642060243240058e-01	3.782599772125599946e-01	nan	3.786418987274839942e-01	3.358126690438210105e-01	nan	3.665606906300200030e-01	nan	nan
nan	6.146755516192019542e-01	nan	5.671388442647919970e-01	2.564923372677099800e-01	nan	4.750494464743529877e-01	4.159091634675570193e-01	3.177874619333149742e-01	3.373800701452420170e-01	5.718652659397189808e-01	5.795514679769829813e-01	6.064300199108629830e-01	nan	4.258534776009699763e-01	6.711514005181710152e-01	6.243046505852419825e-01	5.613101374547290190e-01	6.354762451083399988e-01	nan	5.102003881215000369e-01	6.297993865629649690e-01	nan	6.363660134982279670e-01	4.606800983082640077e-01	nan	6.945102564095299857e-02	nan	nan	nan	nan	nan	nan	nan	6.259233449589529652e-01	5.030394860463599516e-01	5.365957123366890125e-01	5.873740493421659714e-01	3.317719478325920068e-02	5.720513571504880490e-01	6.189802487820159627e-01	4.862484611985999905e-01	5.195918306967950429e-01	1.216932275554969967e-01	3.569347739223450167e-01	1.000000000000000000e+00	3.619490840990700065e-01	5.025584094720909611e-01	nan	5.436022151737009978e-01	4.912187992957759985e-01	5.211442319454799854e-01	nan	5.977600871473920385e-01	1.286235074190689998e-01	5.944592521862609447e-01	5.324446188733179541e-01	nan	6.301151529677839758e-01	5.133526813856650328e-01	nan	nan	nan	4.154535723654330104e-01	3.355173554654770074e-01	3.108919938899029969e-02	5.616835657139459537e-01	1.320702515354029924e-02	5.751841542198800061e-01	8.240745856376849310e-02	6.151168783826540531e-01	1.756888371871810073e-01	nan	5.964922249006570087e-01	5.119734066431419484e-01	nan	5.250641652197609588e-01	nan	5.077184992901260241e-01	5.655133590518119924e-01	nan	nan	nan	nan	5.249647968132490350e-01	1.269835212867329866e-01	nan	5.339315811026830172e-01	1.000000000000000082e-05	8.300732012605640392e-03	5.613004502994219935e-01	5.863325370462879604e-01	nan	5.071123892213339479e-01	2.397104116705200128e-01	nan	5.226097991809179888e-01	5.328725459159989741e-01	nan	5.886912516665190331e-01	2.725396939216739867e-01	5.168574127822039843e-01	5.028398934386859587e-01	4.227712089463029899e-01	5.935278548315300329e-01	5.786755727071249966e-01	5.788054778981139847e-01	5.398843959606499654e-01	nan	5.439586541192530378e-01	4.969801770350180115e-01	4.432102752880189844e-01	5.175212394968480289e-01	6.356572820781589694e-01	6.165247017476209734e-01	nan	6.130860314612950335e-01	6.124312494890840064e-01	nan	5.507660594588349445e-01	5.908812886502680106e-01	6.089306336328840219e-01	nan	4.982619205411170094e-01
3.884020665298720254e-01	3.765619918578960168e-01	3.544447508331359797e-01	3.461996298896499735e-01	1.668858340829240117e-01	3.371322197901159834e-01	2.962921452243469922e-01	2.577030976378579807e-01	1.994782129604109888e-01	2.134883501720100107e-01	3.460901137098519875e-01	3.510763180484670065e-01	3.712008452311820195e-01	3.165945698721380208e-01	2.695607562598750229e-01	nan	3.855199761995349861e-01	nan	nan	3.120507509061359874e-01	nan	nan	3.197133076114380135e-01	3.888622241084920272e-01	nan	3.049241692369930035e-01	4.578496702574860050e-02	1.485761805651480139e-01	3.457843780742059780e-01	2.994417980222989772e-01	nan	3.946086609981209747e-01	3.996805213263089906e-01	1.689269395741840041e-01	nan	3.086345444866199772e-01	3.326811894777880196e-01	3.572244316775159967e-01	2.213220926501889910e-02	nan	3.871242640760089726e-01	2.985235249671500113e-01	3.194741273971770101e-01	8.140124554635240484e-02	2.262349288759619992e-01	3.619490840990700065e-01	1.000000000000000000e+00	3.219101814081439805e-01	3.308795246618699837e-01	3.288768638307740244e-01	3.050399170458000242e-01	nan	3.644348486517159924e-01	3.638265165281789892e-01	nan	3.676498742320610247e-01	nan	3.841107577977460052e-01	nan	3.166976899900230125e-01	3.444929784824640184e-01	nan	3.254065462426640187e-01	2.626939932240550113e-01	nan	nan	3.454775272815450160e-01	9.423579833940839631e-03	3.507097758268810095e-01	nan	3.779329903958569825e-01	1.161649634387219993e-01	3.826154606208529985e-01	nan	nan	nan	3.261053077985719972e-01	3.573384809926489769e-01	3.188282406370340216e-01	3.555476030382930253e-01	2.621574447662309848e-01	8.747069048542049918e-02	1.995156492695009942e-01	7.619716716473809437e-02	3.241918978552200126e-01	8.392727417386210143e-02	nan	3.295034918058110107e-01	1.000000000000000082e-05	5.939706691211700182e-03	nan	nan	nan	3.217507630535830221e-01	nan	3.218111801963869922e-01	3.204952772205780231e-01	3.304879489074289967e-01	3.141734041737699753e-04	3.621704851720130014e-01	nan	nan	3.053683503148170164e-01	nan	3.626475125885499917e-01	3.554384830002120244e-01	3.588408318097209837e-01	3.335310808591320231e-01	3.994999162911500035e-01	3.316183970847049745e-01	3.040443938775549970e-01	2.763833777499419830e-01	nan	3.884667065637449901e-01	3.827853459553869908e-01	3.814614632742530098e-01	nan	nan	3.786420558005739734e-01	3.406090603610250067e-01	3.593537428675370182e-01	nan	3.156776058675659913e-01	3.059426153833130213e-01
