1.000000000000150102e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.113825770629480516e-01	nan	nan	1.000000000000000021e-03	nan	nan	nan	nan	nan	7.708276305114289961e-01	nan	nan	nan	nan	nan	nan	7.328921782905120086e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.371316093620200460e-01	nan	6.962944568149560531e-01	nan	6.765103054361609747e-01	nan	nan	nan	7.982191144714110287e-01	6.991546747294650199e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.405664632266879766e-01	nan	6.238107884288019989e-01	nan	7.342699868547789555e-01	8.108134399905400080e-01	6.872551128817130373e-01	nan	7.427267292577039992e-01	7.458193538487459806e-01	7.244013745199300303e-01	6.879521999120290499e-01	nan	nan	nan	nan	nan	nan	nan	nan	7.936662988326470547e-01	nan	7.742657498663220172e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.411337685872300129e-01	nan	7.696898346054800166e-01	6.705797613984070260e-01	6.560161178793399994e-01	6.397322770189179941e-01	nan	nan	nan	nan	7.449305868031900202e-01	nan	nan	nan	nan	6.491100742456999972e-01	6.774367748903139530e-01	nan	7.461668291445460177e-01	nan	nan	nan	nan	7.562471244380419844e-01	7.798637438007349765e-01	nan	nan	nan	nan	nan	nan	nan	nan	8.155507699420599943e-01	nan
nan	1.000000000000039968e+00	8.394663792201899621e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.649303312109580144e-01	nan	7.307996607734019712e-01	6.327479093900070239e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.744995616564369856e-01	nan	nan	nan	nan	nan	nan	6.315495412873870507e-01	nan	nan	6.262391107686620106e-01	6.576416556991460105e-01	7.286746893825080118e-01	7.175413595946570355e-01	nan	nan	6.963632868204180371e-01	nan	nan	nan	nan	nan	nan	nan	7.422640706227630059e-01	6.882998502184239920e-01	nan	nan	nan	nan	6.878935470062450541e-01	nan	nan	5.741233552321759470e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.250522767857709994e-01	7.486694266260750519e-01	nan	nan	nan	nan	nan	nan	nan	8.755085766309119721e-01	7.126373081940160503e-01	7.472617138760679900e-01	7.030298755855649562e-01	6.156675624168820304e-01	nan	6.034554443362539766e-01	nan	7.652859857826349588e-01	6.052058239134100459e-01	nan	nan	nan	6.086647961573180554e-01	nan	nan	nan	6.513083715910340521e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.471840368539600430e-01	nan	nan	nan	nan	nan	nan	nan
nan	8.394663792201899621e-01	1.000000000000049960e+00	nan	7.379198200808559927e-01	nan	7.777268175721000487e-01	nan	nan	nan	nan	nan	7.696195840149580025e-01	nan	nan	7.525423935036510414e-01	nan	7.759783739059039620e-01	7.159765398942370407e-01	nan	nan	nan	nan	7.048507191199320232e-01	nan	nan	7.496524319181320228e-01	7.197870852485519499e-01	5.039649690826220052e-01	nan	7.603400995070730417e-01	7.741004113906110318e-01	nan	nan	nan	nan	7.250432354197110518e-01	7.624614331010090007e-01	nan	nan	6.989208123948249529e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.529865639970979796e-01	nan	8.212241390339319880e-01	nan	nan	nan	nan	nan	7.188022005250239710e-01	8.043030640209819504e-01	nan	nan	nan	nan	nan	6.562704741189949731e-01	6.540359107377140546e-01	nan	6.758748871486349730e-01	nan	nan	7.652152204199129670e-01	5.722338118653269579e-01	nan	7.691798503210379723e-01	nan	nan	7.925134967070649461e-01	nan	nan	nan	6.869233596240159612e-01	nan	7.312472995808430021e-01	nan	8.761937220453700492e-01	nan	7.251557326898989686e-01	nan	6.648934348635110458e-01	nan	nan	nan	nan	5.959826557824909887e-01	nan	nan	nan	nan	6.341998811587059581e-01	5.582967887208000191e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.556589773292549994e-01	nan	nan	nan	7.324936725015599448e-01	nan	nan	nan	nan
nan	nan	nan	9.999999999999239497e-01	nan	nan	nan	nan	nan	7.262104973368059824e-01	nan	nan	7.720951282191450549e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.528998560963729991e-01	7.925564497384219864e-01	nan	6.392708231505489502e-01	nan	nan	nan	nan	nan	nan	7.896155863862930335e-01	nan	nan	6.847949228437619773e-01	nan	5.934396006384360378e-01	nan	nan	nan	nan	nan	nan	6.642013271648250505e-01	nan	nan	7.124877194650980350e-01	7.646056004653589699e-01	nan	nan	6.866003213960250040e-01	nan	nan	nan	6.885512013212200522e-01	nan	nan	nan	7.404060607356820478e-01	nan	nan	nan	7.522413760557440376e-01	7.415565200541830437e-01	nan	nan	6.844664528831689854e-01	6.335367000939590154e-01	nan	nan	nan	nan	nan	nan	nan	7.585661716298940371e-01	nan	nan	nan	nan	nan	6.048363638703260214e-01	nan	7.822626984905890479e-01	7.793225939581059913e-01	nan	7.755053536015410476e-01	nan	nan	nan	6.424302715044120093e-01	nan	nan	nan	nan	nan	7.373804785520560179e-01	6.118582054683080473e-01	nan	7.110510595361629882e-01	nan	nan	7.722906350313859525e-01	7.244020726531269494e-01	nan	6.715693910340470030e-01	nan	7.444225792022209909e-01	nan	nan	7.597460840064029775e-01	nan	nan	7.614816447992069914e-01	nan	nan	nan	7.284865372881420553e-01	7.354607771269500160e-01	7.336185295196600009e-01
nan	nan	7.379198200808559927e-01	nan	9.999999999999039657e-01	7.087034306836850206e-01	nan	nan	nan	7.787956233666749606e-01	7.881627668475169601e-01	nan	nan	6.559974631533099787e-01	1.000000000000000021e-03	7.384485036537290492e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	8.164298119281210298e-01	nan	nan	6.154847332107370450e-01	6.275755332062680214e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.785567122111839877e-01	nan	6.971040535251820103e-01	6.402959774789449554e-01	nan	6.575068890292390389e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.439135315792819947e-01	nan	nan	6.660971453180379864e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.438412916223520410e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.776756021284620068e-01	7.528571146729959862e-01	nan	nan	nan	nan	nan	nan	6.291238732250109544e-01	nan	7.554924797671880299e-01	nan	nan	nan	nan	5.879089209216390444e-01	nan	6.581718745187770114e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.647904251016459654e-01	7.790167840071190453e-01	nan	nan	nan	nan	nan	7.451001692218740535e-01	nan
nan	nan	nan	nan	7.087034306836850206e-01	1.000000000000019984e+00	7.700094309093700184e-01	7.281915509258010122e-01	7.819072435345539862e-01	nan	nan	nan	nan	6.963415999299380488e-01	1.000000000000000021e-03	nan	nan	7.465139266551550357e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.545413481595120153e-01	nan	nan	nan	7.381791025768029701e-01	nan	7.313068305521880363e-01	nan	nan	nan	6.713833933247009833e-01	nan	nan	nan	nan	6.443392891840870051e-01	nan	7.009933505380769869e-01	6.801131201349559507e-01	nan	nan	nan	6.211511090478759600e-01	nan	nan	5.543831071294269552e-01	5.688749703668259938e-01	nan	nan	6.755861289485419752e-01	nan	nan	6.625258274743269782e-01	nan	nan	nan	6.914312950237859745e-01	6.446495733906010273e-01	6.236973482562649940e-01	nan	nan	nan	nan	7.645229345833499668e-01	5.588041021513689977e-01	nan	nan	7.145999551964680174e-01	7.425332976704710486e-01	nan	6.238726554098370514e-01	nan	nan	nan	nan	6.807257668206130319e-01	nan	nan	nan	nan	7.531575748915669832e-01	6.536584818038939648e-01	6.065664598337210389e-01	5.887434980733530221e-01	nan	nan	nan	nan	nan	7.450060393206270337e-01	nan	nan	5.449830625114540084e-01	nan	6.142278582920770447e-01	nan	nan	nan	nan	nan	7.545178499874229949e-01	7.281019642444870321e-01	nan	nan	nan	nan	7.900577729827860107e-01	nan	nan	7.579447187693100219e-01	nan	nan	nan
nan	nan	7.777268175721000487e-01	nan	nan	7.700094309093700184e-01	1.000000000000029976e+00	nan	8.440413644076200095e-01	7.538623245139830509e-01	7.535142710660649445e-01	nan	nan	6.961572725293370123e-01	nan	nan	6.729808752033690222e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.945873067016879787e-01	6.610751275644329850e-01	7.506605786146169912e-01	nan	nan	nan	7.235968488200019699e-01	nan	nan	nan	6.584467932982880356e-01	7.607533188939620272e-01	7.012473224356320367e-01	nan	6.818205208775529602e-01	7.233421108701489910e-01	nan	nan	7.005965951108410472e-01	nan	6.206520801724230152e-01	6.877076305356339958e-01	nan	nan	nan	nan	6.012615466993740387e-01	nan	6.885065381294139808e-01	nan	nan	6.033502077657509899e-01	7.250653221309379948e-01	7.204358670913709739e-01	nan	nan	nan	nan	6.488872557928280216e-01	nan	nan	nan	6.306762792498159520e-01	nan	nan	nan	nan	nan	6.467013297833400509e-01	nan	nan	6.302925494615350122e-01	nan	6.995801770494629590e-01	nan	nan	nan	nan	7.344212254737180201e-01	nan	nan	nan	7.542876239779190417e-01	nan	6.119911516468750090e-01	nan	nan	nan	6.314537537623089447e-01	nan	6.208248464085750484e-01	6.025762316342000435e-01	6.391148012052290106e-01	7.647044274046510548e-01	nan	6.832211311054440239e-01	nan	nan	nan	nan	nan	7.666307554644640199e-01	nan	7.924616663518569970e-01	7.875866611092540159e-01	nan	nan	7.974195207997699653e-01	nan	nan	nan
nan	nan	nan	nan	nan	7.281915509258010122e-01	nan	9.999999999999610312e-01	nan	7.223516961568360317e-01	7.280586777077570071e-01	nan	nan	6.674263541361570296e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	6.773190177492449671e-01	nan	nan	nan	nan	nan	nan	nan	7.030110885024289935e-01	nan	nan	nan	7.171679430200930128e-01	6.698236723964080541e-01	7.113808507638279544e-01	nan	nan	6.163469512458019661e-01	nan	7.381879839695979495e-01	nan	nan	6.845169783181620504e-01	nan	6.558162402678500147e-01	6.888336433110250345e-01	nan	7.633829297588580198e-01	nan	6.516321954883269596e-01	nan	nan	nan	nan	nan	nan	5.526746976493199792e-01	nan	nan	7.751358863537239907e-01	6.167277108466310276e-01	5.896559817225489608e-01	6.764638161014879802e-01	nan	nan	nan	nan	nan	6.180837645070980102e-01	nan	7.266365537940769892e-01	nan	nan	nan	nan	6.928259522684310223e-01	nan	nan	nan	nan	nan	nan	nan	6.629051172913410506e-01	nan	nan	6.620524785216009844e-01	nan	6.986217714662019684e-01	5.908194611205870306e-01	nan	nan	nan	nan	nan	nan	nan	7.787966383659949976e-01	6.060356604787799917e-01	nan	nan	nan	nan	7.079145344597209677e-01	nan	nan	6.271448838591600072e-01	nan	7.232358119402230168e-01	nan	nan	7.280204197791400045e-01	7.599031433582630335e-01	nan	nan	7.616728978062520250e-01	nan	nan	7.656456929880399720e-01	nan	7.386738876253069463e-01
nan	nan	nan	nan	nan	7.819072435345539862e-01	8.440413644076200095e-01	nan	1.000000000000129896e+00	7.108882774124509751e-01	7.048803365377800390e-01	6.501090204039750020e-01	nan	7.098210932437609699e-01	nan	nan	7.415554263954120540e-01	nan	nan	6.947504988152140015e-01	nan	nan	nan	nan	nan	7.802275523988769779e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.148993871894999685e-01	nan	nan	6.669834950492260495e-01	6.810654445172740212e-01	nan	nan	nan	7.758808313372990151e-01	7.289815265979799896e-01	nan	7.089934255402150498e-01	nan	nan	nan	nan	6.800572468414129990e-01	nan	nan	nan	nan	nan	nan	5.756705237755029847e-01	nan	nan	nan	nan	nan	6.891934437485760512e-01	nan	7.078167684367739909e-01	6.560706918405559973e-01	nan	6.408698959672060047e-01	nan	nan	7.506623600996610302e-01	7.459132460572369672e-01	nan	nan	nan	7.254512104086620061e-01	nan	nan	6.301407502291640483e-01	nan	nan	nan	6.786223246607949733e-01	6.984694324064329995e-01	nan	7.674097749924829737e-01	nan	nan	nan	nan	nan	5.843618840406750170e-01	nan	nan	nan	6.833514072053690214e-01	nan	nan	6.658924324962409713e-01	nan	nan	6.443906069619810273e-01	6.339916961048429611e-01	7.080079284777609505e-01	nan	nan	6.699239689589270297e-01	7.292336012541119628e-01	nan	nan	nan	nan	7.725783476136910410e-01	nan	7.749731383045259658e-01	7.827299021139469959e-01	nan	nan	nan	7.691761787753029767e-01	nan
nan	nan	nan	7.262104973368059824e-01	7.787956233666749606e-01	nan	7.538623245139830509e-01	7.223516961568360317e-01	7.108882774124509751e-01	1.000000000000069944e+00	7.818045553665550207e-01	7.270166221830339781e-01	nan	nan	nan	7.043916401098679891e-01	nan	nan	nan	7.680309971966929883e-01	nan	nan	nan	nan	nan	nan	nan	7.260325728302959858e-01	6.166987560006309543e-01	nan	nan	nan	nan	nan	nan	nan	6.755196428390279895e-01	nan	nan	7.409775244237749581e-01	nan	nan	nan	nan	nan	nan	nan	6.337607992335909657e-01	nan	7.493601016802099446e-01	nan	6.959351484901830087e-01	nan	nan	nan	6.843867370445450016e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.882388911044079682e-01	nan	nan	6.820502632958079792e-01	nan	nan	6.698427783107360201e-01	nan	6.818279802642479570e-01	nan	nan	nan	7.196262760003440118e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.367891041019339893e-01	nan	nan	nan	6.179715534719459891e-01	6.673536525906490491e-01	nan	6.473151931520140234e-01	6.847417165567150077e-01	nan	nan	nan	nan	nan	nan	6.863988819866729818e-01	nan	nan	6.750690091295360462e-01	nan	nan	nan	nan	7.337169446590630084e-01	nan	nan	nan	nan	nan	nan	nan	7.428973998835820547e-01	nan	nan
