9.999999999999990008e-01	7.771738044310210203e-01	7.895462857711329496e-01	nan	6.607424284922910340e-01	6.355278446733769737e-01	nan	6.905330336750610254e-01	nan	7.031816301614499665e-01	6.616749071993129894e-01	6.544469317482169979e-01	6.460695627649689632e-01	5.766285798968320275e-01	6.565815042416049963e-01	6.644622778118020046e-01	5.890774964930149959e-01	5.758061610650110351e-01	6.324159895618669536e-01	6.439771521195689630e-01	5.993887725951589918e-01	6.697774028535430357e-01	6.770232910873620336e-01	6.759898896996689999e-01	nan	6.739403912790610240e-01	6.524644691851370082e-01	6.775108280012209772e-01	6.432065423159609718e-01	6.602418511866300355e-01	nan	6.199982003078450266e-01	6.320574413341130127e-01	7.048191506855480126e-01	6.341198256337160499e-01	6.347958634482809837e-01	6.683489911611769640e-01	6.620620263914670511e-01	6.644782342023130006e-01	6.106857655941539953e-01	6.870301262018579935e-01	5.878026602747019602e-01	6.450037402238140150e-01	6.314437813538860134e-01	nan	6.216954336661649760e-01	6.262548373399049462e-01	6.341864882795690272e-01	6.645300601967519816e-01	6.587672098128719567e-01	6.936272752603089842e-01	6.092986149001190510e-01	5.895616297075989554e-01	5.953389770916920343e-01	6.354117942144930087e-01	6.023470276546110114e-01	6.418452372755939495e-01	6.136786149479289687e-01	6.126810139769049979e-01	6.215697737075179807e-01	6.318004651604629540e-01	6.322163633896750179e-01	6.909509238506279516e-01	6.174480720645549869e-01	5.885612687698480450e-01	6.528393061707700173e-01	6.386177519347460141e-01	6.422893485221909948e-01	6.082788222644309739e-01	6.202001595751770457e-01	6.260707118577080177e-01	6.628880818916650375e-01	6.341481054726330058e-01	6.638520913046830341e-01	5.837507511567879837e-01	6.183525598079689933e-01	7.210305527065750120e-01	5.722266477096999981e-01	6.112400682926989459e-01	6.252806305596190217e-01	6.406915966269249862e-01	nan	6.319232977805849805e-01	6.874294349484529887e-01	6.408995760189239999e-01	6.072527784137869977e-01	6.396967476194900248e-01	6.165544955255559678e-01	8.012516906098130498e-01	6.283862647563149828e-01	6.611614207348860406e-01	5.768997516423509664e-01	5.623747321122100074e-01	nan	5.495734403372890542e-01	5.656594720455669911e-01	6.067760505641770497e-01	6.021810689725659582e-01	5.930230037943430288e-01	6.164361288471470468e-01	5.751132383960809724e-01	5.951654332784700463e-01	5.948389494728419935e-01	5.792601916103869986e-01	5.987780029525600067e-01	5.955194292372270048e-01	6.055137713831370005e-01	6.119432905444669446e-01	6.329975272743200154e-01	nan	6.686884516773790033e-01	6.827846220362979723e-01	6.309416088222450369e-01	6.553585601593380217e-01	6.566826859069649913e-01	7.869864924003789897e-01	7.670062866182949524e-01	7.716146555834809684e-01	7.751061788750860382e-01	6.867274611860000322e-01	5.925273208559049820e-01	6.787980909878550406e-01	7.158938574817830247e-01	7.016429651949860347e-01
7.771738044310210203e-01	1.000000000000000000e+00	7.651707510574350390e-01	5.989637868989720060e-01	6.547904425165500530e-01	6.453817402049619734e-01	nan	nan	6.668110813916700019e-01	6.724818550616019630e-01	6.614886628851750494e-01	6.549919059801000421e-01	6.309162633953160348e-01	5.889317396396870352e-01	6.324539883299959975e-01	6.344192510480489711e-01	5.906224337548620085e-01	5.619385483367850265e-01	6.134743355876569604e-01	6.501938417438539730e-01	5.984668120526429602e-01	6.460831748895420334e-01	6.678259552196420534e-01	6.501669030492780443e-01	nan	6.582891101138880208e-01	6.118313987571060153e-01	nan	6.140751467346590164e-01	6.465755411914589912e-01	6.267705958088369833e-01	5.970056174338479460e-01	5.933827224531129652e-01	6.743336273504759726e-01	6.293227604184380430e-01	6.090369612124429954e-01	6.436399014687179676e-01	6.276458900308530264e-01	6.376557680727870103e-01	5.806135647978519776e-01	6.688460163302789585e-01	5.969292298656639906e-01	6.297364282934140300e-01	nan	5.629490920018059841e-01	6.111041132604999593e-01	6.017695821239600340e-01	6.239919623203999954e-01	6.437836668566869758e-01	6.338029408932890352e-01	6.548418451232950188e-01	6.099190335051389855e-01	5.912013737778599731e-01	5.952563009674209926e-01	nan	5.981534794554910217e-01	6.341348887755150487e-01	5.909187769479450347e-01	5.982380480360459662e-01	6.051743429979039579e-01	6.325615174917750272e-01	6.158318544064730338e-01	6.575488315131600148e-01	6.227137089211709498e-01	5.710620745219939787e-01	6.365900511729020161e-01	6.080139647542629477e-01	6.141573444838950291e-01	5.860959782103190019e-01	6.159357304561230428e-01	6.115598523823230215e-01	6.479048900015730306e-01	6.192430705623109821e-01	6.315112048958649860e-01	5.809208787274350305e-01	nan	6.803099353311600206e-01	5.786208247590429732e-01	nan	6.086782870952649471e-01	6.392272692972710280e-01	nan	6.062869356618639793e-01	6.764802940290649547e-01	6.190862709138800213e-01	6.195509563777550355e-01	6.201922896743200520e-01	6.116131833732320056e-01	nan	6.046437763105829699e-01	6.467165562239209908e-01	5.849737765679650092e-01	nan	nan	5.570314933214179920e-01	5.736688313462779965e-01	6.251781986308639905e-01	nan	5.911992976388590337e-01	6.295921034605650446e-01	5.987399383270799458e-01	6.057178839428749573e-01	5.963016067934420184e-01	5.680673489466450121e-01	5.983191929950909538e-01	5.981868702708730279e-01	6.011146303207850483e-01	5.887449772090960209e-01	5.941555919178740375e-01	5.900981476769360246e-01	6.453910977874389721e-01	6.613633900472339899e-01	6.361341381440950293e-01	6.413508930454310253e-01	6.342301514245409777e-01	nan	7.164387184138270026e-01	7.710781023354179586e-01	nan	6.522578172424829956e-01	nan	6.738138131235610340e-01	nan	6.736450431769229752e-01
7.895462857711329496e-01	7.651707510574350390e-01	1.000000000000000000e+00	5.797537473406939590e-01	6.335512169296499962e-01	6.555276766383349996e-01	6.338301515106260497e-01	6.615508430281099583e-01	6.631960964328620367e-01	6.586848977371709823e-01	6.405974287769210518e-01	6.341338838271589617e-01	nan	5.688457648849150061e-01	6.222808045674610433e-01	6.497522557316399716e-01	5.987212172551249489e-01	5.719839490405820293e-01	6.205852608181420260e-01	nan	nan	6.331320254710050000e-01	6.490228494402190407e-01	6.512895305113950428e-01	6.476310213444870234e-01	nan	6.298063540985260333e-01	6.447315263818039766e-01	6.010863586205470455e-01	6.335751749867419846e-01	6.267059589113860296e-01	6.083948758953680036e-01	6.114455428990439589e-01	6.879195675585370040e-01	6.225634304718420386e-01	6.193572131201989794e-01	6.353288578808720111e-01	6.384643222845659549e-01	6.421632158143699698e-01	6.271869293235580178e-01	6.426594792333319983e-01	5.881274149745829849e-01	6.353918412046539732e-01	6.125601966972430423e-01	5.860305750365339961e-01	6.065578594086840081e-01	6.121890852607250189e-01	6.073662595139539544e-01	6.636815909515380030e-01	6.544502676886509995e-01	6.700838930814949634e-01	6.171215883541809610e-01	5.747186439371170241e-01	5.823008413528230065e-01	6.123220298339600021e-01	6.120107776153650425e-01	6.170978986967540214e-01	5.940640379677130101e-01	6.063886929098070144e-01	6.118441696762170201e-01	6.315475320403129977e-01	6.120055862466889929e-01	6.641919094252020095e-01	5.937120605684399477e-01	nan	6.443868124662199826e-01	6.212415501919099636e-01	6.337934692846719509e-01	6.006247942686629981e-01	6.083902856959589878e-01	5.954611812100699675e-01	nan	6.177809584739909488e-01	6.553490503953339763e-01	5.853926183963480412e-01	5.979218519045450542e-01	6.759393095291820197e-01	5.850249910297049549e-01	6.211692899112589705e-01	6.035430863268219648e-01	6.092012312537510299e-01	6.106629267955400175e-01	6.051222371838890224e-01	6.453408226757350041e-01	5.961292874636929806e-01	6.102279479625160041e-01	6.438113468206999590e-01	6.199854871577129556e-01	7.559471187309529938e-01	6.299797581608129748e-01	6.592258260850869522e-01	5.759999519653350442e-01	5.617352485103249693e-01	5.364079954918320459e-01	5.349259465906890387e-01	5.772933078563480258e-01	6.152298748950260077e-01	5.819147381977629596e-01	5.948603177517299834e-01	6.180446967310320172e-01	5.638437451164789449e-01	5.844884647450879767e-01	5.831643465158370399e-01	5.740102916940750255e-01	5.839092393267559800e-01	5.957211650883690313e-01	6.172365641208880094e-01	nan	6.136691241648859485e-01	nan	6.471492142296250139e-01	6.584838108112179844e-01	6.108085454326279695e-01	6.583089990291159932e-01	6.634283438455049753e-01	7.371569717326239557e-01	7.260557713846820249e-01	7.735262861114059474e-01	7.341342060712550133e-01	6.508463339467850384e-01	5.912947894370980118e-01	6.695419816162100357e-01	nan	6.683363633663109704e-01
nan	5.989637868989720060e-01	5.797537473406939590e-01	9.999999999999980016e-01	5.638978745282430260e-01	5.520655684949540287e-01	5.502305638078229810e-01	5.582625743729500156e-01	5.710423646378729456e-01	5.761942062522870112e-01	5.627554692219109977e-01	5.558617071157869738e-01	6.271046215413730307e-01	6.260976508266350438e-01	6.327096254781140461e-01	6.107483063178820171e-01	6.070033043284079888e-01	6.453082323519719887e-01	6.503586808172200362e-01	5.642747912165819724e-01	6.385002646506180435e-01	6.264827512072800308e-01	5.828779153079000075e-01	6.337621319576139944e-01	5.488703515039190517e-01	5.970351375181970344e-01	nan	5.861624048058049485e-01	6.312538778131859818e-01	6.326209156729190042e-01	6.213223100453899583e-01	5.538340015434629615e-01	5.881077304426409746e-01	nan	6.083608966644239446e-01	6.106481807758410429e-01	6.317451661947980357e-01	5.728937247420829992e-01	6.635279295204770111e-01	nan	5.780284477013819533e-01	5.420485424589940315e-01	nan	5.950916896929829836e-01	5.919461372346319639e-01	5.837882837730530294e-01	5.581939462348930459e-01	5.656477450935539775e-01	6.502613720157469634e-01	5.870122209266179780e-01	5.441034163131249768e-01	6.104923156434439724e-01	5.461056296676489730e-01	nan	5.641467794111030276e-01	nan	6.045317708448240124e-01	nan	nan	5.523548081064679760e-01	5.885179218231390008e-01	5.386485050209669501e-01	5.412149639677009683e-01	nan	5.446201463196389536e-01	6.256307405363550345e-01	6.125259603834369848e-01	6.214247506334650284e-01	6.386152858825849821e-01	5.598823191455950532e-01	5.753632337675480546e-01	5.717635606203359533e-01	5.586720247189730371e-01	6.020143594419999911e-01	6.166887267917939841e-01	6.283863324613160328e-01	5.824928695604679740e-01	nan	nan	5.758001368818329579e-01	5.731838104294579850e-01	5.149806414110179587e-01	5.588588899177050484e-01	5.644269915298989471e-01	5.756417574938560433e-01	5.412562993001059919e-01	5.965666390146470155e-01	5.812197195096310276e-01	5.997604166030300332e-01	nan	6.139939636441960058e-01	6.035802636426710333e-01	5.553379911438519612e-01	5.799607341284059858e-01	nan	5.816727443827669486e-01	6.041631072252400259e-01	5.641742121864159465e-01	6.102992800027969844e-01	5.935805424739289959e-01	5.353937746203260017e-01	5.609374842040779630e-01	5.546580989194720424e-01	6.097246668651919999e-01	5.504531650883649485e-01	5.657657943309659654e-01	5.695957138153739940e-01	5.650146460796889869e-01	6.340919983822049799e-01	5.617374467885090095e-01	6.002343857364289548e-01	nan	6.217559917630419708e-01	6.114810125966040344e-01	5.898175173254720516e-01	6.078928450428739971e-01	6.082407516871249920e-01	5.963525882947450230e-01	6.131387835717470036e-01	5.998532950329059643e-01	5.643083959969630303e-01	5.800020538417209881e-01	5.774620822554099586e-01	5.956495938706439786e-01
6.607424284922910340e-01	6.547904425165500530e-01	6.335512169296499962e-01	5.638978745282430260e-01	9.999999999999980016e-01	6.455097636538660311e-01	7.428006747392289499e-01	6.959923819904769715e-01	6.852893660999189729e-01	6.733741749167549973e-01	nan	7.191989189554559569e-01	6.432138616401630316e-01	6.001520826156120370e-01	6.105001896486079715e-01	6.118221838916969579e-01	5.873134666095689571e-01	nan	5.484811515680769745e-01	7.185598478164190173e-01	5.862361844613529493e-01	5.970012497972190246e-01	6.785611240997180271e-01	5.814542029238839449e-01	6.721265939363809672e-01	7.236161194253110107e-01	5.392376332094890312e-01	6.349858754809080130e-01	5.704152994100789575e-01	6.054578127259100384e-01	nan	5.735309851062460051e-01	5.294646527002310199e-01	6.066543538670300384e-01	5.882674914553850387e-01	5.406807707999979895e-01	5.870120203816560078e-01	nan	5.874624846400939848e-01	5.470456658795349592e-01	6.200372792611780204e-01	6.726912052222759897e-01	nan	6.317583278081110310e-01	5.102045676348949677e-01	6.340928819219610046e-01	5.637902319906670234e-01	6.397668848460890123e-01	6.097962638725069606e-01	5.722472161393300505e-01	nan	nan	5.824566793531780196e-01	6.091912331502959965e-01	6.347665500916359616e-01	nan	6.402006446161090381e-01	5.562666850843279720e-01	5.705996529156479591e-01	5.764114136519490339e-01	6.150256705583639905e-01	5.774827718228420226e-01	6.572029975185019746e-01	6.185629690614230514e-01	5.463736103230439900e-01	6.348297540511179671e-01	5.656817737163299942e-01	6.165641377015449454e-01	5.899376624617049814e-01	6.397812962692029926e-01	6.220580730866009933e-01	6.369260726780869852e-01	5.867167223319480485e-01	5.932930531860769463e-01	5.834791541774569934e-01	6.465368431159099760e-01	6.649121474553749689e-01	5.873996639681170473e-01	6.299138851037170417e-01	5.745407317414600312e-01	7.214313068211040125e-01	nan	5.748034837182020018e-01	6.349808912064099919e-01	5.852885395511080446e-01	6.313959620459790312e-01	6.219965872238409910e-01	6.117751372215129990e-01	6.929838021036910378e-01	5.930109643584240420e-01	6.470509813789090403e-01	nan	5.744223978898149729e-01	5.539121815307149754e-01	6.084801470557319458e-01	5.941560256216900093e-01	6.294400176825459825e-01	6.132776659527320318e-01	6.114799089559169731e-01	6.615481556849890366e-01	6.766289621627109563e-01	6.317174724325580470e-01	nan	5.416995122029609755e-01	6.409796514939599676e-01	5.978822477285929970e-01	6.123994283689110363e-01	5.670678767476490245e-01	5.559237220374350086e-01	5.548598730678160340e-01	5.744035573759610491e-01	6.076111183449439679e-01	6.143155988512739585e-01	6.063816967777120315e-01	6.064686576158799802e-01	6.724251981804499900e-01	6.132462463865150371e-01	6.666865835867790135e-01	6.660916866233660416e-01	6.326902059076270346e-01	6.398386272872289560e-01	6.677589918300349536e-01	6.172647836856499648e-01	6.658080254523149888e-01
6.355278446733769737e-01	6.453817402049619734e-01	6.555276766383349996e-01	5.520655684949540287e-01	6.455097636538660311e-01	9.999999999999980016e-01	nan	5.964196037765300273e-01	6.078623185606569779e-01	5.935092115941520419e-01	6.380298626453250188e-01	6.809653181404380362e-01	6.663597444662600067e-01	6.149350471155790032e-01	5.860095452832190244e-01	5.860812616339790004e-01	6.176849720157010504e-01	5.200654838453739881e-01	5.612170608730859822e-01	6.275617628550279603e-01	6.129350907179940133e-01	5.707074913929669480e-01	5.787314291981230374e-01	5.816129263207260314e-01	5.915642139707160130e-01	6.320701340404230040e-01	nan	5.799837059496999458e-01	nan	nan	5.779091722593320268e-01	5.621746275114229974e-01	5.360253407699779871e-01	nan	nan	5.586161261581820137e-01	5.712563519337320317e-01	5.579302192909579849e-01	5.830272495889770035e-01	5.775394376235489791e-01	nan	6.396690618799489858e-01	6.395627866962659835e-01	6.209658236465940284e-01	5.236297816609070122e-01	5.776585096024280386e-01	5.420876685317810306e-01	5.989616880640340479e-01	6.308132669354959976e-01	6.069486581241839707e-01	6.173664243797170048e-01	6.719050639491279675e-01	5.777781468483650373e-01	5.844020592635680300e-01	6.193694136929369654e-01	6.421667343373349546e-01	6.226085741640120519e-01	nan	5.598207908737470317e-01	5.602013283498089580e-01	6.300579457793860083e-01	5.666954211184900281e-01	5.827528282547059790e-01	5.912675306889170201e-01	5.346566783585290361e-01	6.504958945507069989e-01	5.473538052165209944e-01	6.234116602554670150e-01	5.867351550441299857e-01	nan	6.135803739828730174e-01	5.966496996616420523e-01	5.643156298017729666e-01	6.118151556914509515e-01	6.000286355188919618e-01	6.298515731987860411e-01	6.049972659471150038e-01	6.259004606140560201e-01	nan	5.666924091214650128e-01	6.380211295153189743e-01	5.476662044473520341e-01	nan	5.817661472143950130e-01	5.368457538236329762e-01	6.163563680180580429e-01	6.532887324237139914e-01	6.680345267597019854e-01	6.488297308217809700e-01	6.269483957563449783e-01	6.653494048881900547e-01	6.278009139768819802e-01	5.970115555382869976e-01	5.207014515538339605e-01	5.938288523065780034e-01	6.273731996863289861e-01	6.637779876948319835e-01	nan	6.457275405145620484e-01	6.843053206851940073e-01	6.428988155526289550e-01	6.299645006766090294e-01	6.006273013432209540e-01	5.367307494640619625e-01	6.337100899941769949e-01	6.322312952326170077e-01	6.688950567096589861e-01	5.855938539167959700e-01	5.329947526446100481e-01	5.280664544115080128e-01	5.542292399188259999e-01	6.057930591335030091e-01	6.036752671286109706e-01	6.640181861306779787e-01	6.267069768115119954e-01	6.334369440780339700e-01	6.074408208448079938e-01	6.557323979709489548e-01	6.374749288512330248e-01	6.010585321200250242e-01	6.606667648269299864e-01	6.314315662860240375e-01	5.845637956701049687e-01	6.100544551317580444e-01
nan	nan	6.338301515106260497e-01	5.502305638078229810e-01	7.428006747392289499e-01	nan	9.999999999999990008e-01	7.120873098003710489e-01	6.907389186381499568e-01	6.465267613337200014e-01	6.633802376473759699e-01	7.083089120821139950e-01	6.380891554574390501e-01	5.992958237509879993e-01	6.090559686259160443e-01	5.960766699550640313e-01	5.940593882076430354e-01	nan	5.497897105072550028e-01	7.039107333011780376e-01	5.859139881209990408e-01	5.799992985890309871e-01	6.644415881616539954e-01	5.823149667747280489e-01	6.813231552872029972e-01	7.147788507659720292e-01	5.349664585700439901e-01	6.380834195135759446e-01	5.571874605397060254e-01	5.751167486155559505e-01	5.884682169641539673e-01	5.534105444232120252e-01	nan	6.026569102483190221e-01	5.795897783554629923e-01	5.258593856209829998e-01	5.698449547220629796e-01	5.615539569952390231e-01	5.826836760381119973e-01	5.550499310335650360e-01	5.996332919726069521e-01	7.126259211565949547e-01	6.574206668104829454e-01	6.235598563910109693e-01	5.179529414462840098e-01	6.298030263442320198e-01	5.573658494369440053e-01	6.259397172838030432e-01	5.985057739949120048e-01	5.806282276202450188e-01	6.196914881613250214e-01	nan	5.696483606269090449e-01	6.021505049574360502e-01	6.206194133634159726e-01	6.011036142567890428e-01	6.287991688550129687e-01	5.503017533883409751e-01	5.677903239054240547e-01	5.683010656308480346e-01	6.254453732958940027e-01	5.707938730525690119e-01	6.716882558664950542e-01	6.113504758165519970e-01	5.333531610185080485e-01	6.414044313194720015e-01	5.639999203815959650e-01	6.177329641059360332e-01	5.917635090359439909e-01	6.297054878055919902e-01	6.014717454039619771e-01	6.084769640224280129e-01	5.767998339939149899e-01	5.991602024533360105e-01	5.838192222381689556e-01	6.259103291465569763e-01	6.552095505054400526e-01	nan	6.410161860700249736e-01	5.795830046437250305e-01	7.098364957935979769e-01	5.831517159620790425e-01	5.649965816010049657e-01	6.062644541794039998e-01	5.558358394387400425e-01	6.235375395643899532e-01	nan	6.162002382892549646e-01	nan	6.000763693580269953e-01	6.520358083496500257e-01	6.061416785893090076e-01	5.714155844962199859e-01	5.337048260232259977e-01	5.821883988391319820e-01	6.001452233454820373e-01	6.319596717243549655e-01	5.952375391536059990e-01	6.091952683013249770e-01	6.581848489607939889e-01	6.735892368995359814e-01	6.220131763028680094e-01	5.987647773507990268e-01	5.342709133033870517e-01	6.183590397328080357e-01	5.949691308400130163e-01	6.225000787207080055e-01	5.745303867684450339e-01	5.553120798922329682e-01	5.442852726501570260e-01	5.668652927984400014e-01	5.966818370930510040e-01	6.022141627129500296e-01	6.076866126127640211e-01	6.122968850947480002e-01	nan	nan	6.508233718038649585e-01	6.450763313404780375e-01	6.216944437018110392e-01	6.430589575318600426e-01	6.587147221795930374e-01	6.059538022388269995e-01	6.564379660171060227e-01
6.905330336750610254e-01	nan	6.615508430281099583e-01	5.582625743729500156e-01	6.959923819904769715e-01	5.964196037765300273e-01	7.120873098003710489e-01	1.000000000000000000e+00	7.517692852747409615e-01	7.081228364956330124e-01	nan	6.720180253145470184e-01	6.159144918019180404e-01	5.434113839603770257e-01	6.410394660680649448e-01	6.389428456585080074e-01	5.657413820351629985e-01	5.414194731346050338e-01	5.760941733900889483e-01	nan	5.671468306632210243e-01	6.140475245880050448e-01	7.194607458323439841e-01	6.346212289042719723e-01	7.160260927629700234e-01	6.586732409179100189e-01	5.929223612294599599e-01	7.177107005412339813e-01	5.909877217048560283e-01	6.334546285071339655e-01	6.438858481093110431e-01	5.637385132391899978e-01	5.817040415844659806e-01	6.253809246923079934e-01	nan	5.685417601812879917e-01	6.127131014891089578e-01	nan	6.005541325265359998e-01	5.634396419487229801e-01	6.378881938227669579e-01	6.643383616360970523e-01	6.326293454229120483e-01	5.894793770386049792e-01	nan	6.392691420030099936e-01	5.752249136807350283e-01	6.038871134505640059e-01	6.127281964482309551e-01	5.932828733592110382e-01	6.396356974586070443e-01	5.673992882156000395e-01	5.465823685776840524e-01	5.748008579517239758e-01	6.107833513059880426e-01	5.804435374338320353e-01	6.136313356504949912e-01	5.720803735598589679e-01	5.791863727436009635e-01	5.854251108577329665e-01	6.070989433572699934e-01	5.723395804242269458e-01	6.779272084472970361e-01	5.902264380794469689e-01	5.575497052350409932e-01	6.187361507334979693e-01	6.290223683014990463e-01	nan	nan	5.941459690165420415e-01	5.738536084029109974e-01	6.305852299948120354e-01	5.899701633860180428e-01	nan	5.587668345623599819e-01	5.911697121432729629e-01	6.849934326160790343e-01	5.662031832979700363e-01	5.962327681846020244e-01	5.847529311969159593e-01	6.602154584416209948e-01	6.033144096093620012e-01	5.800569433376929762e-01	6.689026735013019476e-01	5.918766419096830322e-01	6.030648630601029847e-01	6.127424848932190304e-01	5.888497150683039694e-01	7.016431154510039958e-01	5.837307128556930014e-01	6.309425958825789493e-01	5.743343890589539535e-01	5.262148149094419969e-01	5.397123386833799774e-01	5.549663905892759930e-01	5.596434881418500540e-01	5.899921800606050537e-01	5.771899139781100363e-01	nan	6.016580505771109699e-01	6.093935112064470250e-01	5.648940668326200010e-01	5.685632735100130120e-01	5.479690022183989484e-01	nan	5.602460747263510177e-01	5.875547492921999737e-01	5.829664498325429767e-01	5.937294044626110212e-01	5.818872846639889795e-01	6.248224898248450065e-01	6.434599819506650054e-01	6.088365891652219863e-01	5.964393869524250436e-01	6.312827101753210046e-01	6.716681564129439730e-01	6.384779671824359903e-01	6.620327244124110111e-01	6.722054441918270395e-01	6.664637637912199652e-01	5.659696699577100309e-01	6.566291145032699950e-01	nan	6.787739895826929715e-01
nan	6.668110813916700019e-01	6.631960964328620367e-01	5.710423646378729456e-01	6.852893660999189729e-01	6.078623185606569779e-01	6.907389186381499568e-01	7.517692852747409615e-01	1.000000000000000000e+00	6.946813989667539602e-01	6.253806680356289727e-01	6.533903113159650333e-01	6.107599308170029717e-01	5.371305521305239639e-01	6.620467572475170481e-01	6.348421091307500097e-01	5.833852705915230086e-01	5.502215527227579672e-01	5.883853097585209913e-01	6.453191267435790524e-01	5.777022692305180396e-01	6.140991017420680542e-01	6.969982106400149924e-01	6.413726384247000478e-01	7.172664767555819720e-01	6.469590620950009807e-01	6.069774703004899852e-01	7.165635721097399768e-01	5.977247267720979806e-01	6.439130423844290352e-01	6.417364130113270004e-01	5.645829367482959604e-01	5.963055663688839880e-01	6.561542283310609625e-01	nan	5.805240033567929947e-01	6.285634129371240331e-01	6.330525418627319656e-01	6.150581540272670455e-01	5.823897586045170272e-01	6.258637650850069623e-01	6.605306227259419849e-01	6.500012310543979988e-01	5.857586798097239589e-01	5.469013164873960386e-01	6.448412282250599592e-01	5.847190596801939977e-01	5.961502549837760512e-01	6.322611380671050441e-01	6.055461880935369967e-01	6.307919222407779580e-01	5.805095717088449847e-01	5.390604377236000166e-01	5.752647142407439906e-01	6.040894581956309795e-01	5.842178482058320022e-01	nan	5.766614079843730423e-01	5.832949317244340293e-01	5.867576227425880253e-01	6.214353354871180457e-01	5.749703661605829463e-01	6.515342081975380450e-01	5.951044763723849496e-01	5.642321777142810246e-01	nan	6.288073465482759694e-01	6.172196501233000454e-01	5.818521566683030333e-01	5.925378555658720181e-01	5.754384952432629596e-01	6.095122247139520555e-01	5.942057193606850030e-01	6.264245648403490296e-01	5.773719198376580097e-01	5.886518161090950052e-01	6.745111310371549873e-01	5.771111093550389537e-01	6.051410467562120532e-01	nan	6.436827867126400093e-01	5.999875082344590105e-01	5.859838355599570336e-01	6.623014400949419622e-01	5.814477853215309633e-01	5.879134482266630268e-01	6.243626173473060259e-01	nan	6.937752640135850246e-01	5.976908649335570534e-01	6.384571935883830429e-01	5.705211180195840504e-01	5.335503152814049521e-01	5.330662180336650513e-01	5.285087861867580061e-01	5.585724774169680273e-01	5.950829420683170223e-01	5.695780054985459806e-01	5.712041744454310344e-01	5.981625904204479482e-01	5.826769248522749578e-01	5.613016939433179697e-01	5.526979649429909491e-01	nan	5.714879112694729590e-01	5.539643340023370222e-01	5.789562871248059572e-01	5.992730423953599450e-01	5.961143125353539629e-01	5.885269142455800129e-01	6.393248648129179479e-01	6.560925927393309598e-01	6.292363202274989797e-01	6.084383189762340161e-01	6.484431206189109620e-01	6.646226568075970231e-01	6.379486353020280553e-01	6.595139595314000180e-01	6.675040236793680082e-01	6.851562015792730387e-01	nan	6.480696001944300511e-01	6.636003250552140464e-01	nan
7.031816301614499665e-01	6.724818550616019630e-01	6.586848977371709823e-01	5.761942062522870112e-01	6.733741749167549973e-01	5.935092115941520419e-01	6.465267613337200014e-01	7.081228364956330124e-01	6.946813989667539602e-01	1.000000000000000000e+00	6.697778697531230341e-01	6.530486697073110136e-01	6.091358149235139852e-01	5.438370291212529795e-01	6.396277695532189833e-01	6.319281214751879538e-01	5.692804676406559850e-01	5.418203000555460447e-01	6.067154196747409634e-01	6.608788199370130290e-01	5.660472045133919661e-01	6.309267849640379788e-01	6.936196909248589781e-01	6.423757321801200071e-01	6.744664437708659532e-01	6.918780948675760101e-01	6.224386708150539960e-01	6.953449770007069652e-01	6.203348864717810329e-01	6.395227038373919592e-01	6.622968160384520298e-01	5.787442776827980140e-01	5.810254723615829731e-01	6.430901607090110383e-01	5.906856131151819733e-01	nan	nan	6.449620685932599962e-01	6.088625595593929463e-01	5.627170803144969646e-01	6.299456256051060299e-01	nan	nan	5.914665042397260208e-01	5.427208416235349553e-01	6.128868773283669968e-01	5.736378844818560419e-01	5.967544174359590281e-01	nan	6.140097300093440014e-01	6.579392880581500513e-01	5.695054134287550474e-01	5.610355559033890493e-01	5.727421587782569601e-01	6.023295146188959448e-01	5.761016551496870308e-01	nan	nan	5.662657016322090175e-01	5.840911881698820363e-01	6.062401668670369670e-01	5.948971886174130308e-01	6.548161245132669839e-01	5.898110571062400442e-01	5.842371793427749704e-01	6.216365085062960372e-01	6.070326795427429811e-01	6.067436021870860063e-01	5.633060950703320247e-01	5.834875874982800026e-01	5.701147244354229926e-01	6.162151269438199686e-01	5.900288356038839721e-01	nan	5.581683257378130536e-01	5.921170474508670178e-01	6.865094784311720488e-01	5.478139890034600112e-01	5.849663977008620064e-01	5.845387595325359786e-01	6.456601569793549711e-01	6.019753939527759945e-01	5.912798231953909633e-01	6.445828552326210437e-01	6.215970415332360277e-01	nan	6.089930240032780384e-01	5.703656917167929663e-01	6.982755371512809894e-01	5.923691150261980454e-01	6.238084765069310533e-01	5.621076784507830215e-01	5.305507958375610400e-01	5.366847037291460065e-01	5.355048050285230454e-01	5.496697325237179799e-01	5.836525511413640510e-01	nan	5.692590824187350185e-01	5.925173516409839580e-01	5.742332067293689501e-01	5.540553368704079773e-01	5.734063457539809727e-01	5.420973313003100147e-01	5.747731621079299469e-01	5.569771549112390030e-01	5.783401325391680503e-01	nan	5.834809687718109927e-01	5.904840166169980087e-01	6.342829393535840410e-01	6.574002215167199514e-01	5.927810592292720449e-01	6.142271503767720020e-01	6.245500319976909909e-01	6.785083325450419478e-01	6.481529432030429527e-01	6.682533508084560481e-01	6.902620668371709511e-01	6.708409880175709716e-01	5.593169704754880067e-01	6.639844001455550426e-01	6.815735279214959474e-01	6.922635586140449826e-01
