1.000000000000150102e+00	8.656494532482560400e-01	9.182978493550190136e-01	nan	7.683252089389099870e-01	7.950816367389690331e-01	7.933691797818660518e-01	7.627265791359759683e-01	7.921684836817090014e-01	7.387459774205850094e-01	7.516143267228260205e-01	7.113825770629480516e-01	7.839156119132190126e-01	7.293698717857040048e-01	1.000000000000000021e-03	nan	7.064282343042449508e-01	7.658117146642200446e-01	7.418104614312329703e-01	7.333781186773179472e-01	7.708276305114289961e-01	nan	7.353676265902769904e-01	7.348728792952760047e-01	7.360516688544329611e-01	7.999926091443969600e-01	7.747892921059440496e-01	7.328921782905120086e-01	5.554307778606349943e-01	7.125791454851929663e-01	7.784842168861919598e-01	7.666392806525880177e-01	8.008917387239929964e-01	8.132979589205689974e-01	7.037693066013640530e-01	7.904441236260929537e-01	7.371316093620200460e-01	7.996806852163820256e-01	6.962944568149560531e-01	nan	6.765103054361609747e-01	7.201179888161060028e-01	7.675065548303440233e-01	6.817847732510220471e-01	7.982191144714110287e-01	6.991546747294650199e-01	6.875941410140119503e-01	7.238652130334459756e-01	7.460755874010660538e-01	7.544228070326539637e-01	8.029095538142260180e-01	7.192995062379490268e-01	7.300297657317199596e-01	6.571397540738069809e-01	7.194574417710180025e-01	8.076209237931000207e-01	6.235132740882569635e-01	6.405664632266879766e-01	7.148950799731199623e-01	nan	7.565596637937950231e-01	7.342699868547789555e-01	8.108134399905400080e-01	6.872551128817130373e-01	6.564726206198769898e-01	7.427267292577039992e-01	7.458193538487459806e-01	7.244013745199300303e-01	6.879521999120290499e-01	6.379335347150290048e-01	6.889760115390990425e-01	6.770611726751190051e-01	7.655009165359469847e-01	8.098372210880060429e-01	7.758518787014390128e-01	6.200505088368699624e-01	8.046173868523499584e-01	7.936662988326470547e-01	7.756380314871750281e-01	7.742657498663220172e-01	7.922431737485660097e-01	6.725084800934120199e-01	6.666205322273149880e-01	7.631611986649839974e-01	6.792542277040399812e-01	6.728131021789089949e-01	7.534008889170860090e-01	8.151643662911359778e-01	9.054607392694300483e-01	7.411337685872300129e-01	nan	7.696898346054800166e-01	6.705797613984070260e-01	nan	6.397322770189179941e-01	7.833243167714799560e-01	7.925125574038509590e-01	nan	7.179683690069299518e-01	7.449305868031900202e-01	7.892315146712880480e-01	6.705348598717679742e-01	6.483967240307649815e-01	6.099926251554520507e-01	6.491100742456999972e-01	6.774367748903139530e-01	7.810514774412500305e-01	7.461668291445460177e-01	6.830889740484159534e-01	nan	7.903955447098279796e-01	7.775863858710779786e-01	7.562471244380419844e-01	7.798637438007349765e-01	7.967290296518160231e-01	8.647729233678690397e-01	8.997773220336759969e-01	9.084193006170380169e-01	8.863143654298449858e-01	7.429846623362790226e-01	8.117270309997279831e-01	7.882519794287480286e-01	8.155507699420599943e-01	nan
8.656494532482560400e-01	1.000000000000039968e+00	8.394663792201899621e-01	7.399396764504879709e-01	7.426002790712500357e-01	7.307355580440310083e-01	7.536482156798800514e-01	7.217277002772409800e-01	7.343467722960129729e-01	7.164388723263820369e-01	7.499100779699819919e-01	7.055758206698360402e-01	7.337540184029219814e-01	6.649303312109580144e-01	1.000000000000000021e-03	7.307996607734019712e-01	6.327479093900070239e-01	7.076479031565540145e-01	7.002522364194050386e-01	7.163189787159119915e-01	7.023512051990590255e-01	6.493504876826400318e-01	7.118731691044170029e-01	7.140592345998739710e-01	7.080488826739870234e-01	7.552449488899839469e-01	nan	7.180684839159799937e-01	5.696859287072060241e-01	6.504826775841600073e-01	7.393766454845079883e-01	7.134116530012559743e-01	7.306373463658589751e-01	7.617195659387929751e-01	nan	7.566460162935190192e-01	nan	nan	6.339347730392990155e-01	7.140475678343950472e-01	6.127073266586899880e-01	7.032342425550299758e-01	7.059348011157390301e-01	6.315495412873870507e-01	7.323118158445850456e-01	6.485848579016579851e-01	nan	6.576416556991460105e-01	7.286746893825080118e-01	7.175413595946570355e-01	7.577396195048480276e-01	6.838037344524769967e-01	6.963632868204180371e-01	6.000060046246239454e-01	6.599687616274310109e-01	7.312040549925440391e-01	6.064043430674700419e-01	6.376657116855519725e-01	6.586062367169019938e-01	5.857316036449780050e-01	7.422640706227630059e-01	nan	7.785018049543920293e-01	6.213404707105080194e-01	5.910067758567599805e-01	7.265307134361319585e-01	6.878935470062450541e-01	6.734525485162500269e-01	6.557558572286059650e-01	5.741233552321759470e-01	6.475614441691670553e-01	6.179395644862120118e-01	7.165743487844969950e-01	7.533355353418189626e-01	nan	6.122869373920759584e-01	7.650539900394599524e-01	7.491039795731999629e-01	7.116179020885019524e-01	7.250522767857709994e-01	7.486694266260750519e-01	6.319306080162500061e-01	nan	6.925299712713669509e-01	6.111442726820109916e-01	6.108308507336229765e-01	7.009179415816559899e-01	7.696571704781479673e-01	8.755085766309119721e-01	7.126373081940160503e-01	7.472617138760679900e-01	7.030298755855649562e-01	6.156675624168820304e-01	6.113830392146829551e-01	6.034554443362539766e-01	7.174238695472290317e-01	7.652859857826349588e-01	6.052058239134100459e-01	6.730669271114280150e-01	7.285125067615280114e-01	7.355648747167969903e-01	6.086647961573180554e-01	5.932231238083269798e-01	6.124735774816439937e-01	5.871106185834720215e-01	6.513083715910340521e-01	7.483546655394229807e-01	6.883359037779940293e-01	6.559277581285669623e-01	6.354065959205920100e-01	7.520472201941319490e-01	7.178793586019279749e-01	6.939766168951589931e-01	7.453081826597539594e-01	7.437584012318929627e-01	8.150047196105160152e-01	8.471840368539600430e-01	8.642542102209369581e-01	8.205860742297099719e-01	7.257599209402649798e-01	nan	7.610111148855119856e-01	7.616632835359370413e-01	7.491340276767020079e-01
9.182978493550190136e-01	8.394663792201899621e-01	1.000000000000049960e+00	7.420275652438319547e-01	7.379198200808559927e-01	8.020464947357589525e-01	7.777268175721000487e-01	7.614694629099449941e-01	8.033860014851900155e-01	7.090302181253169689e-01	7.246107028628659963e-01	6.740802842983280030e-01	7.696195840149580025e-01	7.205681778586839892e-01	1.000000000000000021e-03	7.525423935036510414e-01	7.425689570706209830e-01	7.759783739059039620e-01	nan	7.045331586061700513e-01	7.736648048767640340e-01	6.121642709395660464e-01	7.148501550525040438e-01	7.048507191199320232e-01	7.298847503089990196e-01	7.897952882332309743e-01	7.496524319181320228e-01	7.197870852485519499e-01	5.039649690826220052e-01	7.170260735763770432e-01	nan	7.741004113906110318e-01	nan	7.865855499835510134e-01	6.996987263033610516e-01	7.706999394003849480e-01	7.250432354197110518e-01	7.624614331010090007e-01	6.940686352281419946e-01	7.007196985600450123e-01	6.989208123948249529e-01	6.999897332152410501e-01	nan	6.672959005555529899e-01	7.881534457843329955e-01	7.126013780771449646e-01	nan	7.308083385458350456e-01	7.147924764841629974e-01	7.261346361087910317e-01	8.131012135627589954e-01	6.786669334333039760e-01	7.065226684755420150e-01	6.529865639970979796e-01	7.047688854336060515e-01	8.212241390339319880e-01	5.819335729859029804e-01	5.929186568209410257e-01	7.006223490606320325e-01	5.942541882111069818e-01	7.096889700257069666e-01	7.188022005250239710e-01	8.043030640209819504e-01	6.888321165618529474e-01	6.716936677466790462e-01	7.148375899648109488e-01	nan	7.089004800781629756e-01	6.562704741189949731e-01	6.540359107377140546e-01	6.574424906811889846e-01	6.758748871486349730e-01	7.487186575617550410e-01	7.871731295809050177e-01	7.652152204199129670e-01	nan	8.016320419247020546e-01	7.691798503210379723e-01	7.636247514574280304e-01	7.616332229625299988e-01	7.925134967070649461e-01	nan	6.458154691067460318e-01	7.905860073677060118e-01	6.869233596240159612e-01	6.922675113209220132e-01	nan	7.885581207871490417e-01	8.761937220453700492e-01	7.094664932407149793e-01	7.251557326898989686e-01	7.584921942167710540e-01	6.648934348635110458e-01	6.393983155449749489e-01	6.089904762552980078e-01	7.945071145258859602e-01	7.722889158607459947e-01	5.959826557824909887e-01	6.872777785192499822e-01	7.172259260075309895e-01	7.822754492747350241e-01	6.759531724435019484e-01	6.341998811587059581e-01	5.582967887208000191e-01	6.616899938697859973e-01	nan	nan	7.617630571433610109e-01	6.454635360246010478e-01	6.880640068747789773e-01	7.627071108704639446e-01	7.756568123547590288e-01	7.452158872521790212e-01	7.422658312001829684e-01	7.793522502284350173e-01	8.556589773292549994e-01	8.619502546686169664e-01	8.905152584734250532e-01	8.721487253111970261e-01	7.324936725015599448e-01	7.887965836265039554e-01	nan	8.044544146789019967e-01	7.717770643781529660e-01
nan	7.399396764504879709e-01	7.420275652438319547e-01	9.999999999999239497e-01	7.445979031813190208e-01	7.207807269754330504e-01	7.504874391728569849e-01	nan	7.280273306376749964e-01	7.262104973368059824e-01	7.452757556154859797e-01	7.023644559834839596e-01	7.720951282191450549e-01	7.240182631668620195e-01	1.000000000000000021e-03	7.708721225608220484e-01	6.613465855219620160e-01	7.807630397813940526e-01	7.662793653229149626e-01	7.250100634356250184e-01	nan	7.075569162643370325e-01	7.375225905197410059e-01	7.856320168511530255e-01	nan	7.528998560963729991e-01	7.925564497384219864e-01	7.518317519579660324e-01	6.392708231505489502e-01	6.953049627810500288e-01	7.938564783533389457e-01	7.204129134166760151e-01	7.596743307134860013e-01	8.122932262999119635e-01	6.667331853500589878e-01	nan	7.303305984710170007e-01	7.905838688382640367e-01	6.847949228437619773e-01	7.733207990050640079e-01	5.934396006384360378e-01	7.505775888840829912e-01	7.407888116861349737e-01	nan	nan	6.893631842537569776e-01	6.441243589140489556e-01	6.642013271648250505e-01	8.230855833391129694e-01	7.331484515314260486e-01	7.124877194650980350e-01	7.646056004653589699e-01	7.276199753555000482e-01	6.191762967883119861e-01	nan	7.479021830595959930e-01	6.596569612534169957e-01	7.041737188322679808e-01	6.885512013212200522e-01	6.234903035232890467e-01	7.824143472063630478e-01	7.055489303918880406e-01	nan	6.518871973470760084e-01	nan	nan	7.522413760557440376e-01	7.415565200541830437e-01	nan	5.687375863906429796e-01	nan	6.335367000939590154e-01	7.487172100413079789e-01	7.975405139110860464e-01	7.817047719941010442e-01	6.985675835494710162e-01	7.361568661345290199e-01	7.773240461859060035e-01	7.315448351457940479e-01	7.585661716298940371e-01	7.401606222941450319e-01	6.545151890186460264e-01	6.562866490136860520e-01	6.771917997590000127e-01	6.167817631787659849e-01	6.048363638703260214e-01	7.247339822781739826e-01	7.822626984905890479e-01	7.793225939581059913e-01	7.625383367542329927e-01	7.755053536015410476e-01	7.476937424995609982e-01	6.255648415439869492e-01	6.229679433040929970e-01	6.424302715044120093e-01	7.639870691846739614e-01	7.807049432923239829e-01	6.431115070991409999e-01	7.460007638268599806e-01	7.581466953940489972e-01	nan	6.118582054683080473e-01	6.150504582390999841e-01	7.110510595361629882e-01	5.820784190023460258e-01	nan	nan	7.244020726531269494e-01	7.513587715322369576e-01	6.715693910340470030e-01	7.710432758936910380e-01	7.444225792022209909e-01	7.412035829830030398e-01	7.731793607557370107e-01	7.597460840064029775e-01	7.628258766230140431e-01	7.731113039308870061e-01	nan	7.654056829153760289e-01	7.051822517835989457e-01	7.683349648557410427e-01	7.284865372881420553e-01	7.354607771269500160e-01	7.336185295196600009e-01
7.683252089389099870e-01	7.426002790712500357e-01	7.379198200808559927e-01	7.445979031813190208e-01	9.999999999999039657e-01	7.087034306836850206e-01	8.002910712797880466e-01	7.573204740445179661e-01	7.522234967789780402e-01	7.787956233666749606e-01	nan	nan	nan	nan	1.000000000000000021e-03	7.384485036537290492e-01	6.121424203546750320e-01	7.006784419187289670e-01	6.989681494501299719e-01	8.199987865471870530e-01	nan	6.673807009663880185e-01	7.586454553841429638e-01	nan	7.669716156834700538e-01	8.164298119281210298e-01	7.388648905585170068e-01	nan	6.154847332107370450e-01	6.275755332062680214e-01	7.312083089281700143e-01	7.003239709578199523e-01	7.041659277311099752e-01	nan	6.206239883430909599e-01	7.411318015075739618e-01	6.586007269466730429e-01	7.510425424243659664e-01	6.191525149188039645e-01	7.287791586509869690e-01	5.785567122111839877e-01	7.452762649171360554e-01	6.971040535251820103e-01	6.402959774789449554e-01	7.306759045206180359e-01	nan	6.098724499645119534e-01	6.378370102375809925e-01	7.382274103956939504e-01	7.105436868432160047e-01	nan	6.963312970518330536e-01	nan	5.868052060696909988e-01	6.591719515230050064e-01	7.031442807714539667e-01	6.250486253664260250e-01	6.744261487411680189e-01	6.439135315792819947e-01	5.981144175732769908e-01	7.571346438040930105e-01	nan	nan	6.098233223499389677e-01	5.594590327854810363e-01	7.259756399514409875e-01	6.750627225994639824e-01	6.694610043303399483e-01	6.779902100034800316e-01	5.519522780957250019e-01	6.438412916223520410e-01	6.119315774226790072e-01	7.129223621836400238e-01	7.415484223468690184e-01	7.156806643940260004e-01	6.609952827220150207e-01	7.799358296349390152e-01	7.456685411446910550e-01	6.875296830905549550e-01	7.133306055216840358e-01	7.885925745213580029e-01	nan	6.073258968470649499e-01	6.549440546313389788e-01	5.839814741477670212e-01	5.899591691575849506e-01	6.776756021284620068e-01	nan	7.827090628468299505e-01	7.010652184104659845e-01	nan	6.940364653489220492e-01	5.815766194420329827e-01	6.003557818462810225e-01	6.291238732250109544e-01	7.105953086949789999e-01	7.554924797671880299e-01	6.222034446684580056e-01	6.892182156245439950e-01	7.237340934457650032e-01	7.582056792790919930e-01	5.879089209216390444e-01	5.892101797761919446e-01	nan	5.601023999948759879e-01	6.356231699675469748e-01	7.592901136412369967e-01	6.648121829305799757e-01	6.772130449821720521e-01	6.283638506037140248e-01	7.335607207475030034e-01	6.914999477952500362e-01	6.801212126255520296e-01	7.554926580601839525e-01	7.425815640443399479e-01	7.647904251016459654e-01	7.790167840071190453e-01	7.717295958857750549e-01	nan	7.637392768507229590e-01	8.075192387356849855e-01	7.824747044081550307e-01	7.451001692218740535e-01	7.752130567795799676e-01
7.950816367389690331e-01	7.307355580440310083e-01	8.020464947357589525e-01	7.207807269754330504e-01	7.087034306836850206e-01	1.000000000000019984e+00	7.700094309093700184e-01	7.281915509258010122e-01	7.819072435345539862e-01	6.545437816633390415e-01	6.766704655714459449e-01	6.339365051944759744e-01	7.555625907980190181e-01	6.963415999299380488e-01	nan	nan	7.439523236337279855e-01	7.465139266551550357e-01	6.838991519563929478e-01	6.662366694044470350e-01	7.602928361378430422e-01	5.674497962059860123e-01	6.655303399375389617e-01	6.665167902864660432e-01	6.814268223194559493e-01	7.490180711199639907e-01	7.182252335284230460e-01	6.968951102886560278e-01	4.880306829109850031e-01	7.395638556995209889e-01	nan	7.545413481595120153e-01	7.746726109776540525e-01	8.363772801170490379e-01	6.757474509297709542e-01	7.381791025768029701e-01	7.090224275359969797e-01	7.313068305521880363e-01	6.749189817343189679e-01	nan	6.646370788291300347e-01	nan	7.512142244934360003e-01	6.429483800089530465e-01	7.736267268067129610e-01	6.998519580382009941e-01	6.443392891840870051e-01	6.972890437403920227e-01	7.009933505380769869e-01	6.801131201349559507e-01	nan	6.733224263853779812e-01	6.730415864004239967e-01	6.211511090478759600e-01	6.876071430280580321e-01	7.830315474274259779e-01	5.543831071294269552e-01	5.688749703668259938e-01	6.820587379142679652e-01	nan	6.755861289485419752e-01	6.754548058080079853e-01	7.583169516835169821e-01	6.625258274743269782e-01	6.338810838372730405e-01	6.816338344072520039e-01	7.474832537971799473e-01	6.914312950237859745e-01	6.446495733906010273e-01	6.236973482562649940e-01	6.367081148964419679e-01	6.554345913587750205e-01	7.349214062732759567e-01	7.553339892665810185e-01	7.645229345833499668e-01	5.588041021513689977e-01	7.710205486036539879e-01	7.368644925909290100e-01	7.145999551964680174e-01	7.425332976704710486e-01	7.653842136885740111e-01	6.238726554098370514e-01	6.168376265199669861e-01	7.605229086632290247e-01	6.559671401785099887e-01	6.659469559282350515e-01	6.807257668206130319e-01	7.490791214733739656e-01	7.830743726092009860e-01	6.634314446811899746e-01	6.984692427576040252e-01	7.531575748915669832e-01	6.536584818038939648e-01	6.065664598337210389e-01	5.887434980733530221e-01	7.849142115277020215e-01	nan	5.604041490586130214e-01	6.730624532439930530e-01	6.659242072752810104e-01	7.450060393206270337e-01	6.478637494271709540e-01	6.073654759323100505e-01	5.449830625114540084e-01	6.215108432305700426e-01	6.142278582920770447e-01	7.176723603838629506e-01	7.378569911669540238e-01	6.411853204952630003e-01	6.691247116282720286e-01	7.124175391245920475e-01	7.545178499874229949e-01	7.281019642444870321e-01	7.193704539818239763e-01	7.525049405678070347e-01	nan	7.872942079035589735e-01	7.900577729827860107e-01	7.874330229999649822e-01	nan	nan	7.349550433067499888e-01	7.601515395144849974e-01	7.509041979563070290e-01
7.933691797818660518e-01	7.536482156798800514e-01	7.777268175721000487e-01	7.504874391728569849e-01	8.002910712797880466e-01	7.700094309093700184e-01	1.000000000000029976e+00	8.362504673261109689e-01	8.440413644076200095e-01	7.538623245139830509e-01	7.535142710660649445e-01	7.214428863491080257e-01	7.702351754491040259e-01	6.961572725293370123e-01	1.000000000000000021e-03	7.294996252225219857e-01	nan	7.394434253706749782e-01	7.049388304259589511e-01	7.638694715089879850e-01	7.219760260247619632e-01	6.320216301520460433e-01	nan	7.122132452810360226e-01	7.704026662431749939e-01	8.052508817397789898e-01	7.394179198836710043e-01	8.042793406830629488e-01	5.636151265192580473e-01	6.774017516528210159e-01	7.482468290878440120e-01	7.339368757910089691e-01	7.448597599731969776e-01	7.945873067016879787e-01	6.610751275644329850e-01	7.506605786146169912e-01	6.939045876103070443e-01	7.609445692183729459e-01	nan	7.235968488200019699e-01	6.306563881094939816e-01	7.991554963872400386e-01	7.373359425102210540e-01	6.584467932982880356e-01	7.607533188939620272e-01	7.012473224356320367e-01	6.421902277830230377e-01	6.818205208775529602e-01	7.233421108701489910e-01	7.186595965101170158e-01	7.611821981565719542e-01	7.005965951108410472e-01	6.886790368707219612e-01	6.206520801724230152e-01	6.877076305356339958e-01	7.529279567903139903e-01	nan	6.358485570389339481e-01	6.754047195501250433e-01	6.012615466993740387e-01	7.416930390117939531e-01	6.885065381294139808e-01	7.991921698439230504e-01	6.432827384254490299e-01	6.033502077657509899e-01	7.250653221309379948e-01	nan	7.032369665441440265e-01	6.838509629484750274e-01	5.982052939661239854e-01	6.574350158185640058e-01	6.488872557928280216e-01	7.358422913885810379e-01	nan	7.481819995220000408e-01	6.306762792498159520e-01	7.991121203492690395e-01	nan	7.229642269288639733e-01	7.370558995758980103e-01	nan	6.467013297833400509e-01	6.238651635577230348e-01	7.193252453056869777e-01	6.302925494615350122e-01	6.381384440192350294e-01	6.995801770494629590e-01	7.753074405019140247e-01	7.946506726070700077e-01	6.960273187437100439e-01	nan	7.344212254737180201e-01	6.197083940421670434e-01	6.205781180580800527e-01	nan	7.542876239779190417e-01	7.616746236366119804e-01	6.119911516468750090e-01	7.103770502904079853e-01	7.156552545557050005e-01	7.760867399720899895e-01	6.314537537623089447e-01	6.146162467141460528e-01	6.208248464085750484e-01	6.025762316342000435e-01	6.391148012052290106e-01	7.647044274046510548e-01	7.043632658886209708e-01	6.832211311054440239e-01	6.572391054731560045e-01	7.510815606961379620e-01	7.368504727826870049e-01	7.159337432335439733e-01	7.604635761669350513e-01	7.666307554644640199e-01	7.911829530751940398e-01	7.924616663518569970e-01	nan	7.983066737033429616e-01	nan	7.974195207997699653e-01	7.848072176295609603e-01	7.726071911687919513e-01	7.747828164068439882e-01
7.627265791359759683e-01	7.217277002772409800e-01	7.614694629099449941e-01	nan	7.573204740445179661e-01	7.281915509258010122e-01	8.362504673261109689e-01	9.999999999999610312e-01	8.364333748233809818e-01	7.223516961568360317e-01	7.280586777077570071e-01	6.839264225554639864e-01	7.347488015170580145e-01	6.674263541361570296e-01	1.000000000000000021e-03	7.189496315579749774e-01	6.710550096394599651e-01	7.220902466997080049e-01	nan	7.197017193806699575e-01	7.093566344199879747e-01	5.856731107058249508e-01	7.779761742598030327e-01	nan	nan	7.680043671504239722e-01	7.021526042592789452e-01	7.984814879672149646e-01	5.069164545522689691e-01	6.649234623119689713e-01	7.226385646273969510e-01	7.030110885024289935e-01	7.268540155337449571e-01	7.365795284572399515e-01	6.311304620627169459e-01	7.171679430200930128e-01	6.698236723964080541e-01	7.113808507638279544e-01	6.450402023052289602e-01	nan	6.163469512458019661e-01	7.793352781286130293e-01	7.381879839695979495e-01	6.170874651757259910e-01	7.348515742953649621e-01	6.845169783181620504e-01	6.082250523374329587e-01	6.558162402678500147e-01	6.888336433110250345e-01	6.811047831457329726e-01	7.633829297588580198e-01	6.556748264538579951e-01	6.516321954883269596e-01	nan	6.457982864741620421e-01	7.306394291178970324e-01	5.521324195184289518e-01	5.778154757582559808e-01	6.372788280817399675e-01	5.526746976493199792e-01	6.874334867684089856e-01	6.544765593069810095e-01	7.751358863537239907e-01	6.167277108466310276e-01	5.896559817225489608e-01	6.764638161014879802e-01	6.863902297405749531e-01	6.648212413694639666e-01	6.349016165233369868e-01	5.804616512051830046e-01	6.136157200929629463e-01	6.180837645070980102e-01	6.947563217447669803e-01	7.266365537940769892e-01	7.098063439837889455e-01	5.651234768294629562e-01	7.727754938988290467e-01	7.181925607455169613e-01	6.928259522684310223e-01	nan	8.101232047112519874e-01	6.078461867685619469e-01	5.929100162747350522e-01	nan	6.076845909198039797e-01	nan	6.629051172913410506e-01	7.278127448044779957e-01	7.556002254438980437e-01	6.620524785216009844e-01	6.842139073449230446e-01	6.986217714662019684e-01	5.908194611205870306e-01	5.823949842721319881e-01	5.726791118897059940e-01	nan	7.369895092126209635e-01	5.620368044888689463e-01	6.573479863955650204e-01	6.982355559546159496e-01	7.787966383659949976e-01	6.060356604787799917e-01	5.788515178891310287e-01	5.603331498394820143e-01	5.816380623500230218e-01	6.114073959034189709e-01	7.079145344597209677e-01	nan	6.267350978767519676e-01	6.271448838591600072e-01	7.194158053795239871e-01	7.232358119402230168e-01	6.940516085714729666e-01	7.029549557981930041e-01	7.280204197791400045e-01	7.599031433582630335e-01	7.510896259153480026e-01	7.565995834167760226e-01	7.616728978062520250e-01	7.254152871904849809e-01	7.581153616513960358e-01	7.656456929880399720e-01	7.407356507540719948e-01	7.386738876253069463e-01
7.921684836817090014e-01	7.343467722960129729e-01	8.033860014851900155e-01	7.280273306376749964e-01	7.522234967789780402e-01	7.819072435345539862e-01	8.440413644076200095e-01	8.364333748233809818e-01	1.000000000000129896e+00	7.108882774124509751e-01	7.048803365377800390e-01	6.501090204039750020e-01	7.645032985873539966e-01	7.098210932437609699e-01	1.000000000000000021e-03	7.254598811919540369e-01	7.415554263954120540e-01	7.682730725569479890e-01	6.876611852217050513e-01	6.947504988152140015e-01	7.770797125852559883e-01	5.789967068882390100e-01	7.445086764961069692e-01	6.831730866161860316e-01	nan	7.802275523988769779e-01	7.078982391677040020e-01	7.772589935956939478e-01	nan	7.236652421793710044e-01	7.498205861629969604e-01	7.298333792496329853e-01	7.696761003405909740e-01	7.655365566777280195e-01	6.794303615124199780e-01	7.276882037169769557e-01	nan	7.239221719967799951e-01	6.983551930615620185e-01	nan	6.810654445172740212e-01	7.690106913168289759e-01	7.833577978310110046e-01	6.453394557115700314e-01	7.758808313372990151e-01	7.289815265979799896e-01	6.569590449619689965e-01	7.089934255402150498e-01	6.956848403131260516e-01	6.994328320129139520e-01	7.896005742047700338e-01	6.625692150622809473e-01	6.800572468414129990e-01	6.366199988393580478e-01	6.831063178809589909e-01	7.801229341602710088e-01	5.608580118351079724e-01	5.628993103701409595e-01	6.786210377428270046e-01	5.756705237755029847e-01	6.716016635903879761e-01	nan	7.710946918492640467e-01	6.660701718879940003e-01	6.528532795823920321e-01	6.891934437485760512e-01	nan	nan	6.560706918405559973e-01	nan	6.408698959672060047e-01	6.608192552094429573e-01	7.173587971496470095e-01	7.506623600996610302e-01	7.459132460572369672e-01	5.575829886606710195e-01	7.764668501566149850e-01	7.275260675386450160e-01	7.254512104086620061e-01	7.205679999413110437e-01	8.024948497423619598e-01	nan	6.310819877954220170e-01	7.669085747385190333e-01	nan	6.786223246607949733e-01	nan	7.435645125991969806e-01	7.674097749924829737e-01	nan	6.869663039520109704e-01	7.438269851748809947e-01	6.497058651767499970e-01	6.228954714957399830e-01	5.843618840406750170e-01	7.707573805715770554e-01	7.479120813936189771e-01	5.751503873744520101e-01	6.833514072053690214e-01	nan	nan	6.658924324962409713e-01	6.197546412296659479e-01	5.482881363808570496e-01	6.443906069619810273e-01	6.339916961048429611e-01	7.080079284777609505e-01	7.649892979041239549e-01	6.417209982789640055e-01	6.699239689589270297e-01	7.292336012541119628e-01	7.830259293146399902e-01	7.445071235372250351e-01	7.045201449106399672e-01	7.435984497543459693e-01	7.725783476136910410e-01	7.706827487833419754e-01	7.749731383045259658e-01	7.827299021139469959e-01	7.269675955865639860e-01	7.622439309102400085e-01	7.548602490801780140e-01	7.691761787753029767e-01	nan
7.387459774205850094e-01	7.164388723263820369e-01	7.090302181253169689e-01	7.262104973368059824e-01	7.787956233666749606e-01	6.545437816633390415e-01	7.538623245139830509e-01	7.223516961568360317e-01	7.108882774124509751e-01	1.000000000000069944e+00	7.818045553665550207e-01	7.270166221830339781e-01	nan	6.577367102594999793e-01	1.000000000000000021e-03	7.043916401098679891e-01	nan	6.879773517517390191e-01	7.071409673236309645e-01	nan	6.669252882462559651e-01	6.997076175305639856e-01	7.415759147228500048e-01	7.231776445234360251e-01	7.326180900699239551e-01	8.068215683120369963e-01	7.311335981989349753e-01	7.260325728302959858e-01	6.166987560006309543e-01	nan	7.159419687089350059e-01	6.481300124120179529e-01	6.810782659484380108e-01	7.198969925955349680e-01	6.306675897334429459e-01	7.362097562601149781e-01	6.755196428390279895e-01	7.698490138334389554e-01	6.186590113751709863e-01	7.409775244237749581e-01	nan	7.202946112289010383e-01	6.926423660475270472e-01	6.310130744841779826e-01	7.037129453056399919e-01	6.280680756981019686e-01	6.343573860052580393e-01	6.337607992335909657e-01	7.259433082963719919e-01	7.493601016802099446e-01	7.243719331852409571e-01	6.959351484901830087e-01	7.153827719433200061e-01	6.055728305282019885e-01	6.526674148398490249e-01	6.843867370445450016e-01	6.612011652045099996e-01	nan	6.552619869362169558e-01	6.163013404078699908e-01	7.536944710542400339e-01	6.801647495726059756e-01	7.421003473539390383e-01	6.280579013027159929e-01	5.882388911044079682e-01	7.409795875711989721e-01	nan	6.820502632958079792e-01	6.797149468553510543e-01	5.573356288738480213e-01	6.698427783107360201e-01	6.014815033530449551e-01	6.818279802642479570e-01	7.301664483160279495e-01	6.929619476188569882e-01	6.478095509339589775e-01	7.196262760003440118e-01	7.225775987655139732e-01	7.136672410884179474e-01	6.914615715326659640e-01	7.259369886798680005e-01	nan	6.437844155519499845e-01	6.334688799048220353e-01	6.019823893336779808e-01	5.705583367008779661e-01	7.188435555183420034e-01	7.458790965276870244e-01	7.352949539274880042e-01	7.334781586637240114e-01	7.367891041019339893e-01	6.721595457649259808e-01	6.111570861763859774e-01	6.267779289461400394e-01	6.179715534719459891e-01	6.673536525906490491e-01	7.343856626478509897e-01	6.473151931520140234e-01	nan	7.478666049448849940e-01	7.397778934574169574e-01	5.981289397962169518e-01	6.014293586455109475e-01	6.583721504119139922e-01	5.792100566545930196e-01	6.863988819866729818e-01	7.485563512862399849e-01	6.751251647621759888e-01	6.750690091295360462e-01	6.450529651875299697e-01	7.580627096974700274e-01	nan	6.814370444109889569e-01	7.337169446590630084e-01	7.091488662182230396e-01	7.074979256930860050e-01	7.372206898163210509e-01	7.230203192690619618e-01	7.343712208419720389e-01	7.219754121090899979e-01	7.452023028677879912e-01	7.428973998835820547e-01	7.331383291121800205e-01	7.284072042017469828e-01
