1.000000000000000000e+00	nan	nan	7.254965288400190282e-01	nan	7.174778205019860522e-01	nan	5.935526861071790394e-01	4.968202942154499868e-01	5.227844941051740246e-01	7.243107863100679555e-01	nan	7.576396657645170230e-01	6.832648563674690312e-01	nan	8.157283206195869996e-01	nan	7.231021040199570038e-01	7.819095560968839509e-01	nan	6.805592614518209960e-01	7.733841469316500294e-01	6.789140853793089736e-01	7.826637591530459792e-01	6.320570650614529828e-01	nan	nan	4.096183310448129888e-01	7.260957859046389684e-01	nan	nan	nan	7.977981462688740200e-01	4.527247281119259892e-01	7.733932809009650411e-01	nan	7.017660076063509944e-01	7.417517933003680008e-01	1.182828386160360012e-01	nan	7.686390364260450303e-01	nan	6.863961728999989909e-01	2.710278914776019787e-01	nan	7.489827177008130388e-01	nan	6.713338284804980516e-01	nan	7.051321863259170097e-01	6.620695136961030070e-01	6.863227503893739589e-01	7.393617577152089559e-01	7.532620934757739972e-01	nan	7.466131098307869918e-01	6.980268740117280268e-01	nan	7.755340147674060214e-01	nan	nan	4.938275954446739724e-01	6.851046853613079746e-01	nan	nan	1.120682875255129968e-01	nan	6.497833644346459603e-02	7.299640637216010530e-01	nan	nan	nan	7.744539944778540130e-01	7.567174118060729926e-01	nan	nan	6.933773897001349606e-01	7.377261457420269952e-01	6.783786780744850420e-01	nan	nan	nan	nan	2.612045643459440236e-01	6.885409985046869741e-01	nan	nan	6.986689760132609450e-01	nan	4.655071043676849846e-02	nan	nan	nan	nan	4.126007892466819760e-01	6.899224762390580024e-01	nan	nan	6.935117203803220151e-03	nan	4.528755948231770190e-01	nan	nan	nan	7.490024299042320477e-01	nan	7.321701915903949809e-01	nan	nan	7.092676712011629636e-01	6.683171824205069722e-01	6.191250025464020146e-01	6.852744798269689852e-01	7.834395606193780282e-01	nan	7.619648536881860057e-01	7.703551928981110519e-01	nan	7.678977100194389616e-01	nan	7.478848335259460356e-01	7.574868013425110069e-01	6.789026612326629628e-01	nan
nan	1.000000000000000000e+00	nan	nan	4.290250845055820217e-01	nan	nan	5.879543395358149960e-01	nan	nan	nan	nan	7.468172826731219738e-01	nan	nan	7.986980706953930031e-01	nan	nan	7.705466166383320159e-01	nan	nan	7.669976955460070522e-01	6.694060328827470263e-01	nan	6.238506692812180177e-01	nan	1.843421573219249932e-01	4.027785415598619800e-01	nan	6.356146464214690317e-01	nan	nan	nan	nan	nan	nan	6.905800583784910129e-01	nan	nan	nan	7.575851603801120326e-01	6.479139494860990389e-01	nan	2.683757821394069931e-01	5.356105378289479635e-01	nan	nan	6.649538068507560018e-01	6.898825042176659483e-01	6.977816467544180057e-01	6.519319481042079589e-01	6.799596415904709534e-01	7.307426750773480251e-01	7.390498320332500315e-01	nan	nan	nan	7.561096817712099627e-01	nan	6.709607038666159928e-01	nan	nan	6.786102729968489511e-01	nan	5.121140838228519510e-01	1.119617292427800004e-01	nan	nan	7.211256508052710235e-01	2.037476037223960035e-01	7.560782567493929962e-01	nan	7.612591398681679555e-01	nan	6.728520611567679888e-01	nan	nan	nan	nan	nan	nan	nan	4.935796045615150063e-01	2.598503971888729835e-01	6.829558773496470225e-01	2.694863783382719924e-01	nan	nan	1.000000000000000021e-03	4.758120530865710129e-02	7.088797338651710023e-01	nan	nan	6.683127436342070071e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.654205654789300262e-01	5.963934272533339964e-01	nan	nan	nan	nan	7.909765444038070470e-01	6.944395375911239787e-01	6.577416727316189871e-01	nan	6.735398639830779688e-01	7.749014663008000348e-01	nan	nan	7.550628155631400329e-01	7.537753847322700151e-01	7.577612576955810031e-01	nan	7.312004819011489465e-01	nan	6.705632245138889447e-01	nan
nan	nan	1.000000000000000000e+00	6.775970125703200120e-01	nan	nan	6.000159170051769797e-01	5.528609581270570450e-01	nan	nan	6.742569385090110279e-01	nan	nan	nan	nan	nan	7.213908527348019684e-01	nan	nan	nan	6.313502420584770070e-01	7.244406325918779643e-01	nan	nan	5.892050722143939989e-01	6.107909350488269773e-01	nan	nan	6.726374809536309618e-01	6.040679760772780238e-01	6.239983063351800530e-01	7.328493945191479897e-01	7.410390656815030175e-01	nan	7.205241361425199775e-01	nan	nan	nan	1.116636782561129942e-01	6.732300182554690204e-01	7.150140052435790539e-01	6.136493075682240006e-01	6.417275244188329619e-01	2.527352821356559920e-01	5.060912472089700298e-01	nan	5.158231036167589822e-01	6.273205886965740330e-01	nan	nan	6.168275836602510331e-01	nan	nan	nan	nan	nan	6.508077880069640386e-01	7.133407185722060451e-01	nan	nan	nan	nan	nan	nan	4.836349690710199933e-01	nan	nan	nan	nan	nan	7.108840612498019684e-01	3.254492742305800101e-01	7.189919706166280067e-01	7.012038726365820152e-01	6.359239757461649933e-01	6.557439666194310179e-01	nan	nan	6.366067562409220004e-01	nan	5.675342610075799765e-01	2.739893048991369762e-01	nan	2.461249063054209985e-01	6.469118202889909686e-01	2.574920655185530260e-01	6.698105930611280012e-01	nan	nan	nan	6.678806758069379956e-01	nan	nan	nan	nan	nan	6.450399092700459525e-01	6.438014821108489771e-01	6.607449706374699666e-03	nan	4.238195541634339758e-01	6.390440427004110413e-01	nan	5.683534397294780494e-01	6.942494448101149684e-01	6.839372026603049992e-01	6.815749849609490374e-01	6.551421772333280158e-01	7.420427843935299972e-01	nan	6.166987738668709973e-01	nan	6.324812969335550372e-01	nan	7.199109941187189499e-01	7.096852419633510323e-01	nan	7.144369306699329680e-01	nan	6.643044524332679668e-01	6.912363936629090100e-01	nan	6.313498209301350306e-01	6.198910306360769784e-01
7.254965288400190282e-01	nan	6.775970125703200120e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	4.876625360214850158e-01	6.732759427680640174e-01	nan	7.065626067936200405e-01	6.376614475081460176e-01	nan	nan	7.230650210807040290e-01	6.734009033609750228e-01	7.335585176992970302e-01	nan	6.341260453711690115e-01	7.232896123448909753e-01	6.358351138811300096e-01	7.323424661669239999e-01	nan	nan	nan	3.934888933612299966e-01	nan	nan	6.296116294949920533e-01	7.347119732619049604e-01	7.443704105300119611e-01	nan	nan	nan	nan	nan	nan	6.784062277239719663e-01	nan	nan	nan	2.575252997326289983e-01	5.055573742637650136e-01	6.962946157170449846e-01	nan	nan	nan	nan	6.208115190257840199e-01	nan	6.888494044613630019e-01	7.038860315779550403e-01	nan	6.986772255459100522e-01	6.504852826881579730e-01	nan	nan	nan	nan	4.653842821778810257e-01	nan	nan	4.866645717659129899e-01	nan	6.746363268833149851e-01	6.159465045766159691e-02	nan	nan	nan	3.225564312558429902e-01	nan	7.053736393238669855e-01	6.397561097017370191e-01	6.600293935423859892e-01	nan	nan	nan	6.788923863074789455e-01	nan	2.761123812362000218e-01	4.684128741446529909e-01	2.548036529030309749e-01	6.464353038295660436e-01	2.585407548521910237e-01	nan	6.569569042514159518e-01	nan	4.532252558156499994e-02	nan	nan	6.534648687561449565e-01	nan	nan	nan	nan	nan	nan	6.952530359941679894e-01	nan	6.448492784783139697e-01	6.263437565001319651e-01	nan	nan	nan	6.898800582859210273e-01	6.601686811821629863e-01	7.504439474323170156e-01	nan	6.244340029185729835e-01	5.782356836000449585e-01	nan	nan	nan	7.108054912530390457e-01	7.146428547080609928e-01	nan	nan	6.734290942631819821e-01	nan	nan	nan	6.243139630961810349e-01
nan	4.290250845055820217e-01	nan	nan	9.999999999999900080e-01	nan	3.696893308798789857e-01	3.465899444963850273e-01	nan	3.083087458167099726e-01	4.103573089443929844e-01	4.108960151589879928e-01	4.268231068611639811e-01	3.922057625624840171e-01	nan	nan	4.383800208904510276e-01	nan	4.417679791090399766e-01	3.799985594120040000e-01	nan	4.359621209518830254e-01	nan	nan	nan	3.807313800959130079e-01	1.181008337855589951e-01	nan	4.104601993174140095e-01	3.701100765013080052e-01	nan	4.440445060498329766e-01	nan	nan	4.358294962102089998e-01	nan	nan	nan	nan	4.124460261208199863e-01	nan	3.786702834206340240e-01	nan	1.630023731877350002e-01	nan	nan	nan	3.850387881033289772e-01	nan	nan	nan	3.925345359957519986e-01	nan	4.242835938665269757e-01	1.708365617327619879e-01	4.237117080613009845e-01	3.973689641219619872e-01	4.314483032546119756e-01	4.361311797642560273e-01	3.838780361331600166e-01	4.037201965776959778e-01	nan	3.906866035789500202e-01	nan	3.031610704185920269e-01	7.438307828690819690e-02	4.118018887689030016e-01	nan	4.185204738421919868e-01	1.288164266461170049e-01	4.340718513023120173e-01	nan	4.337795849944049986e-01	4.239159619619279895e-01	3.869306021498780113e-01	4.006356608822589926e-01	3.868872596756339766e-01	nan	nan	4.115720752978300201e-01	nan	1.783118844651890023e-01	2.897748617237470015e-01	nan	3.860659167989879959e-01	nan	4.059468920740649800e-01	3.957803256860810137e-01	1.000000000000000021e-03	nan	nan	nan	4.000114806271530266e-01	3.860884178822969748e-01	2.458100063565019922e-01	3.905375056737239725e-01	nan	nan	nan	4.191377676888520254e-01	nan	3.847045264380840046e-01	3.857335577629970036e-01	3.422720364067369792e-01	nan	nan	nan	nan	nan	4.011683802909030150e-01	nan	nan	nan	4.416547927978130006e-01	nan	4.298766815701640098e-01	4.356234371810839834e-01	4.298829500426529782e-01	4.306953260675610018e-01	nan	4.209792769076660113e-01	4.295632201176439735e-01	nan	nan
7.174778205019860522e-01	nan	nan	nan	nan	1.000000000000000000e+00	5.987564051324769654e-01	nan	nan	nan	nan	nan	7.005622396729630497e-01	6.337849845326389842e-01	5.623491401906010045e-01	7.483691048406939661e-01	nan	6.664144123051970459e-01	7.226277815594539522e-01	6.228960694412669641e-01	nan	nan	6.281277065640580304e-01	nan	nan	nan	1.766121122401259902e-01	nan	nan	nan	nan	7.300569969136410098e-01	7.377697715459140548e-01	4.207925723560519971e-01	nan	nan	nan	nan	nan	6.724664460445040071e-01	nan	6.085018745795760520e-01	nan	2.529735284524229910e-01	4.997491260320129913e-01	nan	4.995972208035500128e-01	6.223707254618640050e-01	nan	nan	nan	6.386987904018179840e-01	nan	6.984757623543329519e-01	nan	nan	nan	7.094867029558490357e-01	7.188617736170169747e-01	6.294650115854180106e-01	6.585188691241029568e-01	4.584027589848049811e-01	nan	nan	nan	nan	6.693519661155250544e-01	6.080798255985810086e-02	6.745338477232469820e-01	nan	7.147325821167570536e-01	3.175832792423869955e-01	7.169632585678199499e-01	6.955963190013410014e-01	nan	6.520675870039539523e-01	6.424283717665589810e-01	nan	nan	nan	nan	nan	4.694365652206120010e-01	nan	nan	nan	6.648499363873729973e-01	6.494382654340840055e-01	nan	4.543725944324079891e-02	nan	6.911155887538219522e-01	6.453399158044580419e-01	nan	3.831998880558080134e-01	nan	nan	nan	6.672272442916469919e-03	nan	nan	nan	6.230948492352580415e-01	nan	nan	6.832407497421709719e-01	6.760538173209900137e-01	6.548110547440140206e-01	nan	6.530288008832370039e-01	6.154600760307059604e-01	5.753645691679879492e-01	6.327792918992729554e-01	nan	7.081427285830159679e-01	nan	7.077694237483329598e-01	nan	nan	6.599425156225550149e-01	6.899186064939120122e-01	7.001070627429699655e-01	6.278312838016849584e-01	6.166420328967779918e-01
nan	nan	6.000159170051769797e-01	nan	3.696893308798789857e-01	5.987564051324769654e-01	1.000000000000000000e+00	nan	nan	nan	6.036251698929460119e-01	nan	6.345808929848070212e-01	5.695183662601419616e-01	nan	nan	6.467920735495840123e-01	nan	6.559918022036139718e-01	5.585685058449429974e-01	nan	6.489024035945319957e-01	5.706524131727489513e-01	nan	nan	nan	1.611108391849329913e-01	nan	nan	nan	5.591641685650610150e-01	6.558352438856019928e-01	6.678014650089559856e-01	3.836430835404520123e-01	6.476903233016859662e-01	nan	5.838293943154609922e-01	6.173732339550920267e-01	nan	nan	nan	nan	nan	nan	nan	6.218413175998219744e-01	4.600733253403049838e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.895947698803349901e-01	6.394287495664829901e-01	nan	nan	nan	4.227471144564490246e-01	nan	4.981136997104559927e-01	4.392360885133940185e-01	nan	6.011910400806700361e-01	nan	6.114953690987340318e-01	1.752104332303009993e-01	nan	nan	nan	nan	5.739704224384030162e-01	5.907028463066610335e-01	nan	nan	5.658405507430259718e-01	nan	nan	nan	nan	2.266456563255369872e-01	5.769892151493309917e-01	nan	nan	5.878961443814739729e-01	nan	nan	nan	nan	nan	nan	nan	5.826142125025239871e-01	nan	nan	6.650392340364310283e-03	nan	nan	nan	5.674598124959110423e-01	nan	nan	nan	6.142482017007649953e-01	5.857478769079590419e-01	nan	nan	nan	5.169199020743380224e-01	5.768013346881449843e-01	nan	6.390652626731120334e-01	6.392608953856480092e-01	nan	6.369979382938349977e-01	nan	nan	6.174276001523949509e-01	nan	nan	5.587011317586000336e-01
5.935526861071790394e-01	5.879543395358149960e-01	5.528609581270570450e-01	nan	3.465899444963850273e-01	nan	nan	1.000000000000000000e+00	3.890376585099269979e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.206031060448850223e-01	6.005741588836319700e-01	4.854575054920939881e-01	nan	1.489404738212879997e-01	3.245955826131710076e-01	nan	4.960173360516870189e-01	5.117230282828599819e-01	5.993155225577579959e-01	nan	3.555459940489260062e-01	nan	5.146007766585890542e-01	nan	nan	nan	nan	nan	5.067829567768209476e-01	nan	2.122587915203280051e-01	4.187231189446530277e-01	5.712510273294360008e-01	4.208709763002310145e-01	5.156933393222430384e-01	nan	nan	nan	nan	5.623681194999800015e-01	nan	nan	5.742902741774279507e-01	nan	5.868648776952040125e-01	5.950775446767520016e-01	5.212991134421760542e-01	nan	3.813844693573940070e-01	5.260837384068820510e-01	4.526428650127369835e-01	nan	9.263458812127629838e-02	5.541522255049570189e-01	nan	5.643664966124249949e-01	nan	5.873495341151150351e-01	nan	nan	5.750419453777220191e-01	5.206326309070560265e-01	nan	5.283705248161509882e-01	5.607563624814659864e-01	5.158379844834829475e-01	nan	4.693683423740209748e-01	nan	nan	2.118182471991179872e-01	nan	nan	nan	nan	nan	4.216305624675149855e-02	nan	5.705155732529889612e-01	nan	nan	nan	5.311038703973099961e-01	5.279183973627400439e-01	nan	nan	nan	3.562629842863859753e-01	nan	5.138990158048639678e-01	nan	5.707320634310319996e-01	nan	nan	nan	nan	5.418809415380270167e-01	5.106586441469089799e-01	4.726767542802839950e-01	nan	5.981892829623020047e-01	5.844809907488509593e-01	5.820255066556490053e-01	nan	5.880137050333319459e-01	nan	nan	5.680613180823249619e-01	nan	5.185260649920040432e-01	5.139753132970920069e-01
4.968202942154499868e-01	nan	nan	nan	nan	nan	nan	3.890376585099269979e-01	9.999999999999960032e-01	nan	nan	4.669263939108910244e-01	4.853365036524660003e-01	nan	3.936140759867640115e-01	5.172270283111489730e-01	nan	4.610556106030629930e-01	4.994026061801329908e-01	nan	4.319543912579559830e-01	4.975099623778870273e-01	4.387781358038109758e-01	nan	4.129343327839860023e-01	nan	1.308780607601570112e-01	nan	nan	nan	nan	5.020368257733259787e-01	5.105553700738549860e-01	nan	4.944514331485149738e-01	nan	nan	4.787572574593539909e-01	nan	nan	4.954453804805329931e-01	nan	nan	nan	nan	nan	3.574049010905129831e-01	nan	4.558065872892340109e-01	nan	4.280954773629310206e-01	nan	4.718760612821830125e-01	nan	nan	nan	nan	4.901295334018859751e-01	4.975814333245079935e-01	4.437461634282179879e-01	4.545256789976149792e-01	3.289902916422329793e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.910798094512640044e-01	2.310725141178469888e-01	nan	nan	4.385841789486319975e-01	nan	nan	nan	4.386308300353020106e-01	4.646445711263260114e-01	3.963298861132619755e-01	nan	3.238551480669240035e-01	nan	4.454417586131539930e-01	1.876039097476970008e-01	nan	4.512586818708320124e-01	1.000000000000000021e-03	nan	nan	4.757672139834629998e-01	nan	nan	nan	4.442558136605109786e-01	nan	4.463615361413210136e-01	nan	nan	nan	4.388374654581729817e-01	nan	3.959334778724559745e-01	4.784576958485869946e-01	4.726306757347439880e-01	4.667843983795110230e-01	4.498949467820569925e-01	nan	nan	nan	nan	nan	4.991865997590059778e-01	4.905496063578180244e-01	4.898928611629380092e-01	nan	4.883187724991620016e-01	4.931037424174269934e-01	nan	4.775603417737450118e-01	4.890460741134680100e-01	4.376657345116349851e-01	4.283561731339750045e-01
5.227844941051740246e-01	nan	nan	4.876625360214850158e-01	3.083087458167099726e-01	nan	nan	nan	nan	9.999999999999980016e-01	4.900840276683749996e-01	nan	5.102676422015079982e-01	4.628172419180680008e-01	4.177906582811070080e-01	5.430085489038259938e-01	nan	nan	5.281604901660319484e-01	4.535066650626500273e-01	4.577388145568849764e-01	5.199228286338910543e-01	4.599777029982309862e-01	nan	nan	nan	1.372277016535269900e-01	2.925434923510940033e-01	nan	4.416755314371170194e-01	4.535581885714090045e-01	nan	5.372237150867730238e-01	nan	5.172841937538059653e-01	nan	nan	5.024312948300110326e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.732288427355279770e-01	4.541416753972820075e-01	nan	4.817660796869610018e-01	nan	4.677393250358939936e-01	4.987928691340129950e-01	nan	1.953131366780339884e-01	5.023210161946070063e-01	4.711446214242089869e-01	5.151193660685510212e-01	nan	nan	nan	nan	4.656356417106110035e-01	nan	nan	8.416088328318580003e-02	4.857860093050809791e-01	nan	4.917529828983849827e-01	1.504063163493810085e-01	nan	2.410658955099919953e-01	nan	nan	4.634506726021370149e-01	nan	nan	4.975355487332980275e-01	nan	4.873045908903609891e-01	nan	2.015538042292799870e-01	3.422126383005060224e-01	nan	4.653146352950590092e-01	1.994548731248730056e-01	nan	4.717936195558929957e-01	nan	3.667728147191429838e-02	nan	nan	nan	nan	nan	4.644249696437550146e-01	nan	nan	5.908534455936289599e-03	nan	nan	nan	nan	nan	5.073901014510739937e-01	nan	nan	nan	nan	4.755127192400199765e-01	4.508212668420170099e-01	nan	nan	nan	5.182046049951020139e-01	nan	nan	5.115103917580170467e-01	5.195953595998600294e-01	nan	5.012516920402609877e-01	5.118926314259100163e-01	4.595319792341370224e-01	nan
