1.000000000000000000e+00	nan	5.992234307865389464e-01	6.048456605862500002e-01	2.705557093945850089e-01	5.944042223933539981e-01	5.057393252035979891e-01	nan	nan	nan	6.032975224382870483e-01	nan	nan	nan	4.510668796258510138e-01	nan	nan	nan	nan	nan	5.471869251853860305e-01	nan	nan	nan	nan	nan	7.155761600875619466e-02	nan	nan	5.073014069414389926e-01	nan	6.902004391431769692e-01	nan	2.889108266924019786e-01	nan	nan	nan	nan	3.527452965672660257e-02	nan	nan	nan	nan	1.293155857649510021e-01	nan	nan	3.884020665298720254e-01	nan	nan	nan	5.240746886757650103e-01	5.544648297556189487e-01	nan	nan	nan	6.326554070171199751e-01	5.693510540973779621e-01	nan	nan	nan	nan	nan	nan	4.436634224891700118e-01	nan	nan	5.962569225583700394e-01	1.379924633550979989e-02	6.106914757990650200e-01	nan	nan	1.867513992084360031e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.557371592680349859e-01	nan	3.384617265745840098e-01	nan	5.572752061726800044e-01	nan	nan	nan	1.000000000000000082e-05	nan	nan	nan	nan	nan	nan	nan	nan	5.665392471888489601e-01	4.143625103891659771e-04	6.256389567866400547e-01	nan	nan	5.384608793143690342e-01	nan	nan	nan	6.135857124684900299e-01	5.727728796662759914e-01	nan	nan	5.318439052486519936e-01	4.718022211915229858e-01	nan	6.822266276716010269e-01	nan	nan	nan	nan	nan	nan	6.343446232613819680e-01	nan	nan	nan
nan	1.000000000000000000e+00	5.907660574717139568e-01	5.944502568123890551e-01	nan	nan	nan	4.351203615925789969e-01	nan	3.552910749506000276e-01	5.860302371190909687e-01	nan	nan	nan	nan	7.031595794967390178e-01	nan	nan	nan	nan	nan	6.599275478859359945e-01	nan	nan	nan	5.081151393409210071e-01	nan	2.405587135174150071e-01	nan	4.916383792546940024e-01	5.207926929574330233e-01	nan	6.878311785811880297e-01	nan	6.546565590584559891e-01	nan	5.598630937432119703e-01	nan	3.427507006668450290e-02	nan	nan	nan	nan	nan	nan	nan	3.765619918578960168e-01	nan	nan	5.690376931884459921e-01	nan	5.464317483834130185e-01	nan	nan	1.322606961065639908e-01	nan	nan	nan	6.633488043395240341e-01	nan	nan	nan	nan	nan	nan	3.236606403384360148e-02	nan	nan	5.991460331079759838e-01	nan	nan	nan	nan	6.286264726621060284e-01	5.375090642001140173e-01	nan	nan	nan	nan	5.929916837880280234e-01	nan	nan	nan	nan	nan	nan	nan	nan	1.000000000000000082e-05	nan	nan	nan	nan	nan	nan	5.474910401514789804e-01	nan	nan	nan	nan	2.866009856295870240e-01	nan	nan	nan	nan	nan	nan	nan	6.925379149829890002e-01	5.647732419215399924e-01	nan	4.609227516602499852e-01	nan	nan	6.472707023390179559e-01	nan	nan	6.421902026550869724e-01	6.475187195579950039e-01	nan	6.123129328997379828e-01	nan	nan	nan
5.992234307865389464e-01	5.907660574717139568e-01	1.000000000000000000e+00	nan	nan	5.327946220145040046e-01	nan	3.951233502583220147e-01	3.049993530143370046e-01	nan	nan	5.482582283240530208e-01	nan	nan	4.029319591344859841e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.139052308202399555e-01	4.365714814893240092e-01	4.618896385448190145e-01	6.513911507251879396e-02	nan	5.372405124804230381e-01	nan	nan	nan	nan	nan	5.983631866153690249e-01	nan	5.137035721518129483e-01	nan	nan	5.379822036612790237e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.947066453837459798e-01	5.553281561301950386e-01	nan	nan	nan	nan	nan	nan	4.905098017533410237e-01	nan	3.005037789438629869e-01	nan	nan	3.204091133452259821e-01	nan	5.355761148352550238e-01	nan	nan	nan	nan	nan	5.963708098159550275e-01	nan	nan	nan	nan	5.511470583101559795e-01	nan	nan	4.116771620286679978e-01	nan	nan	1.111904355236079944e-01	nan	1.193409630370179941e-01	nan	nan	nan	7.976358343059899297e-03	nan	5.618881646407449804e-01	nan	4.872985856163740137e-01	2.265314993188050074e-01	nan	nan	5.015960724115949843e-01	3.841020138329210177e-04	nan	nan	nan	nan	nan	nan	nan	5.484670143301599854e-01	nan	nan	5.163611451561690435e-01	4.689085988566299990e-01	4.176499054660839927e-01	nan	nan	5.975655887359979657e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan
6.048456605862500002e-01	5.944502568123890551e-01	nan	1.000000000000000000e+00	nan	nan	nan	nan	3.041585483142790203e-01	nan	nan	5.501515214365110262e-01	nan	4.941211397350679935e-01	nan	6.480785131697910373e-01	nan	nan	nan	nan	nan	6.019654002363850065e-01	nan	nan	nan	nan	nan	nan	5.408393125509489696e-01	nan	nan	nan	nan	2.667630840232099732e-01	nan	nan	nan	5.649218100778700125e-01	nan	5.444770941783689810e-01	nan	4.726822562019600271e-01	nan	1.193650975377919948e-01	nan	5.671388442647919970e-01	3.461996298896499735e-01	nan	nan	nan	4.738174231099960276e-01	nan	nan	nan	nan	5.701824007074759448e-01	nan	nan	nan	nan	nan	nan	nan	nan	3.235594269266349743e-01	nan	5.397439904774129493e-01	nan	nan	7.784966778389200426e-02	nan	nan	nan	nan	nan	5.215466885755889459e-01	nan	5.547383064853279588e-01	nan	nan	4.187414860421049823e-01	nan	nan	1.173945093681140056e-01	5.048149376227439866e-01	nan	nan	5.177477879852550036e-01	nan	nan	nan	nan	5.134423618357309982e-01	4.873808471788430019e-01	2.261735398041919975e-01	nan	nan	nan	4.080215767672549978e-04	nan	nan	nan	nan	nan	5.681811929207319922e-01	5.607092991363209489e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.857661951460010341e-01	nan	nan	nan	nan	nan	nan	4.899404405198810042e-01	nan
2.705557093945850089e-01	nan	nan	nan	9.999999999999840128e-01	nan	nan	nan	nan	1.582512426071200073e-01	2.476883626698150043e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.195865509570630036e-01	2.219060214629600125e-01	nan	nan	2.764751616840470105e-01	nan	nan	nan	1.149510012631970030e-01	2.477856733174889914e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.690977979004849918e-01	nan	2.234314139779060016e-01	nan	1.638275522815879903e-01	nan	1.668858340829240117e-01	nan	2.362546006454759873e-01	nan	nan	nan	2.557396040316520236e-01	2.609845437678059987e-01	nan	nan	2.355159332048570031e-01	nan	2.724927964355660093e-01	2.231091331634690034e-01	2.414404635354590045e-01	nan	nan	nan	1.541310366329430026e-01	nan	nan	7.480762790290649937e-03	nan	nan	nan	nan	nan	nan	nan	nan	nan	2.506303565198870209e-01	nan	nan	nan	6.710506434788610086e-02	nan	nan	2.251046682929080112e-01	nan	nan	nan	nan	nan	nan	2.544788032248970211e-01	nan	nan	nan	nan	2.292308169013050068e-01	2.361286002743329948e-01	2.962052850325989917e-04	nan	nan	2.238622077733490034e-01	2.248011143467429918e-01	1.864047099774270022e-01	nan	nan	2.552198181662230225e-01	nan	nan	nan	nan	1.970393592104369984e-01	nan	2.779193691781750020e-01	nan	nan	nan	2.664011361511670062e-01	nan	nan	nan	nan	nan	nan
5.944042223933539981e-01	nan	5.327946220145040046e-01	nan	nan	1.000000000000000000e+00	4.477105830121569929e-01	3.976237140312809948e-01	nan	nan	nan	nan	nan	4.894228398422699744e-01	nan	nan	nan	nan	nan	4.763125226050650141e-01	nan	nan	4.825953712068060120e-01	6.031026341971159610e-01	nan	nan	6.610552334626469684e-02	nan	5.289293570712280124e-01	nan	4.761294239152220054e-01	nan	nan	2.576278839336429982e-01	nan	4.693121403221839905e-01	5.054740070019470011e-01	nan	nan	5.370264934020929637e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.049272702997820161e-01	nan	5.962016168279400397e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.396155368750189529e-01	7.569395902666130327e-02	nan	1.657732824065830113e-01	nan	nan	4.851953711389709878e-01	nan	nan	5.461636832296540289e-01	4.811305174590599920e-01	nan	nan	nan	3.057942744079690245e-01	1.093116972829659972e-01	4.957849439625219845e-01	nan	nan	5.084940176272589873e-01	nan	nan	nan	5.605434849199459890e-01	nan	nan	2.224919097112640076e-01	4.941057819670249818e-01	nan	nan	nan	nan	nan	nan	nan	nan	5.649221862505140468e-01	nan	nan	5.151005707783939958e-01	nan	nan	nan	nan	nan	6.067691646605289923e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
5.057393252035979891e-01	nan	nan	nan	nan	4.477105830121569929e-01	1.000000000000000000e+00	nan	nan	nan	nan	nan	nan	nan	nan	nan	5.052515282109499850e-01	4.522505240061079901e-01	nan	4.015331510254970260e-01	nan	5.078367979432329982e-01	4.152265092124730050e-01	nan	3.708009395946290088e-01	nan	nan	nan	nan	nan	4.022042520904700047e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.978231413790459858e-01	nan	4.192110248707809905e-01	nan	nan	nan	nan	4.066078153733849732e-01	4.339467637532880007e-01	4.370542404053859853e-01	nan	nan	nan	4.808421545261180041e-01	nan	nan	4.370239719339890083e-01	4.962685065386109873e-01	nan	nan	4.445061808416689852e-01	2.595052635136320118e-01	nan	nan	nan	2.609622117738399916e-02	nan	1.134981391015080048e-02	nan	nan	nan	nan	nan	nan	nan	4.383115212529329896e-01	nan	4.688355212549220052e-01	4.097538598318660186e-01	nan	nan	nan	nan	nan	nan	nan	nan	4.350528852113370037e-01	nan	7.571031688040569599e-03	nan	nan	nan	nan	nan	4.289443520608530180e-01	nan	4.264019873600770061e-01	nan	nan	nan	nan	4.115925531576890006e-01	nan	nan	4.679172149576960038e-01	nan	4.325646529668700224e-01	5.310123175376030291e-01	nan	nan	nan	nan	nan	4.958265753301600021e-01	4.960644099510829741e-01	4.991739934176859794e-01	nan	4.992589145418109831e-01	nan	nan	4.888745915453370228e-01	nan	nan
nan	4.351203615925789969e-01	3.951233502583220147e-01	nan	nan	3.976237140312809948e-01	nan	1.000000000000009992e+00	nan	2.465338033383150107e-01	3.944016035999580172e-01	nan	nan	nan	3.092740172915720009e-01	4.694979822765900090e-01	nan	nan	nan	3.578723573323089879e-01	3.538221111725199930e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.500405166360590070e-01	4.483657868749070241e-01	4.571419735142729923e-01	nan	4.387052926985650081e-01	3.531296633805799945e-01	nan	nan	nan	nan	nan	3.447604857095549757e-01	nan	nan	nan	4.159091634675570193e-01	2.577030976378579807e-01	3.543050550363360252e-01	3.752283423628929859e-01	nan	3.481125291166859981e-01	3.646434680312939935e-01	nan	nan	9.279208413981590575e-02	4.193813465977510035e-01	nan	nan	4.434081482166760124e-01	nan	nan	2.208426345602690077e-01	nan	2.888289789205509828e-01	nan	2.405185159693369948e-02	nan	nan	nan	nan	nan	nan	nan	4.202417020713939966e-01	nan	nan	nan	nan	nan	nan	nan	9.773818627089600475e-02	nan	nan	nan	nan	nan	nan	nan	7.007363420687770170e-03	nan	nan	nan	3.546101872105220099e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	4.084823726731319771e-01	nan	3.801343005430850019e-01	4.605029183660669934e-01	nan	nan	3.091077361780210087e-01	nan	4.470463529277349801e-01	nan	nan	nan	nan	nan	nan	4.122763291057650048e-01	nan	nan	3.524574187715969753e-01
nan	nan	3.049993530143370046e-01	3.041585483142790203e-01	nan	nan	nan	nan	9.999999999999940048e-01	nan	nan	nan	nan	nan	2.320384220877720061e-01	3.559573979638049890e-01	3.341923491027919968e-01	nan	3.369264796164370135e-01	nan	nan	nan	nan	3.360789234810689918e-01	nan	2.631999063496630042e-01	nan	nan	nan	nan	2.743279808087519811e-01	nan	3.487898850208079882e-01	nan	nan	nan	nan	3.153605277497389947e-01	2.018972970928619923e-02	nan	nan	2.690996322931150098e-01	nan	nan	2.003841590567070063e-01	nan	1.994782129604109888e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	3.271760945571700052e-01	nan	nan	2.907135615358180103e-01	nan	nan	nan	nan	1.982369656791420007e-02	2.976252314321329862e-01	9.039214145360720265e-03	nan	nan	nan	1.007223695782499956e-01	nan	3.161618469646410023e-01	nan	2.925675692519160154e-01	nan	nan	nan	nan	nan	nan	nan	nan	nan	7.266432225150669388e-02	nan	nan	1.000000000000000082e-05	6.087567073453360039e-03	nan	nan	2.861249794848300110e-01	nan	nan	nan	nan	2.825738943229400002e-01	3.141110491892850254e-04	nan	1.499669191140269864e-01	nan	nan	nan	nan	3.090605251205320037e-01	nan	nan	nan	2.924750905206000007e-01	nan	nan	2.754268964506910167e-01	nan	3.276155473296620269e-01	nan	nan	nan	3.302921062444270084e-01	nan	nan	3.260436358324910189e-01	nan	nan
nan	3.552910749506000276e-01	nan	nan	1.582512426071200073e-01	nan	nan	2.465338033383150107e-01	nan	9.999999999999970024e-01	nan	3.284483749003799802e-01	nan	2.990655171628450182e-01	nan	nan	nan	3.220742756179120203e-01	nan	nan	2.939399418192660263e-01	3.588684930783910265e-01	nan	3.678628050287849893e-01	nan	nan	nan	nan	nan	nan	nan	3.668375011119739959e-01	3.777541972487429844e-01	nan	nan	nan	3.136020838790249954e-01	3.401334535528420244e-01	nan	nan	nan	nan	nan	nan	nan	nan	2.134883501720100107e-01	nan	3.087428121305569872e-01	3.184713266562820277e-01	nan	nan	nan	nan	nan	3.400164905879399790e-01	nan	nan	3.592195823185039827e-01	nan	nan	nan	nan	nan	1.969400279702110124e-01	2.069528608448599830e-02	3.226447115061459869e-01	nan	nan	nan	nan	nan	3.627565999080630266e-01	nan	nan	nan	nan	nan	nan	3.242263725268429986e-01	nan	nan	1.863540286435499960e-01	7.271788739417940628e-02	nan	nan	3.190614888435500118e-01	nan	nan	nan	nan	3.371215536418070147e-01	3.179368035648990065e-01	2.951152319783360012e-01	nan	nan	nan	nan	nan	nan	nan	2.978803528853249949e-01	2.950531828350569929e-01	2.498101426101740075e-01	nan	nan	3.324268004701920187e-01	nan	nan	nan	2.870098933728220114e-01	nan	nan	3.665151357143799915e-01	3.570120555386619987e-01	nan	nan	nan	nan	nan	3.388831063171720004e-01	nan	nan	nan
