1.000000000000000000e+00	6.775054597639886822e-01	7.129314110581740360e-01	8.444632910360153621e-01	8.983173025263599953e-01	7.559407941851429280e-01	8.295305453929020523e-01	8.471002149769489842e-01	8.912093790823839567e-01	7.853292333011577808e-01	8.673365740898435483e-01	6.237093892800843475e-01	8.860866732468485329e-01	3.708206502987796416e-01	9.270856637040447712e-01	8.224049037052092448e-01	8.380769969342841685e-01	5.343416971011084593e-01	9.017594797410497520e-01	9.093282926205690231e-01	6.471658400639412889e-01	9.561177835345620046e-01	7.528565644776608057e-01	8.002373450385610321e-01	9.060670921950991774e-01	9.377751260806567180e-01	9.416140083154846963e-01	8.451997763484939696e-01	8.766024123996466466e-01	8.440352745310819582e-01	8.234323131038420174e-01	9.460893363214829543e-01	9.023156569259958015e-01	8.377895361012219766e-01	9.397974953730100500e-01	9.230294645637212581e-01	9.153933107536131875e-01	8.894258877227450011e-01	9.529099672367059570e-01	8.793898093388968773e-01	9.459481561053070253e-01	7.204863411009849727e-01	8.731759807715403499e-01	9.396707378895160501e-01	9.215870733177939922e-01	6.432357239305752650e-01	7.048971310846160465e-01	9.441282771009029684e-01	8.849032988023725066e-01	6.872375470026160782e-01	9.343328369095059704e-01	8.967846392958539470e-01	8.429072283123260068e-01	9.353362437748780067e-01	9.283029899183600220e-01	7.627467522978099712e-01	9.350973674746499986e-01	9.023641050379310746e-01	9.252940235270793456e-01	9.264770185803399283e-01	9.501027549699030406e-01	6.615998683860510043e-01	9.287933250409600161e-01	4.431638388994266764e-01	8.469901453903048161e-01	6.657228756526745173e-01	7.983517470976349006e-01	7.638312598180123647e-01	9.038373959671545110e-01	9.193066842971907571e-01	9.373651224183600084e-01	9.459265591563524866e-01	9.249920278202260482e-01	8.990206306673100833e-01	5.429284510988340307e-01	6.769347500178478638e-01	9.264053851062790113e-01	8.880853664514559709e-01	7.454458152432250628e-01	9.444162762908148157e-01	9.122349204494479835e-01	9.523713675590970151e-01	9.185206384635921095e-01	6.590453199656757244e-01	9.372929818001342062e-01	9.453429490393150392e-01	9.490835069363849907e-01	8.952551364650462862e-01	1.000000000000000021e-03	7.735909407795390491e-01	7.107468162223833374e-01	6.959560043820860464e-01	9.287741049366241564e-01	9.153872471148469803e-01	9.379103278136780020e-01	9.348465266068914925e-01	8.458130466997861863e-01	9.529400503076049800e-01	6.827630801214562561e-01	9.250622726073732816e-01	9.513360343911200223e-01	6.097393852337430475e-01	9.305329027187390079e-01	7.583246520780889677e-01	9.497822472502056579e-01	9.274039806374730910e-01	6.569397542862880357e-01	8.100873747754124832e-01	7.792533220469916033e-01	9.112668666010281804e-01	9.296158102294688197e-01	8.285550358753609457e-01	8.038183001754152235e-01	7.303816588403410082e-01	6.731952989304510471e-01	9.386508527904058319e-01	9.195052572177659922e-01	9.467901190752869844e-01	9.406798772800429864e-01	9.268042782486199949e-01	7.263447281279235002e-01	9.331200914996529150e-01	9.197427900090719977e-01	9.018577232465249116e-01
6.775054597639884602e-01	1.000000000000000000e+00	8.483945561440570104e-01	7.478961886287468497e-01	7.439499900774154684e-01	7.624009644313169964e-01	7.951074728797835611e-01	7.861728123382776268e-01	7.460825435716980092e-01	8.197963252663460487e-01	6.502428488425298081e-01	7.936594434260489939e-01	7.178135840249529886e-01	5.102331080548240250e-01	6.312942565178969456e-01	6.568819572465078860e-01	8.371538888406232504e-01	6.852690279041308008e-01	6.292561005331002155e-01	6.427070604347649985e-01	7.214609064705890251e-01	6.005268162957640987e-01	7.747335536789949906e-01	7.738996030596410058e-01	7.032059097555449778e-01	6.280230214006443656e-01	6.731195660630990840e-01	7.255451753450270491e-01	6.086925847042083948e-01	7.365812184219882042e-01	6.877188861832491673e-01	5.946350864218816756e-01	6.176544000021509939e-01	7.655999998413729468e-01	6.619115354836095921e-01	5.566183945353799789e-01	7.067871974385802059e-01	6.986094073123402248e-01	6.009742872270782410e-01	7.473555022681429572e-01	6.666896704244471561e-01	7.416399816528049804e-01	6.643496118542103757e-01	6.232151833849890465e-01	6.054184979038680359e-01	7.943169886641316957e-01	7.594192014477780805e-01	6.221690896673933713e-01	7.465017551364554471e-01	8.144729302523869841e-01	6.216021850907219592e-01	6.386803046104080339e-01	7.373626455058006623e-01	6.140407221347058409e-01	6.077861243095780130e-01	7.831068272919150530e-01	6.307509600211950174e-01	6.234392586607147013e-01	5.761916407454312772e-01	6.062662797253466351e-01	5.798854628147170898e-01	7.799286223476948887e-01	6.036947081192904907e-01	6.821029909098028643e-01	7.669638571175031450e-01	8.519495306946830437e-01	6.701746194513370503e-01	7.888452858720980121e-01	6.675562957250229523e-01	6.342015712378390457e-01	6.057504526227830421e-01	6.381360664964710327e-01	5.818100779446689907e-01	6.956690184756548767e-01	7.003198406561049749e-01	7.736175830269480524e-01	6.160275061558160292e-01	5.757492023120904800e-01	7.226393977346148301e-01	6.185015454037718907e-01	6.371822383950210833e-01	6.017997054483360531e-01	6.387642082338846894e-01	8.241321145782789515e-01	6.385720894321039731e-01	5.982506160020889530e-01	5.988827819331680180e-01	6.093866448814978520e-01	1.853687960566586385e-02	8.298115145744220378e-01	7.451709488950070126e-01	7.565247852868349776e-01	6.936172323697762376e-01	6.173494126455509878e-01	5.969779988770508306e-01	5.483544580061073814e-01	6.977299298755280654e-01	5.960492600615467929e-01	6.096973889084570386e-01	6.653662677207380360e-01	7.183076882287630083e-01	8.486848968308814412e-01	6.315787681935129960e-01	7.324088255678505854e-01	6.294001824693209457e-01	7.096468887669740155e-01	8.294234211883749763e-01	6.171405532920739567e-01	7.862189832534870471e-01	5.827782203343773171e-01	6.111479350165980318e-01	6.942577974826307230e-01	7.939897850612960273e-01	8.046717206636807562e-01	8.296692467720478970e-01	6.555994548434830316e-01	6.650207229451989832e-01	7.358921370413950003e-01	7.019739010915839739e-01	5.989051260934660226e-01	8.432774290832499853e-01	6.210531396869914955e-01	5.547158909061840060e-01	6.085017088190209922e-01
7.129314110581740360e-01	8.483945561440570104e-01	1.000000000000000000e+00	7.902591427487716258e-01	8.190085310692459819e-01	7.797921180236220273e-01	8.049107853332609919e-01	7.846776181350740842e-01	8.109114119917889552e-01	8.698613171831914848e-01	7.029599076953825243e-01	8.641097973640031737e-01	7.495722740703749665e-01	6.225044356732412076e-01	6.527600473502109812e-01	7.871220577481480296e-01	7.937438835321400932e-01	7.658988794926610000e-01	6.730991038915067337e-01	6.303673516115284592e-01	7.763711109172199976e-01	6.565514831119959593e-01	8.462084653826370539e-01	8.333125368835260227e-01	7.782896675993939972e-01	6.788963156095990659e-01	7.116641215016996647e-01	7.695365098751879573e-01	5.813787018149938479e-01	7.564422853086669729e-01	7.444589139357753460e-01	6.293965698153060062e-01	5.740249548424689596e-01	8.335122792523397273e-01	6.474855029515838023e-01	5.759425305822042374e-01	7.278232294229859400e-01	7.712920606935647072e-01	6.353162223757594651e-01	7.701914635608020365e-01	6.572087105442491195e-01	8.542528646653493318e-01	6.950422743538303694e-01	6.182786784530189816e-01	6.200375457758819930e-01	8.662195710987149466e-01	8.203156209251869502e-01	6.323096623635660052e-01	8.257754161560145745e-01	8.754667304362430125e-01	6.489513937932830379e-01	6.925409656011489723e-01	7.808155303193190511e-01	6.344623011123275980e-01	5.969407379942400782e-01	8.719462426859490023e-01	6.144896584331732692e-01	6.328978583225763899e-01	5.883764963279074500e-01	6.637603280557176078e-01	6.029065487516767075e-01	8.665701661127109823e-01	6.106763046533799644e-01	7.739684582041790328e-01	8.262907622748378866e-01	8.462076603559931520e-01	7.716107031248220505e-01	8.484213396959779940e-01	6.434259598122433754e-01	6.074704877365669775e-01	6.334957608940949836e-01	6.276304319727510350e-01	6.159442024465813237e-01	6.810402249960110233e-01	7.092389391543282295e-01	8.591091619217929853e-01	6.156450334110076250e-01	7.020706091967540141e-01	8.179306166499408226e-01	6.722203350342179640e-01	6.915836328482120043e-01	6.448169924645463791e-01	6.195760238570852119e-01	8.998396727171880105e-01	6.291076246687199447e-01	6.386820581932639573e-01	6.427648523531550584e-01	5.909793151852299475e-01	1.000000000000000021e-03	8.322383675236625367e-01	8.185244723682170154e-01	8.666157435752330773e-01	7.417698285996630059e-01	6.309790875771850160e-01	6.485734280305059940e-01	6.073920400011170173e-01	7.641336658044739494e-01	6.235742887749787799e-01	6.562142881885549839e-01	7.105762386529093089e-01	7.426876780398993239e-01	8.574637321859019945e-01	6.390340855068330495e-01	8.328845601531339460e-01	6.706519844628328064e-01	6.681973732981545400e-01	8.002580149059560499e-01	6.927236942131841380e-01	7.589763771234986356e-01	5.707427674167513398e-01	6.076657794265469814e-01	7.212621620396869604e-01	7.814146614402682767e-01	7.862785435399961553e-01	8.581555121303610090e-01	6.586457453557317265e-01	6.586331087282639718e-01	7.629280354264236230e-01	7.483621166900119581e-01	6.266317625899400223e-01	8.666971772654729067e-01	6.204971179771230361e-01	5.819159480688649300e-01	6.517174120047739549e-01
8.444632910360132527e-01	7.478961886287465166e-01	7.902591427487709597e-01	1.000000000000000000e+00	8.485698820121070352e-01	8.249508526864400837e-01	7.913758797874550499e-01	8.366006772128694591e-01	8.509116855866619700e-01	7.937688916020357865e-01	8.454802121315190266e-01	7.011162001884809758e-01	7.554833103525440130e-01	2.649843833178187058e-01	8.118290812301747206e-01	8.305882462068280292e-01	8.424090447616709998e-01	6.285012715631459468e-01	7.929807466327217780e-01	7.863359744144968744e-01	7.196535224716680279e-01	8.121667737105600082e-01	7.806474821736529845e-01	8.040242273382092186e-01	8.530211282755749691e-01	8.180477429405440537e-01	8.462011797459899620e-01	8.032884680479199790e-01	7.368076203239593003e-01	7.758959835145545769e-01	8.249579823827839498e-01	7.995624228661529775e-01	7.403153573219802830e-01	8.021185956465907152e-01	8.246029235104700428e-01	7.731716079139863140e-01	8.270274612428749617e-01	8.097881260304370388e-01	8.116761276763569954e-01	8.270464495243240455e-01	8.057913899119549805e-01	7.573843966295478181e-01	7.828042934392929197e-01	8.140434333814700052e-01	7.581001523946553355e-01	6.996769786511569666e-01	6.857948359452870069e-01	8.166366373088030928e-01	8.708481852187041072e-01	6.684966766384267123e-01	8.202693654673399726e-01	8.087638760827320361e-01	7.996174972099320266e-01	8.021000429798395004e-01	7.649173551852587183e-01	8.411129069270771863e-01	7.971612055368529903e-01	8.111232199501610118e-01	7.862731384930670142e-01	8.256291952614513985e-01	7.972279395671117985e-01	7.156003654096589894e-01	7.927824282702657932e-01	5.807783099187944220e-01	8.350314370324609659e-01	7.491258966674733122e-01	7.851073692669080506e-01	7.349646302714445412e-01	7.716109448023521500e-01	7.717041719542961919e-01	8.167668824493380386e-01	8.112396214981569820e-01	7.833801569251833685e-01	8.105112763656564523e-01	6.099826708502019690e-01	7.823829379711928489e-01	7.989889572924100403e-01	7.795545229161052747e-01	7.214785535684451467e-01	8.159937085610280416e-01	8.156027146725890464e-01	8.141550953633499565e-01	7.876463161686909631e-01	7.179351385724099810e-01	8.004083345776386027e-01	8.126835706246250401e-01	7.955576234478607400e-01	7.724993982575999452e-01	1.000000000000000021e-03	7.805062391135331179e-01	7.690971412382759942e-01	7.592610542007619534e-01	8.279827355802924505e-01	7.874587180963279476e-01	8.018001174048717816e-01	8.050309578133414412e-01	8.243905430800262391e-01	8.141177111786159770e-01	7.420744341223977081e-01	8.101181482005462842e-01	8.560179680235889821e-01	7.799271935903254738e-01	7.948972227237780519e-01	6.790988277371787785e-01	8.315827784734151074e-01	8.200562099549819628e-01	6.675912913913143454e-01	7.407039656855254339e-01	6.987055265750633515e-01	7.679127597072570310e-01	7.682237243830928319e-01	7.544292420533178500e-01	7.888384941176329601e-01	7.180464099282900525e-01	7.717804893428767965e-01	8.231960279991860086e-01	8.001569672959659707e-01	8.200316345413229957e-01	8.486325350070066387e-01	8.193870480762469599e-01	7.210460689467226292e-01	7.847536964957230188e-01	7.646735804412810866e-01	7.812599682275700452e-01
8.983173025263599953e-01	7.439499900774149133e-01	8.190085310692459819e-01	8.485698820121070352e-01	1.000000000000000000e+00	8.005347771747087782e-01	8.443351899802402638e-01	8.665128357934119840e-01	9.203527384079039919e-01	8.556085964295281343e-01	9.246655623844359795e-01	7.610757964615961768e-01	8.770402530999594770e-01	5.607003234950604931e-01	8.527567735991079534e-01	8.784548160508752757e-01	8.246892615508547575e-01	6.731274985998192406e-01	8.787767673221659193e-01	8.471223540084709125e-01	7.556733220822150487e-01	8.783201261004777161e-01	8.206757914822554456e-01	8.525977107399760335e-01	9.031228065956989903e-01	8.811510369356194694e-01	8.984874735413379554e-01	8.578083214981979676e-01	8.223221694245297364e-01	8.594928548129261436e-01	8.494860665102854647e-01	8.589653534669474677e-01	8.279599287151433451e-01	8.835636742502117613e-01	8.619651718294224496e-01	8.240967985360734271e-01	8.935245466379140300e-01	8.909894435681039448e-01	8.594766119083999678e-01	8.856624190450314016e-01	8.578721299403386791e-01	8.101446028472839567e-01	8.530581262699575840e-01	8.410128003143010345e-01	8.519220790139843125e-01	7.725149175283350100e-01	7.680068504945930519e-01	8.574415847518119804e-01	9.046117809694790290e-01	8.214236921422930493e-01	8.649104465069179515e-01	8.534545534397549593e-01	8.548011182661435781e-01	8.496036274091550711e-01	8.348424596767124450e-01	8.303213116718070053e-01	8.442969255420540442e-01	8.654095185310870519e-01	8.387745563150306172e-01	8.824671277141806769e-01	8.393321713436150411e-01	7.785338353757805807e-01	8.399253426222537122e-01	5.530388775646010169e-01	8.900614965719495508e-01	7.674880156588750335e-01	8.641595304900266949e-01	8.576371318793675202e-01	8.549056525912085425e-01	8.184516533531069893e-01	8.641025803362069047e-01	8.601008970806970355e-01	8.497079450450489846e-01	8.353550243456879798e-01	6.639718426841459964e-01	7.931243540051889918e-01	8.486307675236810510e-01	8.805138107302580286e-01	8.377486623952810074e-01	8.750035294656203222e-01	8.718786799223290362e-01	8.614249917094249920e-01	8.407277600851371657e-01	7.970609335694295305e-01	8.435461078764999732e-01	8.658200554695468787e-01	8.566397409924539907e-01	8.071639067503370013e-01	-1.370492506518545053e-02	8.317403847559590169e-01	7.958194010222120474e-01	8.107269852951040079e-01	8.967640498850170117e-01	8.340542459232309636e-01	8.684959705282674358e-01	8.615205690348922696e-01	8.626500537881618413e-01	8.698966696481189587e-01	8.718386451994349917e-01	8.831336255207866692e-01	9.141953231074350095e-01	7.469134034466695660e-01	8.641758568118773631e-01	8.290501006051914645e-01	8.939169782898129801e-01	8.669009992621520277e-01	7.448822957377020382e-01	7.642477106973459833e-01	8.245981904246759697e-01	8.108578868690089481e-01	8.332185183169169562e-01	8.474771216672479790e-01	8.410586608163640454e-01	7.867430041062590806e-01	7.971953959130422263e-01	8.670808282546770274e-01	8.444302049119569720e-01	8.944393213382602070e-01	8.892601723766034860e-01	8.660873975867946495e-01	7.999732770563430240e-01	8.395176710981659962e-01	8.229426895932387964e-01	8.725295018913009626e-01
7.559407941851410406e-01	7.624009644313169964e-01	7.797921180236220273e-01	8.249508526864425262e-01	8.005347771747086671e-01	1.000000000000000000e+00	7.782360622282480378e-01	8.108352767941795491e-01	8.116923777070896850e-01	8.218646490311569686e-01	7.122104164982131502e-01	7.400602266012960007e-01	7.664289075699194376e-01	2.995088455623871049e-01	7.718877440068360185e-01	6.649760927546978229e-01	8.258107475595419800e-01	6.348462182338849846e-01	7.767165475735759994e-01	7.734155688855790522e-01	7.036621594203430474e-01	7.763577422646980031e-01	7.904214862656412377e-01	8.273004597031899943e-01	7.038130380904945582e-01	7.891122327464973329e-01	8.018650066766139783e-01	8.162794632927480309e-01	7.581114011471770109e-01	8.110906305098229963e-01	7.338394474884665231e-01	7.399021464954610439e-01	7.004069958054796041e-01	7.555195572643059743e-01	7.813221341732340397e-01	7.182648816334049613e-01	7.781170288708284533e-01	7.411403050782563451e-01	7.639735930349970117e-01	8.281532695737739980e-01	7.604670108196960321e-01	7.604168153365370442e-01	7.469315607988951111e-01	7.991055930298782695e-01	7.544302957248404384e-01	7.256110237847180899e-01	7.831720063137079801e-01	7.654264394816140404e-01	8.666074718044769476e-01	8.061274158597011574e-01	7.622042867970209024e-01	7.611569695509735611e-01	8.191566255912330341e-01	7.679338858448069294e-01	7.474777690191749535e-01	6.941229459612082708e-01	7.417134469219939241e-01	7.804234742387079482e-01	7.117900641514700588e-01	7.684683315629480260e-01	7.496217537000999798e-01	7.590559317029994535e-01	7.553065587437803874e-01	6.447242831265691532e-01	8.174328670960130383e-01	7.666350935574415271e-01	7.671153791643450237e-01	6.973553081040607671e-01	7.447408959584362886e-01	7.384075423082480105e-01	7.654288794520279771e-01	7.602661570228292920e-01	7.404132027609483524e-01	7.649191658986700393e-01	5.864627529209955892e-01	7.698877435948050518e-01	7.526634761228759851e-01	6.595440739785585205e-01	6.857361221719964206e-01	7.908544748392323243e-01	7.568201220998760359e-01	6.967076217165504293e-01	7.412080317039300148e-01	7.695740555143839590e-01	7.495994988736193188e-01	7.902470280312109407e-01	7.688110884435453984e-01	7.431222887829094237e-01	5.687895630723432787e-03	8.075160917125360216e-01	7.530031811705791833e-01	7.719386966915650072e-01	8.179280171257019560e-01	6.221528593751023406e-01	7.737542000670616371e-01	6.595347157329517485e-01	7.571599678573303072e-01	7.694547992275709847e-01	7.768101762275489985e-01	7.709282852974529421e-01	8.131813304759270000e-01	7.527339414311730037e-01	6.770475914052941357e-01	6.931132562338037095e-01	7.932745979957529503e-01	7.939692770960350421e-01	6.717818057662429121e-01	7.328231897782612192e-01	6.735397952561966717e-01	7.273454791480780113e-01	7.335031767049029483e-01	7.726277778909852456e-01	7.275105672345052454e-01	7.250955756932125906e-01	7.687286184436940006e-01	7.592006692094281917e-01	7.619853511730699802e-01	7.997990848366431926e-01	8.126517370860389944e-01	7.190904019196885377e-01	6.971172573321656740e-01	7.533506978960929912e-01	7.089598272729041861e-01	7.977058110629090537e-01
8.295305453929020523e-01	7.951074728797827840e-01	8.049107853332609919e-01	7.913758797874550499e-01	8.443351899802395977e-01	7.782360622282480378e-01	1.000000000000000000e+00	9.079305659239940152e-01	8.624590023994169741e-01	8.270873843100494671e-01	8.509110253792729894e-01	7.373741086100540354e-01	8.176905958317191025e-01	4.932164832697698564e-01	7.792541096329214101e-01	8.457544472512259492e-01	8.287619383049179556e-01	6.392138409008449873e-01	7.951596151207449559e-01	8.009397789845822402e-01	7.350818981898550319e-01	7.956915104860069476e-01	7.581604321407039437e-01	8.177191258100019455e-01	7.755347719279576113e-01	8.117123833923129972e-01	8.117403175921226177e-01	8.066081379354890224e-01	7.710065734729639741e-01	7.864789898757812425e-01	7.841593447526240546e-01	7.723151924961259018e-01	7.825362074906506704e-01	8.069739760182369492e-01	8.402787290933048103e-01	7.312624828758377271e-01	8.455141833375640070e-01	8.143586506942115388e-01	7.854341513071859682e-01	8.527861422948149750e-01	8.167926675254499891e-01	8.050886776602940165e-01	7.740556567136528399e-01	8.038627125182999933e-01	7.718567309758159745e-01	7.564978445645725857e-01	7.956389899700000434e-01	8.223480836356347190e-01	8.363886569995938602e-01	7.862278023337760935e-01	7.800607177897590505e-01	7.926624182511310401e-01	8.253700422094220057e-01	7.737809091081466750e-01	7.990790510400356261e-01	7.907560876078310041e-01	8.072936412309470455e-01	8.176959359933894111e-01	7.790114658955910043e-01	7.961095146628770491e-01	7.810736729544662804e-01	7.491550540818849857e-01	8.066355963740167168e-01	6.017531567684413218e-01	8.306797331255567629e-01	8.088358331600640216e-01	7.989443512935270331e-01	8.040175153071835723e-01	8.255603993874732760e-01	8.023576347562659805e-01	7.861337600852410512e-01	8.207167688499600322e-01	7.777694048322629783e-01	8.404384012293113493e-01	6.573211757428226720e-01	7.740106627723629673e-01	7.931061445461360382e-01	7.676825142842128580e-01	7.476744586477446219e-01	7.969428007437687755e-01	8.083670665924189702e-01	7.822599934724630000e-01	8.198406438802120499e-01	7.694172594065979975e-01	8.072102380998910087e-01	7.859437517859130251e-01	7.737642011976033629e-01	7.744061647294570028e-01	1.000000000000000021e-03	8.775141749956161252e-01	7.610565176065983151e-01	7.674173535685429037e-01	8.258245135918582669e-01	7.906458154958357909e-01	7.914812155086570211e-01	7.379844494550241718e-01	8.057497648716109850e-01	7.999213136473262153e-01	7.947900090186079680e-01	8.066451772815470544e-01	8.145343588338479490e-01	7.788031571909551642e-01	8.290331300417109750e-01	7.205230149321001365e-01	8.118964390846890034e-01	8.339265787894508675e-01	7.926100976737749937e-01	7.229612572418935290e-01	8.491618743557219906e-01	7.760459722622662371e-01	7.758454507596259653e-01	7.955636405021909718e-01	8.419884989804541364e-01	8.307298666623025296e-01	7.899780623745720209e-01	8.301916677628351504e-01	8.223601234425159667e-01	8.110650361252358387e-01	8.037025219492480721e-01	7.710884489080109816e-01	8.193666911584303048e-01	8.002396416641289756e-01	7.495077403310730357e-01	7.770186516530324106e-01
8.471002149769489842e-01	7.861728123382759614e-01	7.846776181350739732e-01	8.366006772128695701e-01	8.665128357934112069e-01	8.108352767941783279e-01	9.079305659239940152e-01	1.000000000000000000e+00	8.950362258970080420e-01	8.410554065033464255e-01	8.591754874657755447e-01	7.191311779132619764e-01	8.541578069742450374e-01	4.989710100743627308e-01	8.170962835011182923e-01	8.509769633380660503e-01	8.347702617009830073e-01	6.387938791809689709e-01	8.319003313895180218e-01	8.304914398247419394e-01	7.500087408053200955e-01	8.352392948804213679e-01	7.692668995457975223e-01	8.274334307076559591e-01	8.179859172979822013e-01	8.376180946267911542e-01	8.284860798780769864e-01	8.440086294415020118e-01	8.034936729644750475e-01	8.156402094302307448e-01	8.144472184073470178e-01	8.110720085603769780e-01	8.173871896965293482e-01	8.235841164369162026e-01	8.684975071540780300e-01	7.731869791609150555e-01	8.777808169097544022e-01	8.366690739715400005e-01	8.142275321064960103e-01	8.630798614605156294e-01	8.440183184676609551e-01	7.783730106244526326e-01	8.391611624372420364e-01	8.351944134901210237e-01	8.016602177064949819e-01	7.389871154256041352e-01	7.473878450179565203e-01	8.539287090671970892e-01	8.493274503672376685e-01	7.940285237742920055e-01	8.014853831324360023e-01	8.097160842335500153e-01	8.293770487932239366e-01	8.074094932090629673e-01	8.279509216425724460e-01	7.906329452180053119e-01	8.428370778624110216e-01	8.233094363864890131e-01	8.300467110706521989e-01	8.283368110720628064e-01	8.261553975688622486e-01	7.470059726191059513e-01	8.390887110825292483e-01	5.444107272954430421e-01	8.473287706390210117e-01	7.919097895823810074e-01	8.384726624377299986e-01	7.969556026454381881e-01	8.734590160587439867e-01	8.347750531731360502e-01	8.176252594500470483e-01	8.580623610548280267e-01	8.055925341235139481e-01	8.632519320259065543e-01	6.116507631135170708e-01	7.733207595063571471e-01	8.377126523266772429e-01	7.876589916688704340e-01	7.725070979697623574e-01	8.210348090127309595e-01	8.304697133428211586e-01	8.172746910212377314e-01	8.420682247999550230e-01	7.558932384421660489e-01	8.463226152132720115e-01	8.118195499862760345e-01	8.136213249724594254e-01	8.014646815633430510e-01	-6.916580298793158048e-03	8.594642788238510134e-01	7.730405397091859587e-01	7.671042250687323261e-01	8.546386935386408590e-01	8.274904248233290183e-01	8.191660293220679456e-01	7.816563138333539884e-01	8.229149370728989776e-01	8.310372283491914702e-01	8.246502558626389590e-01	8.324520250593460124e-01	8.452843357208068564e-01	7.679390917938302419e-01	8.472478290564005032e-01	7.742776966175713982e-01	8.416393229059011549e-01	8.664749944672723858e-01	7.781070372526881496e-01	7.426964456718100349e-01	8.638189549044710258e-01	8.202364085516830050e-01	8.065386937456590077e-01	8.296853047813279591e-01	8.541850696954217392e-01	8.345388391576386011e-01	7.574893994117729568e-01	8.603070619406408825e-01	8.500786338933563613e-01	8.424576829468966022e-01	8.616895605451290185e-01	8.019570637021069537e-01	7.897332449976369739e-01	8.465110668805145844e-01	7.746741873959033242e-01	8.124703695043616891e-01
8.912093790823839567e-01	7.460825435716980092e-01	8.109114119917889552e-01	8.509116855866637463e-01	9.203527384079039919e-01	8.116923777070925716e-01	8.624590023994169741e-01	8.950362258970080420e-01	1.000000000000000000e+00	8.675232079602609447e-01	9.180497307990640454e-01	7.756570803272275771e-01	8.957146165130970283e-01	5.407793322759809618e-01	8.694174661210399835e-01	8.458825662594308126e-01	8.327274727705601398e-01	6.672778202832193584e-01	8.911221407355995883e-01	8.553254051091050414e-01	7.643837095461010200e-01	8.778971971485339809e-01	8.247307270966609538e-01	8.759165879636660046e-01	8.986689355705939075e-01	8.849960332581863209e-01	8.799429488813742539e-01	8.844064037745960061e-01	8.408706518841350119e-01	8.846094815884339990e-01	8.522845659990120337e-01	8.638065595093450399e-01	8.363217384722020364e-01	8.794859181707199713e-01	8.659834345822869928e-01	8.311687881165485958e-01	8.907001192636717635e-01	8.970961117877249702e-01	8.709333507327750024e-01	8.952396885271297622e-01	8.535598820637040340e-01	8.022724067338559140e-01	8.913449477741399729e-01	8.515388642539040154e-01	8.571050292774069490e-01	7.571177875325789675e-01	7.600449624809043625e-01	8.583328551590220235e-01	9.035324190215010542e-01	8.205942973597980528e-01	8.704326302864888731e-01	8.626595164064000398e-01	8.668260314912455966e-01	8.552257641133371724e-01	8.400056442358624365e-01	8.551143765160339472e-01	8.522723361169339817e-01	8.671113216437131843e-01	8.359689861585599679e-01	8.852418597731760430e-01	8.466189908952439502e-01	7.744279410208713132e-01	8.450434293274854403e-01	5.978606915785714682e-01	9.018828207163573918e-01	7.757987604987783836e-01	8.638933310105999519e-01	8.431927282922270228e-01	8.659731860424179084e-01	8.310150429790590376e-01	8.708818060048972853e-01	8.612371229987380028e-01	8.509630343681963138e-01	8.494104880137309799e-01	6.498702279224599643e-01	7.913690305976398554e-01	8.573554612792989582e-01	8.758516895688088777e-01	8.603491958457677447e-01	8.671348973633850044e-01	8.870388549221037700e-01	8.673240526039209808e-01	8.356427627813479697e-01	8.103317622010499655e-01	8.561064141004649519e-01	8.688911458640630192e-01	8.673265417636779606e-01	8.195634355970630169e-01	-6.440474429507347075e-03	8.339967997187269777e-01	7.999365440690510143e-01	8.182538674687457325e-01	8.897623535449646903e-01	8.384514685594247618e-01	8.704260970441529688e-01	8.460093472208920495e-01	8.743794827700589467e-01	8.697468901798039997e-01	8.575993640770056547e-01	8.893016900517599632e-01	8.901588804023431445e-01	7.376280974726630024e-01	8.611901622233529840e-01	8.446479632891108480e-01	8.878043718277266461e-01	8.665179408421930241e-01	7.502200702204679938e-01	7.756050131358379618e-01	8.326455627123839909e-01	8.254150497105080531e-01	8.340829705093150137e-01	8.597455171381519490e-01	8.292330123145980059e-01	7.861219644439479959e-01	8.064864167024041741e-01	8.580988686074410010e-01	8.612049916652549930e-01	8.915982350989369865e-01	8.950196436312695125e-01	8.635785159822779722e-01	7.832959287996974496e-01	8.506635161098212716e-01	8.361777399609999772e-01	8.684324347223619789e-01
