1.000000000000309974e+00	7.442193542337409706e-01	nan	5.732260642836739528e-01	5.829629340663730064e-01	nan	6.225362558302960370e-01	5.742980196426890060e-01	6.206086186113409786e-01	nan	nan	4.979262836135640025e-01	nan	nan	nan	nan	nan	5.790646251394739874e-01	nan	nan	5.868573644593350069e-01	4.148682414634700111e-01	5.329092573866479610e-01	nan	nan	6.332247073133679960e-01	nan	nan	2.999864645799830143e-01	4.996427256102179970e-01	5.988554473032170478e-01	nan	nan	6.549774271519219759e-01	nan	6.178456240072009997e-01	nan	6.327192562103459705e-01	4.765420334453759899e-01	5.472515834071239871e-01	nan	5.105264852812230192e-01	nan	4.564303422705400237e-01	6.303536327788860083e-01	nan	nan	nan	nan	nan	nan	5.093390424412800321e-01	nan	4.232862175179509800e-01	5.095680629047329990e-01	nan	3.801228417976810214e-01	nan	nan	3.804943274021220234e-01	5.648304013307380300e-01	5.312817754149019578e-01	nan	nan	nan	nan	5.485337562268609579e-01	5.167638370140860138e-01	4.649247237331239901e-01	3.983420754283840126e-01	4.663425732620259945e-01	nan	5.785835217916750484e-01	6.492833463094389579e-01	nan	3.758127799714229833e-01	6.407430698037870354e-01	6.230137326543060405e-01	nan	5.922296249584180217e-01	nan	nan	nan	nan	nan	nan	nan	6.580588559183759845e-01	nan	5.415006130710009469e-01	5.782659508264019754e-01	nan	4.412026906377909952e-01	nan	nan	nan	6.211606932944579995e-01	nan	nan	5.471961330846899507e-01	nan	4.411422010155630069e-01	nan	3.634364036278119880e-01	nan	4.504900087934859965e-01	nan	5.490571721171799702e-01	4.582199338024779967e-01	nan	6.177678758814829640e-01	5.974420910387210348e-01	nan	6.010304139527530287e-01	6.279465248821579637e-01	nan	8.055387664313180540e-01	8.214605469040130448e-01	7.810524881533670305e-01	nan	nan	nan	nan	6.083142174376410249e-01
7.442193542337409706e-01	1.000000000000069944e+00	nan	nan	nan	nan	5.603886425836860363e-01	5.128659589980260058e-01	5.313955431472310309e-01	5.051999875606200119e-01	5.547119743603009523e-01	4.896395743925600064e-01	5.305176235167660126e-01	nan	nan	nan	nan	4.925884383021699731e-01	nan	nan	4.850685112619860240e-01	nan	4.986296578681779779e-01	5.017700507821619693e-01	4.931601345607219966e-01	nan	5.505873792307930392e-01	5.075557567148260008e-01	3.159633708302390098e-01	4.145525442243169767e-01	nan	nan	5.259137811837210075e-01	5.727465244121809906e-01	3.988388807843120110e-01	5.649624162597269850e-01	4.464996515535959998e-01	5.669274985945750300e-01	3.932461225368230062e-01	5.017532641128840121e-01	3.667559940607120206e-01	4.863180825407980024e-01	4.901498051407189860e-01	3.902224064054000130e-01	nan	nan	3.835333478290839926e-01	4.239484584032929826e-01	5.230251446934639503e-01	5.067931314130630360e-01	nan	4.592022299656040030e-01	nan	3.513574234860740164e-01	4.270259116114529796e-01	5.267493769049059749e-01	3.590722746092629980e-01	3.979997174606170196e-01	nan	3.344547729655290014e-01	nan	nan	5.988831513211739788e-01	nan	nan	nan	nan	4.450816209124079936e-01	nan	3.210233445814970055e-01	nan	3.731976490832359938e-01	5.053956188537630512e-01	5.599126785693320230e-01	5.051568059116160470e-01	3.662409232428309735e-01	nan	5.534917235620669951e-01	nan	nan	5.528344789549130001e-01	nan	3.901477304180709926e-01	nan	3.648427749274399945e-01	nan	nan	5.850341674173830109e-01	nan	4.997262353134859780e-01	5.507081110025060511e-01	nan	nan	3.651347001442329931e-01	nan	nan	5.782509370521869974e-01	3.576206243146040076e-01	4.445599329659489785e-01	nan	nan	nan	3.432724951058560015e-01	nan	3.360690953499830269e-01	4.156307432596180185e-01	5.523586644303409843e-01	4.654558462361479965e-01	nan	3.951178842948749881e-01	5.579537795430630220e-01	nan	4.732995249581349873e-01	nan	5.454345108925430230e-01	nan	7.120763039185680210e-01	7.417652712442199814e-01	nan	nan	5.884912752768509669e-01	5.716563076295420043e-01	5.726598740345000271e-01	5.535371849306389702e-01
nan	nan	1.000000000000089928e+00	nan	nan	nan	nan	nan	nan	nan	nan	4.459315228647369733e-01	5.849756679987500041e-01	nan	1.000000000000000021e-03	nan	nan	5.949150455351249756e-01	5.045326600757680247e-01	nan	5.912888072368599479e-01	3.660906992185650188e-01	5.029087328804290324e-01	nan	5.248051488829830191e-01	nan	5.543218069723240271e-01	nan	2.458283214450339982e-01	nan	nan	5.919707007148240496e-01	nan	6.116857608043100303e-01	nan	5.866583220808250232e-01	nan	5.738893035152059507e-01	4.734280367687199731e-01	4.827641203702179862e-01	nan	nan	6.158511058849770459e-01	4.367899907630530265e-01	nan	nan	nan	nan	5.028256488482190090e-01	5.192987801929650482e-01	nan	nan	nan	nan	nan	6.681145296642050369e-01	nan	nan	4.826267983880609957e-01	3.444952776582069776e-01	nan	5.086182493152520134e-01	nan	nan	4.427046611310869739e-01	nan	5.389029145923069919e-01	nan	4.221404874308259947e-01	4.192025747672519786e-01	4.236856040374110122e-01	4.483658415216160154e-01	5.529089187825619867e-01	6.126217402294980019e-01	5.781414558460660214e-01	3.188636802838890061e-01	6.358846895275569455e-01	5.842914905939570192e-01	nan	5.726135965970700070e-01	nan	nan	4.084849959400930208e-01	6.180727305005150329e-01	4.635021352289209751e-01	4.709158511514440204e-01	nan	6.148308460672059494e-01	7.628997181990500032e-01	nan	nan	nan	nan	nan	nan	nan	5.891376469595269727e-01	3.465501305897319972e-01	4.639919422038210062e-01	5.063370535544620132e-01	nan	4.484721872465650128e-01	3.935829327980679970e-01	3.031645763795480231e-01	nan	4.274946799424980126e-01	nan	5.728134865118910124e-01	nan	4.650794547875179985e-01	5.742680047234339780e-01	5.944103581397790492e-01	nan	nan	6.002235209296139518e-01	7.267386281813580373e-01	nan	nan	nan	5.286534108548349709e-01	6.152116125608849684e-01	6.016581081952749877e-01	nan	5.883384065545109731e-01
5.732260642836739528e-01	nan	nan	9.999999999998450129e-01	nan	nan	nan	5.076046272690579730e-01	nan	nan	nan	nan	nan	nan	1.000000000000000021e-03	nan	4.288533659270710174e-01	nan	5.797889155955849860e-01	5.176533384178070296e-01	nan	4.924587610323569731e-01	5.361118537582749699e-01	nan	5.566084955974770487e-01	5.592498298437520443e-01	nan	5.576265002894520428e-01	nan	4.751564095843249791e-01	6.233194536203660041e-01	nan	5.696020599255400274e-01	6.533216826420019663e-01	nan	nan	nan	nan	4.605662025534930093e-01	nan	nan	nan	nan	4.275422339143549744e-01	nan	4.668793340889780263e-01	4.062977843937159994e-01	4.326524133854779963e-01	nan	nan	nan	5.771987510681959588e-01	nan	nan	nan	nan	nan	4.876493254894370133e-01	nan	nan	nan	4.896013652993539966e-01	nan	4.163874337281989746e-01	nan	nan	5.582487711322440260e-01	5.421332645153540408e-01	5.613460493564059739e-01	3.148873149673310223e-01	nan	3.927406623488829962e-01	5.529067299804739655e-01	6.292568258079149768e-01	6.039392695367820085e-01	4.797329927686079798e-01	5.340810451775369616e-01	5.970294411868439788e-01	nan	5.679020105375499616e-01	5.400457270395510045e-01	4.198318259706890210e-01	4.221617917910879814e-01	4.501565029788279770e-01	3.717672810518860005e-01	nan	5.172497930143450384e-01	nan	6.001767544823269906e-01	nan	nan	5.513602498203680202e-01	nan	3.794424069279350165e-01	nan	nan	nan	4.049906805823649814e-01	5.488069894450440245e-01	nan	nan	nan	3.696336392893500022e-01	nan	nan	4.726670675454400228e-01	5.891403323271809933e-01	5.167648567756639721e-01	5.569084248671419823e-01	nan	nan	nan	nan	5.905293722685840407e-01	5.697122277337800522e-01	nan	nan	5.723802752753639478e-01	5.784361448205049827e-01	nan	nan	5.227486502010459946e-01	5.330474899054670201e-01	5.303170570768289682e-01
5.829629340663730064e-01	nan	nan	nan	9.999999999998030464e-01	4.940940848551440001e-01	nan	nan	5.582216028371510541e-01	nan	6.141998288188880162e-01	5.513993687010579903e-01	nan	4.217809808244170067e-01	1.000000000000000021e-03	nan	3.660639431099029784e-01	nan	4.802964265032779734e-01	nan	nan	4.369036561860979995e-01	nan	5.122411194865359452e-01	5.808619131158310189e-01	nan	5.381116733274460273e-01	5.786049386885410151e-01	3.701682447924349861e-01	nan	5.267556517782420178e-01	nan	4.876382778007170016e-01	nan	nan	nan	4.252153910854040153e-01	5.564285922083429536e-01	3.746991636603659859e-01	5.231786973512759786e-01	3.261197585420870237e-01	5.477161912679640032e-01	4.776772761634199838e-01	4.013685080325680166e-01	nan	nan	3.632898079618789855e-01	3.982186709064450270e-01	5.371614514332010426e-01	4.967247223807290113e-01	nan	4.765936620054890271e-01	nan	nan	nan	4.861907038882080090e-01	nan	nan	nan	nan	nan	4.351848128273099747e-01	6.241815423086689574e-01	nan	nan	5.190659795090639683e-01	nan	4.396968080566739934e-01	4.512439130579640190e-01	nan	nan	3.658058166942810274e-01	5.001356175472789767e-01	5.421211426717440496e-01	5.041058322073279641e-01	nan	6.011441756235219591e-01	5.483066605213440248e-01	nan	nan	nan	nan	nan	nan	3.324117370590269904e-01	nan	nan	5.591848240597550035e-01	6.055290950756060386e-01	4.832516748004559992e-01	nan	4.733831066332500059e-01	3.296148452570720200e-01	nan	3.871596752388100082e-01	nan	nan	nan	nan	5.157896118399849517e-01	5.673495323252050193e-01	nan	nan	nan	nan	3.953936918754529795e-01	5.690123302582159592e-01	nan	4.501854209326189848e-01	nan	nan	nan	nan	nan	nan	5.774844772523619607e-01	5.996946162973320060e-01	nan	nan	nan	nan	nan	nan	5.937142484104309670e-01
nan	nan	nan	nan	4.940940848551440001e-01	1.000000000000039968e+00	5.855825695886179849e-01	5.223153104889539655e-01	nan	4.198693809200609861e-01	4.494471863058350225e-01	nan	5.633072283718989492e-01	nan	nan	4.762024422200120122e-01	5.457257470597379756e-01	nan	nan	4.353714853003500251e-01	nan	3.134291043668360199e-01	nan	4.357463891142530077e-01	nan	5.533617586477479477e-01	5.077826498263869892e-01	nan	2.301765920353009975e-01	nan	nan	nan	nan	nan	nan	nan	4.945495773102069892e-01	5.269009892448229815e-01	4.470683439096380107e-01	4.435745304394059785e-01	nan	4.422860304936530040e-01	5.566890690542960485e-01	4.047803635622099772e-01	nan	nan	nan	4.779368694054970113e-01	4.831502431011889809e-01	nan	nan	nan	nan	3.771799576846889823e-01	nan	6.060400523790889782e-01	nan	3.150430841539310078e-01	nan	3.176858318546280091e-01	4.479736929642250121e-01	nan	nan	4.304206054162559858e-01	nan	4.562234591059949884e-01	5.510424718850269743e-01	nan	4.069764317462850056e-01	3.803526605967270102e-01	nan	nan	5.322473346077689627e-01	5.629583030666830412e-01	nan	3.037289200224759789e-01	nan	nan	nan	5.435964666666860401e-01	5.784029231817979788e-01	nan	nan	5.709056383602519880e-01	4.217410605599899998e-01	nan	4.549798360052759727e-01	nan	6.061079228732280111e-01	nan	4.795947188974840070e-01	nan	4.187073828707220113e-01	nan	nan	6.090274210539380340e-01	5.452002519801909530e-01	3.055123557926319733e-01	4.445538823309669874e-01	nan	nan	4.111422022846050184e-01	nan	nan	3.776273742552839763e-01	3.686220776415760070e-01	5.069826040548089940e-01	5.366097027271580222e-01	4.025108469341779904e-01	nan	nan	nan	5.221837426112470038e-01	5.094419164159089686e-01	5.586493467186010031e-01	6.061592410203999748e-01	nan	nan	6.130359685750800258e-01	nan	5.669497648619069574e-01	nan	nan	nan
6.225362558302960370e-01	5.603886425836860363e-01	nan	nan	nan	5.855825695886179849e-01	1.000000000000049960e+00	6.933861538950629733e-01	7.066780844866290545e-01	5.607146797777320391e-01	nan	5.124516262789809984e-01	5.859341489119229696e-01	4.763498061268959805e-01	nan	5.242382927566510142e-01	4.444435603561109893e-01	nan	nan	nan	nan	3.908199173146960081e-01	6.231339761964039825e-01	4.991175318300060115e-01	5.861950723879220115e-01	6.417764591422270293e-01	5.389367096514100508e-01	nan	nan	nan	5.521956996352580527e-01	nan	nan	6.244950026231560480e-01	4.284930062508550130e-01	nan	4.731989420913739752e-01	nan	4.391062134400510186e-01	nan	nan	nan	nan	4.250119144970910257e-01	nan	nan	4.038036241619180067e-01	nan	nan	5.084116559131219848e-01	nan	nan	4.659310734968459822e-01	3.765597437648570134e-01	nan	5.592925705278479764e-01	3.582672531648070091e-01	nan	nan	3.528645436330309915e-01	5.423376471186529546e-01	nan	6.319280658667989492e-01	nan	3.553790307538789994e-01	nan	nan	4.863219397566639901e-01	4.592671740554170046e-01	3.492016578967219731e-01	nan	4.124732862728670013e-01	nan	nan	5.520977396242330304e-01	nan	nan	nan	5.146667812682049759e-01	5.354174488659090292e-01	6.680289273866379940e-01	4.096331292369240207e-01	3.805622419354309782e-01	nan	3.886337443372350209e-01	3.986041125254319861e-01	nan	nan	6.245969810755900298e-01	4.761677470302310144e-01	nan	5.315058672251959937e-01	nan	3.764678649954780187e-01	3.829684128199200011e-01	5.613625982027400374e-01	nan	nan	nan	nan	nan	nan	3.690995071042220133e-01	3.767744057556869919e-01	3.544461947994019813e-01	3.998538845656089968e-01	5.773515217238940345e-01	4.879181404138990263e-01	nan	4.234172660179699732e-01	5.564877854378269539e-01	5.351119334984449916e-01	5.044709104875889638e-01	5.708144426957849626e-01	nan	nan	6.210790215332100406e-01	6.132809104043760451e-01	nan	nan	6.290613699906290046e-01	nan	5.896349040108049833e-01	nan
5.742980196426890060e-01	5.128659589980260058e-01	nan	5.076046272690579730e-01	nan	5.223153104889539655e-01	6.933861538950629733e-01	9.999999999999209521e-01	6.936967295000909806e-01	nan	nan	4.593709486081379856e-01	5.319914057766269577e-01	4.369648553967280247e-01	nan	5.088318808658840453e-01	nan	5.133936208171500093e-01	4.321668265495610117e-01	nan	nan	nan	nan	nan	nan	nan	nan	6.307779631859169456e-01	nan	nan	nan	4.860021456925640027e-01	5.203527562950710506e-01	nan	nan	5.062532402016950428e-01	nan	nan	nan	nan	3.712308326145249970e-01	nan	5.371027109897099638e-01	nan	nan	nan	3.612832808819639863e-01	nan	nan	4.554986979349500142e-01	5.753104084713680511e-01	4.213563280272690226e-01	4.160539867388080015e-01	nan	4.084627424258360229e-01	5.259168508996500124e-01	2.963501288876549955e-01	nan	3.975054303673110079e-01	2.969464148995760167e-01	nan	nan	nan	3.717005725129610139e-01	nan	4.491661816276659724e-01	4.627658481492489817e-01	4.334796514988890070e-01	3.944751742466149902e-01	nan	nan	nan	4.743890175226950223e-01	5.200340337784430389e-01	nan	nan	nan	nan	nan	nan	6.497529216780979500e-01	nan	3.429016080678979894e-01	4.931198424020479809e-01	3.606262385399450210e-01	nan	nan	5.217591078526719883e-01	nan	4.297911624418729870e-01	nan	4.798091933958820166e-01	3.404305277692299958e-01	3.305652619690330196e-01	nan	nan	nan	nan	4.235609081792829911e-01	nan	nan	3.586254046528509765e-01	nan	3.054331057554099949e-01	3.296861540207399743e-01	nan	nan	nan	3.841555918830539817e-01	3.846700810615110155e-01	nan	5.150627381202019794e-01	nan	4.859226907167469856e-01	nan	5.699534098955949535e-01	5.565000212962200044e-01	5.648914281313619501e-01	5.726746753467319984e-01	5.182459420339949885e-01	5.672111577252949566e-01	5.788076046234209571e-01	nan	5.378268760086150069e-01
6.206086186113409786e-01	5.313955431472310309e-01	nan	nan	5.582216028371510541e-01	nan	7.066780844866290545e-01	6.936967295000909806e-01	1.000000000000270006e+00	4.972181074188249950e-01	4.886518334662440233e-01	nan	nan	nan	nan	nan	nan	nan	4.645221083747220203e-01	nan	5.966452453828939850e-01	3.266277996527959804e-01	nan	4.583354739432090041e-01	5.830646989322929574e-01	nan	nan	5.969271386300259996e-01	nan	5.156891430579589874e-01	nan	nan	5.850636309116440392e-01	5.786386809520950303e-01	4.532087493249959964e-01	nan	5.029796556689749565e-01	nan	nan	4.363713768342700194e-01	nan	nan	6.065572007781639963e-01	4.078687324728709762e-01	5.947619303678339797e-01	nan	4.230479081228509797e-01	4.945081567728030203e-01	4.756881215420660225e-01	nan	6.164962765773139841e-01	4.304783243012130223e-01	nan	3.966644255337279934e-01	nan	6.014395045049719668e-01	nan	3.083041609726229759e-01	4.521040302258290122e-01	nan	4.425805055021400092e-01	nan	5.872737660701520257e-01	4.351487291815859804e-01	nan	nan	nan	nan	nan	nan	4.021055019122040108e-01	4.281534783126790256e-01	nan	nan	5.486751646205919597e-01	nan	5.956821230540250145e-01	5.213383799543459540e-01	5.182984932772529696e-01	5.111799577457509791e-01	6.372868878409040372e-01	3.884421157025489957e-01	nan	nan	nan	nan	nan	nan	5.815415905955350073e-01	4.511607295350920088e-01	nan	5.455375024065509670e-01	4.135394833453219787e-01	nan	nan	5.867478559677790084e-01	nan	nan	nan	4.664858570428579987e-01	nan	nan	3.754456831519210058e-01	2.921405571734809747e-01	nan	3.933184287918449762e-01	nan	5.777920017406330544e-01	4.031997132569020148e-01	4.403196536804749872e-01	nan	nan	nan	4.881406829798020097e-01	5.451943527327689498e-01	5.895898314720640077e-01	nan	nan	6.055621069693349900e-01	5.205192644716919448e-01	5.735541403568390484e-01	nan	5.842857797958550536e-01	nan
nan	5.051999875606200119e-01	nan	nan	nan	4.198693809200609861e-01	5.607146797777320391e-01	nan	4.972181074188249950e-01	1.000000000000140110e+00	6.040971342295770041e-01	nan	nan	nan	1.000000000000000021e-03	4.879583871502369830e-01	nan	nan	4.918661604867219928e-01	5.825059342450560340e-01	nan	nan	5.421622978820670458e-01	nan	5.288372909820380219e-01	nan	5.266454534248460329e-01	5.191493339588130196e-01	nan	3.619675520814920056e-01	nan	4.114882690910440233e-01	nan	nan	nan	nan	nan	5.853327982594409562e-01	nan	5.412668879028460500e-01	3.209166677122790023e-01	nan	4.714381304376180082e-01	nan	nan	3.858304457908119933e-01	3.937831068607309803e-01	3.930251752914790120e-01	nan	nan	nan	4.760386424548829765e-01	nan	nan	nan	4.600042481289279839e-01	nan	nan	nan	3.711745832926829913e-01	5.604590703798909557e-01	4.542123756658230094e-01	nan	nan	nan	nan	nan	4.567943505931120196e-01	4.535975333627609851e-01	nan	4.402103918984690001e-01	3.531289136482049784e-01	nan	5.252199717115659805e-01	nan	nan	5.098129456918389923e-01	5.141033662334409948e-01	nan	4.697939506873000104e-01	nan	4.053999027253489817e-01	nan	nan	nan	nan	nan	nan	5.328014261373860139e-01	5.301093046957340293e-01	5.350206819174150308e-01	4.433336168948650013e-01	nan	nan	3.732372087323210241e-01	nan	nan	nan	nan	nan	5.394740833871699559e-01	nan	3.530662307882789785e-01	4.249132660299830277e-01	nan	nan	nan	4.473480435881360129e-01	4.472718562262860131e-01	nan	nan	nan	4.559538024790319999e-01	5.304627387830990193e-01	4.947301772809640230e-01	nan	5.356625931246510319e-01	nan	nan	5.132264567903920272e-01	5.476048972206829513e-01	nan	5.296065209121000317e-01	nan
